JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   618.000,    37.958,   391.030,    21.027,     0.000,     0.000,     0.000,     0.250,   122.030,  1274.100,     0.000,    18.308,  -142.427,     0.000,   341.691,   412.656,    75.892,    -4.431,    14.772,     8.848,     0.000,   104.018,   104.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   618.500,    39.807,   391.190,    21.061,     0.000,     0.000,   592.788,     0.250,   122.190,  1274.100,     1.000,    18.166,   379.485,   559.234,   381.908,   412.846,   205.952,   -57.141,    14.728,     8.823,     0.000,   103.795,   104.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   619.000,    40.218,   391.287,    20.161,     0.000,     0.000,     0.000,     0.250,   122.287,  1274.100,     0.000,    17.533,  -246.042,     0.000,   312.901,   407.817,   137.587,    13.539,    15.004,     8.983,     0.000,   103.807,   104.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   619.500,    42.278,   391.362,    19.681,     0.000,     0.000,   729.059,     0.250,   122.362,  1274.100,     1.000,    17.471,   382.592,   687.791,   326.947,   405.153,   229.778,    -2.784,    15.301,     9.158,     0.000,   104.815,   104.845, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   620.000,    41.281,   391.457,    18.070,     0.000,     0.000,     0.000,     0.250,   122.457,  1274.100,     0.000,    17.041,  -447.530,     0.000,   290.785,   396.312,   294.154,    47.849,    16.676,     9.955,     0.000,   110.284,   110.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   620.500,    47.054,   391.441,    17.845,     0.015,     0.000,   743.092,     0.250,   122.441,  1274.100,     1.000,    17.152,   525.104,   701.030,   313.787,   395.084,    95.301,    -0.672,    16.877,    10.051,     0.000,   110.832,   111.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   621.000,    40.262,   391.434,    18.177,     0.000,     0.000,     0.000,     0.250,   122.434,  1274.100,     0.000,    17.441,  -217.665,     0.000,   286.819,   396.895,    89.500,    18.090,    16.584,     9.895,     0.000,   109.857,   110.546, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   621.500,    31.435,   391.466,    18.980,     0.005,     0.000,   740.569,     0.250,   122.466,  1274.100,     1.000,    17.718,   506.927,   698.650,   312.063,   401.284,    97.245,     5.257,    15.745,     9.410,     0.000,   106.206,   106.661, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   622.000,    42.406,   391.490,    19.681,     0.000,     0.000,     0.000,     0.250,   122.490,  1274.100,     0.000,    17.938,  -228.797,     0.000,   291.552,   405.157,    95.363,    19.830,    15.245,     9.114,     0.000,   104.320,   104.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   622.500,    33.275,   391.513,    19.732,     0.023,     0.000,   731.310,     0.250,   122.513,  1274.100,     1.000,    17.898,   505.760,   689.915,   321.320,   405.435,    97.649,     2.390,    15.159,     9.061,     0.000,   103.820,   104.231, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   623.000,    40.522,   391.416,    19.991,     0.000,     0.000,     0.000,     0.250,   122.416,  1274.100,     0.000,    18.152,  -201.336,     0.000,   308.278,   406.871,    91.434,    11.309,    14.965,     8.941,     0.000,   102.969,   103.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   623.500,    40.407,   391.458,    19.996,     0.002,     0.000,   597.808,     0.250,   122.458,  1274.100,     1.000,    18.041,   404.984,   563.970,   335.047,   406.900,    88.487,    -1.354,    14.936,     8.924,     0.000,   102.784,   103.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   624.000,    39.857,   391.442,    20.028,     0.000,     0.000,     0.000,     0.250,   122.442,  1274.100,     0.000,    18.047,  -185.016,     0.000,   312.029,   407.080,    81.184,     8.782,    14.908,     8.907,     0.000,   102.665,   103.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   624.500,    17.439,   391.506,    19.909,     0.008,     0.000,   670.155,     0.250,   122.506,  1274.100,     1.000,    17.945,   452.973,   632.222,   331.377,   406.412,   108.167,    -3.954,    14.917,     8.911,     0.000,   102.456,   103.043, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   625.000,    25.515,   391.531,    19.907,     0.000,     0.000,     0.000,     0.250,   122.531,  1274.100,     0.000,    17.947,  -194.812,     0.000,   313.170,   406.404,    93.705,     7.873,    14.891,     8.897,     0.000,   102.295,   102.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   625.500,    20.717,   391.616,    19.902,     0.000,     0.000,   731.279,     0.250,   122.616,  1274.100,     1.000,    17.885,   486.000,   689.886,   368.320,   406.377,   206.055,   -40.226,    14.893,     8.895,     0.000,   102.259,   102.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   626.000,    20.565,   391.739,    19.939,     0.000,     0.000,     0.000,     0.250,   122.739,  1274.100,     0.000,    17.891,  -206.511,     0.000,   324.891,   406.585,   123.800,     1.016,    14.864,     8.878,     0.000,   102.141,   102.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   626.500,    23.130,   391.705,    19.868,     0.009,     0.000,   699.633,     0.250,   122.705,  1274.100,     1.000,    17.862,   509.927,   660.031,   343.219,   406.189,   100.320,   -13.185,    14.878,     8.884,     0.000,   102.068,   102.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   627.000,    22.884,   391.639,    20.038,     0.000,     0.000,     0.000,     0.250,   122.639,  1274.100,     0.000,    17.882,  -179.096,     0.000,   315.198,   407.133,    80.299,     6.861,    14.846,     8.868,     0.000,   102.230,   102.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   627.500,    25.107,   391.578,    19.870,     0.010,     0.000,   674.694,     0.250,   122.578,  1274.100,     1.000,    17.900,   387.266,   636.504,   339.675,   406.202,   200.763,   -18.052,    14.826,     8.858,     0.000,   101.770,   102.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   628.000,    22.548,   391.506,    19.977,     0.000,     0.000,     0.000,     0.250,   122.506,  1274.100,     0.000,    17.905,  -170.709,     0.000,   318.777,   406.797,    78.078,     4.611,    14.791,     8.840,     0.000,   101.779,   102.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   628.500,    21.941,   391.483,    19.909,     0.009,     0.000,   663.483,     0.250,   122.483,  1274.100,     1.000,    17.898,   475.926,   625.927,   335.075,   406.417,    84.342,    -5.682,    14.801,     8.842,     0.000,   101.674,   102.325, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   629.000,    23.872,   391.367,    20.028,     0.000,     0.000,     0.000,     0.250,   122.367,  1274.100,     0.000,    17.938,  -173.000,     0.000,   313.923,   407.078,    72.189,     7.656,    14.778,     8.831,     0.000,   101.778,   102.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   629.500,    25.942,   391.288,    19.970,     0.017,     0.000,   662.891,     0.250,   122.288,  1274.100,     1.000,    17.903,   491.004,   625.369,   339.726,   406.749,    75.293,    -7.950,    14.781,     8.829,     0.000,   101.640,   102.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   630.000,    24.168,   391.235,    20.040,     0.000,     0.000,     0.000,     0.250,   122.235,  1274.100,     0.000,    17.943,  -193.422,     0.000,   313.596,   407.145,    90.994,     8.879,    14.754,     8.815,     0.000,   101.628,   102.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   630.500,    19.890,   391.184,    19.921,     0.022,     0.000,   514.124,     0.250,   122.184,  1274.100,     1.000,    17.867,   348.136,   485.023,   344.147,   406.484,    77.476,    -2.926,    14.763,     8.817,     0.000,   101.401,   102.081, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   631.000,    20.678,   391.171,    19.936,     0.000,     0.000,     0.000,     0.250,   122.171,  1274.100,     0.000,    17.915,  -173.524,     0.000,   312.008,   406.567,    70.650,     8.314,    14.734,     8.804,     0.000,   101.285,   101.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   631.500,    22.451,   391.232,    19.959,     0.015,     0.000,   636.810,     0.250,   122.232,  1274.100,     1.000,    17.899,   396.227,   600.764,   341.262,   406.692,   156.375,   -17.268,    14.753,     8.808,     0.000,   101.377,   102.090, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   632.000,    22.139,   391.270,    19.912,     0.000,     0.000,     0.000,     0.250,   122.270,  1274.100,     0.000,    17.927,  -162.560,     0.000,   316.392,   406.432,    66.563,     5.957,    14.733,     8.798,     0.000,   101.167,   101.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   632.500,    25.410,   391.332,    19.907,     0.000,     0.000,   585.061,     0.250,   122.332,  1274.100,     1.000,    17.867,   359.462,   551.945,   331.384,   406.403,   121.843,    -4.380,    14.743,     8.802,     0.000,   101.204,   102.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   633.000,    23.574,   391.413,    19.935,     0.000,     0.000,     0.000,     0.250,   122.413,  1274.100,     0.000,    17.932,  -174.823,     0.000,   308.216,   406.564,    65.885,    10.590,    14.715,     8.791,     0.000,   101.132,   101.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   633.500,    23.596,   391.349,    19.829,     0.007,     0.000,   540.460,     0.250,   122.349,  1274.100,     1.000,    17.907,   297.758,   509.868,   337.231,   405.974,   148.720,    -5.353,    14.724,     8.792,     0.000,   100.933,   101.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   634.000,    22.940,   391.398,    19.908,     0.000,     0.000,     0.000,     0.250,   122.398,  1274.100,     0.000,    17.899,  -134.084,     0.000,   348.075,   406.413,    64.439,    11.308,    14.701,     8.782,     0.000,   100.980,   101.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   634.500,    18.129,   391.448,    19.895,     0.000,     0.000,   634.446,     0.250,   122.448,  1274.100,     1.000,    17.900,   401.409,   598.534,   323.027,   406.342,   110.780,     3.030,    14.701,     8.781,     0.000,   100.936,   101.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   635.000,    25.250,   391.487,    19.897,     0.000,     0.000,     0.000,     0.250,   122.487,  1274.100,     0.000,    17.881,  -214.623,     0.000,   303.026,   406.354,    97.357,    13.938,    14.679,     8.771,     0.000,   100.827,   101.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   635.500,    23.200,   391.458,    19.867,     0.010,     0.000,   573.071,     0.250,   122.458,  1274.100,     1.000,    17.828,   378.760,   540.633,   327.313,   406.182,    83.488,    -0.484,    14.703,     8.779,     0.000,   100.865,   101.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   636.000,    25.780,   391.439,    19.915,     0.000,     0.000,     0.000,     0.250,   122.439,  1274.100,     0.000,    17.862,  -200.971,     0.000,   302.500,   406.451,    82.403,    14.616,    14.686,     8.772,     0.000,   100.873,   101.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   636.500,    23.484,   391.371,    19.850,     0.010,     0.000,   632.206,     0.250,   122.371,  1274.100,     1.000,    17.849,   435.985,   596.421,   328.282,   406.088,    84.087,    -1.458,    14.698,     8.774,     0.000,   100.772,   101.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   637.000,    23.249,   391.321,    19.915,     0.000,     0.000,     0.000,     0.250,   122.321,  1274.100,     0.000,    17.865,  -190.685,     0.000,   305.233,   406.454,    77.022,    12.442,    14.684,     8.768,     0.000,   100.832,   101.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   637.500,    19.969,   391.313,    19.841,     0.004,     0.000,   601.678,     0.250,   122.313,  1274.100,     1.000,    17.849,   399.216,   567.621,   325.900,   406.039,    88.315,    -0.049,    14.694,     8.770,     0.000,   100.707,   101.444, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   638.000,    25.676,   391.356,    19.813,     0.000,     0.000,     0.000,     0.250,   122.356,  1274.100,     0.000,    17.822,  -168.585,     0.000,   315.440,   405.885,    72.182,     5.957,    14.676,     8.764,     0.000,   100.573,   101.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
