JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   675.500,    29.920,   398.755,    10.304,     0.757,  1997.641,   311.299,     0.250,    29.073,   373.590,     1.000,    10.303,   258.848,   293.678,   298.939,   355.701,    -1.395,   -20.536,    17.759,    10.875,     0.000,   101.722,   101.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.000,    26.550,   399.027,    10.299,     0.775,  2167.743,     0.000,     0.250,    29.345,   373.590,     0.000,    10.299,   -58.744,     0.000,   311.691,   355.675,    14.277,     0.483,    17.819,    10.890,     0.000,   101.851,   101.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.500,    29.644,   398.607,    10.257,     0.719,  1901.140,   103.581,     0.250,    28.925,   373.590,     1.000,    10.257,    31.854,    97.718,   311.726,   355.460,    21.802,     0.327,    17.909,    10.949,     0.000,   102.308,   102.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.000,    27.745,   398.856,    10.199,     0.751,  2066.227,     0.000,     0.250,    29.174,   373.590,     0.000,    10.199,   -76.671,     0.000,   299.843,   355.172,    14.060,     7.282,    17.999,    11.009,     0.000,   102.729,   102.726, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.500,    29.783,   398.625,    10.104,     0.735,  1908.690,   374.159,     0.250,    28.943,   373.590,     1.000,    10.103,   244.299,   352.980,   276.330,   354.697,    37.680,    -7.365,    18.059,    11.020,     0.000,   102.597,   102.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.000,    26.809,   399.034,     9.997,     0.801,  2178.603,     0.000,     0.250,    29.352,   373.590,     0.000,     9.997,  -173.715,     0.000,   261.909,   354.162,    42.609,    38.854,    18.119,    11.030,     0.000,   102.434,   102.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.500,    30.451,   398.490,     9.902,     0.681,  1825.496,   267.641,     0.250,    28.808,   373.590,     1.000,     9.901,   104.387,   252.491,   260.924,   353.684,    43.414,    11.931,    18.060,    11.000,     0.000,   101.929,   101.959, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.000,    26.595,   399.097,     9.998,     0.793,  2217.777,     0.000,     0.250,    29.414,   373.590,     0.000,     9.998,  -156.199,     0.000,   270.091,   354.166,    38.299,    33.826,    18.000,    10.970,     0.000,   101.882,   101.915, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.500,    30.654,   398.477,     9.958,     0.674,  1820.564,   272.234,     0.250,    28.795,   373.590,     1.000,     9.957,    67.829,   256.825,   246.222,   353.952,    51.627,    29.639,    17.955,    10.940,     0.000,   101.506,   101.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.000,    25.745,   399.019,     9.797,     0.784,  2177.381,     0.000,     0.250,    29.337,   373.590,     0.000,     9.797,  -173.579,     0.000,   260.825,   353.160,    41.956,    39.288,    17.910,    10.910,     0.000,   100.846,   100.846, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.500,    26.477,   398.868,     9.701,     0.739,  2082.650,   433.378,     0.250,    29.186,   373.590,     1.000,     9.700,   209.349,   408.847,   235.844,   352.683,    55.577,    27.082,    17.895,    10.895,     0.000,   100.480,   100.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.000,    24.590,   398.979,     9.541,     0.763,  2130.081,     0.001,     0.250,    29.297,   373.590,     0.000,     9.541,  -205.299,     0.000,   249.584,   351.886,    52.023,    50.975,    17.880,    10.880,     0.000,    99.960,    99.992, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.500,    26.997,   398.875,     9.297,     0.746,  2078.037,    42.470,     0.250,    29.193,   373.590,     1.000,     9.297,  -143.799,    40.066,   256.573,   350.673,    48.324,    41.442,    17.940,    10.930,     0.000,    99.837,    99.799, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.000,    26.301,   398.561,     9.097,     0.663,  1838.500,     0.000,     0.250,    28.879,   373.590,     0.000,     9.097,  -170.538,     0.000,   257.186,   349.681,    38.336,    39.707,    17.999,    10.980,     0.000,    99.817,    99.840, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.500,    33.141,   398.042,     9.098,     0.736,  1660.074,    52.301,     0.250,    28.359,   373.590,     1.000,     9.098,   -97.330,    49.341,   266.972,   349.685,    33.933,    30.025,    18.010,    10.995,     0.000,    99.958,    99.980, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.000,    23.250,   399.129,     8.997,     0.773,  2221.357,     0.000,     0.250,    29.447,   373.590,     0.000,     8.997,  -146.400,     0.000,   265.374,   349.186,    31.296,    31.293,    18.020,    11.010,     0.000,    99.853,    99.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.500,    28.638,   398.788,     9.100,     0.776,  2047.720,    95.264,     0.250,    29.106,   373.590,     1.000,     9.099,   -35.544,    89.872,   274.600,   349.693,    27.213,    23.110,    17.970,    10.985,     0.000,    99.874,    99.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.000,    24.193,   399.101,     8.898,     0.773,  2201.151,     0.000,     0.250,    29.419,   373.590,     0.000,     8.898,  -133.032,     0.000,   269.861,   348.695,    27.561,    26.636,    17.920,    10.960,     0.000,    99.167,    99.163, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.500,    25.483,   399.031,     8.799,     0.778,  2194.456,    62.047,     0.250,    29.349,   373.590,     1.000,     8.798,   -46.988,    58.535,   281.039,   348.201,    21.535,    16.826,    18.029,    11.034,     0.000,    99.600,    99.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.000,    26.482,   398.914,     8.553,     0.751,  2095.396,     0.000,     0.250,    29.232,   373.590,     0.000,     8.553,  -108.592,     0.000,   279.209,   346.983,    23.507,    17.312,    18.139,    11.109,     0.000,    99.686,    99.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.500,    23.816,   399.039,     8.600,     0.772,  2198.877,    96.830,     0.250,    29.357,   373.590,     1.000,     8.600,   -16.959,    91.349,   281.700,   347.221,    26.946,    15.842,    18.269,    11.189,     0.000,   100.517,   100.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.000,    23.357,   399.135,     8.499,     0.781,  2220.870,     0.000,     0.250,    29.453,   373.590,     0.000,     8.499,  -112.922,     0.000,   277.844,   346.723,    25.863,    18.180,    18.399,    11.269,     0.000,   100.988,   100.952, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.500,    40.880,   399.259,     8.400,     0.845,  2364.008,   108.937,     0.250,    29.577,   373.590,     1.000,     8.400,    -0.507,   102.771,   281.738,   346.237,    24.601,    14.178,    18.509,    11.344,     0.000,   101.419,   101.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.000,    39.564,   399.428,     8.299,     0.836,  2410.873,     0.000,     0.250,    29.746,   373.590,     0.000,     8.299,   -97.920,     0.000,   281.568,   345.740,    19.215,    14.533,    18.619,    11.419,     0.000,   101.839,   101.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.500,    39.170,   399.192,     8.299,     0.780,  2306.711,    46.951,     0.250,    29.510,   373.590,     1.000,     8.299,   -48.613,    44.294,   283.276,   345.742,    17.227,    13.212,    18.610,    11.425,     0.000,   101.890,   101.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.000,    38.272,   399.279,     8.299,     0.831,  2323.566,     0.000,     0.250,    29.596,   373.590,     0.000,     8.299,   -88.412,     0.000,   295.642,   345.741,    31.216,     7.097,    18.600,    11.430,     0.000,   101.932,   101.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.500,    43.129,   399.136,     8.300,     0.813,  2248.911,   128.074,     0.250,    29.454,   373.590,     1.000,     8.300,     7.628,   120.824,   280.253,   345.745,    35.947,    11.757,    18.882,    11.588,     0.000,   103.350,   103.223, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.000,    39.106,   398.922,     8.400,     0.780,  2099.525,     0.000,     0.250,    29.239,   373.590,     0.000,     8.400,   -97.682,     0.000,   280.734,   346.236,    18.718,    13.462,    19.167,    11.749,     0.000,   105.031,   105.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.500,    36.246,   399.287,     7.943,     0.795,  2340.382,    23.180,     0.250,    29.605,   373.590,     1.000,     7.943,   -60.785,    21.868,   282.039,   343.998,    11.343,     9.350,    19.115,    11.740,     0.000,   103.797,   103.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.000,    37.084,   399.122,     7.757,     0.805,  2222.828,     0.000,     0.250,    29.440,   373.590,     0.000,     7.757,    -9.837,     0.000,   312.359,   343.071,     4.173,   -25.048,    19.059,    11.730,     0.000,   103.235,   103.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.500,    39.837,   399.084,     7.800,     0.801,  2224.637,    60.879,     0.250,    29.402,   373.590,     1.000,     7.800,    28.308,    57.433,   306.486,   343.297,    -1.556,    -6.130,    18.951,    11.660,     0.000,   102.736,   102.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.000,    43.041,   399.388,     7.541,     0.836,  2405.988,     0.000,     0.250,    29.705,   373.590,     0.000,     7.541,   -58.231,     0.000,   295.212,   342.032,    11.767,    -0.355,    18.841,    11.590,     0.000,   101.471,   101.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.500,    37.777,   399.456,     7.402,     0.807,  2431.069,   252.552,     0.250,    29.773,   373.590,     1.000,     7.402,   120.453,   238.256,   262.862,   341.354,    58.630,   -19.319,    18.830,    11.575,     0.000,   100.989,   101.012, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.000,    41.091,   399.633,     7.099,     0.836,  2535.320,     0.000,     0.250,    29.951,   373.590,     0.000,     7.099,  -108.463,     0.000,   275.826,   339.881,    28.614,    15.794,    18.820,    11.560,     0.000,   100.108,   100.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.500,    41.740,   399.402,     6.901,     0.809,  2411.593,   218.465,     0.250,    29.720,   373.590,     1.000,     6.901,    73.930,   206.099,   247.031,   338.922,    25.491,    14.787,    18.909,    11.624,     0.000,   100.172,   100.175, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.000,    42.844,   399.578,     6.899,     0.852,  2495.360,     0.000,     0.250,    29.896,   373.590,     0.000,     6.899,  -106.705,     0.000,   271.607,   338.912,    21.762,    17.638,    18.999,    11.689,     0.000,   100.727,   100.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.500,    47.558,   399.296,     6.899,     0.780,  2349.644,    35.118,     0.250,    29.614,   373.590,     1.000,     6.899,   -62.984,    33.130,   274.697,   338.914,    17.138,    14.759,    19.253,    11.844,     0.000,   102.057,   102.085, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.000,    43.729,   399.340,     7.058,     0.759,  2351.842,     0.000,     0.250,    29.658,   373.590,     0.000,     7.057,   -99.528,     0.000,   273.589,   339.670,    17.119,    16.328,    19.508,    11.999,     0.000,   103.799,   103.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.500,    43.155,   399.084,     7.001,     0.790,  2257.279,   190.916,     0.250,    29.402,   373.590,     1.000,     7.001,    75.727,   180.110,   255.817,   339.406,    13.847,     6.946,    19.500,    11.990,     0.000,   103.578,   103.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.000,    42.570,   399.584,     7.199,     0.825,  2484.111,     0.000,     0.250,    29.901,   373.590,     0.000,     7.199,  -106.623,     0.000,   272.087,   340.367,    20.124,    18.220,    19.490,    11.980,     0.000,   104.001,   103.999, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.500,    45.010,   398.885,     7.002,     0.767,  2102.486,   371.162,     0.250,    29.203,   373.590,     1.000,     7.001,   207.503,   350.153,   236.103,   339.408,    24.742,    14.604,    19.614,    12.054,     0.000,   104.134,   104.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.000,    41.463,   399.461,     7.058,     0.802,  2416.448,     0.000,     0.250,    29.779,   373.590,     0.000,     7.057,  -129.593,     0.000,   262.538,   339.660,    26.041,    26.429,    19.739,    12.129,     0.000,   104.929,   104.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.500,    43.284,   399.606,     6.900,     0.867,  2555.527,   156.542,     0.250,    29.923,   373.590,     1.000,     6.899,    12.914,   147.681,   255.094,   338.917,    32.047,    18.897,    19.715,    12.110,     0.000,   104.353,   104.319, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   697.000,    34.384,   399.944,     6.738,     0.866,  2717.897,     0.000,     0.250,    30.262,   405.560,     0.000,     6.738,  -153.721,     0.000,   252.617,   338.149,    32.453,    35.736,    19.690,    12.090,     0.000,   103.761,   103.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   697.500,    43.264,   399.436,     6.800,     0.834,  2442.281,   144.773,     0.250,    29.753,   373.590,     1.000,     6.800,    -1.017,   136.578,   253.172,   338.433,    30.378,    21.956,    19.362,    11.891,     0.000,   102.216,   102.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   698.000,    44.593,   399.416,     6.898,     0.799,  2403.000,     0.000,     0.250,    29.733,   373.590,     0.000,     6.898,  -136.066,     0.000,   260.152,   338.910,    28.879,    28.429,    19.032,    11.691,     0.000,   100.743,   100.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   698.500,    41.101,   399.736,     6.759,     0.874,  2633.376,   184.191,     0.250,    30.054,   405.560,     1.000,     6.759,    48.315,   173.765,   251.590,   338.222,    25.632,    13.186,    19.025,    11.695,     0.000,   100.424,   100.350, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   699.000,    39.679,   399.685,     6.899,     0.832,  2552.355,     0.000,     0.250,    30.003,   405.560,     0.000,     6.899,  -107.803,     0.000,   269.562,   338.912,    19.232,    19.221,    19.020,    11.700,     0.000,   100.817,   100.829, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   699.500,    36.693,   399.941,     6.799,     0.893,  2731.330,    38.079,     0.250,    30.259,   405.560,     1.000,     6.799,   -53.063,    35.924,   277.338,   338.431,    15.738,    12.156,    19.144,    11.784,     0.000,   101.293,   101.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.000,    38.861,   399.872,     6.760,     0.885,  2662.146,     0.000,     0.250,    30.190,   405.560,     0.000,     6.759,   -84.922,     0.000,   277.652,   338.226,    12.553,    11.795,    19.269,    11.869,     0.000,   101.923,   101.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.500,    37.837,   400.060,     6.700,     0.890,  2828.743,    28.950,     0.250,    30.378,   405.560,     1.000,     6.700,   -40.063,    27.311,   281.972,   337.949,     6.804,     4.593,    19.280,    11.885,     0.000,   101.903,   101.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.000,    37.814,   399.902,     6.861,     0.882,  2685.151,     0.000,     0.250,    30.220,   405.560,     0.000,     6.860,   -67.108,     0.000,   282.527,   338.725,     6.040,     4.870,    19.290,    11.900,     0.000,   102.441,   102.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.500,    38.709,   399.958,     6.801,     0.885,  2783.957,   167.363,     0.250,    30.275,   405.560,     1.000,     6.801,   113.649,   157.889,   290.990,   338.441,    15.297,   -18.509,    19.369,    11.939,     0.000,   102.632,   102.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   702.000,    31.033,   400.806,     6.757,     0.873,  3096.029,     0.000,     0.250,    31.124,   405.560,     0.000,     6.757,   -83.335,     0.000,   278.957,   338.214,    13.383,    10.696,    19.449,    11.980,     0.000,   102.863,   102.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
