JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   222.500,    36.191,   393.026,    21.841,     0.056,     7.876,   803.905,     0.250,    60.026,   725.460,     1.000,    17.833,   492.935,   758.401,   354.123,   417.238,   220.319,   -17.968,    15.049,     8.812,     0.000,   105.248,   107.251, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   223.000,    37.312,   392.918,    22.865,    -0.010,    -1.939,     0.000,     0.250,    59.918,   712.330,     0.000,    18.176,  -219.388,     0.000,   323.084,   423.070,   105.561,    13.840,    14.382,     8.520,     0.000,   103.789,   104.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   223.500,    36.882,   392.871,    22.007,     0.071,     8.483,   794.772,     0.250,    59.871,   712.330,     1.000,    17.897,   498.425,   749.784,   357.676,   418.181,   212.481,   -21.626,    14.864,     8.731,     0.000,   104.610,   106.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   224.000,    38.017,   392.766,    22.863,    -0.020,    -1.676,     0.000,     0.250,    59.766,   712.330,     0.000,    18.204,  -206.292,     0.000,   337.043,   423.054,   114.369,     5.912,    14.252,     8.464,     0.000,   103.104,   103.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   224.500,    35.308,   392.728,    22.406,     0.070,     7.955,   796.616,     0.250,    59.728,   712.330,     1.000,    18.202,   591.718,   751.525,   379.603,   420.444,   151.480,   -32.515,    14.552,     8.600,     0.000,   103.844,   105.136, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   225.000,    36.029,   392.628,    23.056,    -0.005,    -3.137,     0.000,     0.250,    59.628,   712.330,     0.000,    18.449,  -193.046,     0.000,   334.359,   424.162,    95.667,     7.576,    14.109,     8.394,     0.000,   102.630,   103.288, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   225.500,    37.336,   392.661,    22.642,     0.042,     3.715,   792.007,     0.250,    59.661,   712.330,     1.000,    18.321,   557.244,   747.177,   383.199,   421.790,   192.099,   -40.758,    14.483,     8.562,     0.000,   103.848,   105.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   226.000,    36.790,   392.609,    23.029,    -0.017,     1.299,     0.000,     0.250,    59.609,   712.330,     0.000,    18.590,  -208.040,     0.000,   333.366,   424.004,   109.481,     7.922,    14.127,     8.405,     0.000,   102.706,   103.166, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   226.500,    37.570,   392.653,    22.091,     0.070,     5.686,   646.002,     0.250,    59.653,   712.330,     1.000,    18.074,   371.690,   609.435,   363.622,   418.658,   189.741,    -7.032,    14.853,     8.705,     0.000,   104.470,   106.356, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   227.000,    35.460,   392.561,    22.008,    -0.015,    -8.936,     0.000,     0.250,    59.561,   712.330,     0.000,    18.235,  -230.832,     0.000,   324.713,   418.187,   125.692,    11.666,    14.737,     8.664,     0.000,   103.810,   105.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   227.500,    35.330,   392.602,    21.675,     0.024,     4.656,   813.658,     0.250,    59.602,   712.330,     1.000,    17.931,   590.123,   767.602,   356.556,   416.299,   128.734,   -10.999,    14.893,     8.729,     0.000,   103.917,   105.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   228.000,    35.437,   392.482,    21.558,    -0.013,    -0.968,     0.000,     0.250,    59.482,   712.330,     0.000,    18.396,  -239.569,     0.000,   318.683,   415.643,   128.314,    14.296,    14.769,     8.683,     0.000,   103.136,   104.790, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   228.500,    32.762,   392.436,    21.704,     0.020,     6.270,   800.840,     0.250,    59.436,   712.330,     1.000,    18.760,   597.333,   755.510,   348.225,   416.460,    95.898,    -5.957,    14.608,     8.610,     0.000,   102.565,   104.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   229.000,    33.518,   392.287,    22.004,     0.020,    -1.146,     0.000,     0.250,    59.287,   712.330,     0.000,    18.964,  -221.558,     0.000,   319.610,   418.163,   111.014,    11.991,    14.480,     8.552,     0.000,   102.469,   103.501, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   229.500,    33.400,   392.192,    21.921,     0.035,     2.917,   805.042,     0.250,    59.192,   712.330,     1.000,    18.992,   597.772,   759.474,   362.301,   417.689,   119.945,   -13.631,    14.589,     8.596,     0.000,   102.829,   104.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   230.000,    34.454,   392.117,    21.863,    -0.041,     2.683,     0.000,     0.250,    59.117,   712.330,     0.000,    18.993,  -284.196,     0.000,   345.558,   417.367,   218.422,    -6.035,    14.461,     8.547,     0.000,   102.124,   103.043, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   230.500,    32.074,   392.042,    21.838,    -0.023,     2.459,   773.415,     0.250,    59.042,   712.330,     1.000,    18.834,   572.212,   729.637,   370.325,   417.219,   129.277,   -18.747,    14.478,     8.553,     0.000,   102.148,   103.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   231.000,    32.843,   391.920,    21.915,     0.050,    -6.793,     0.000,     0.250,    58.920,   712.330,     0.000,    19.221,  -185.108,     0.000,   329.121,   417.664,    90.425,     6.140,    14.521,     8.564,     0.000,   102.429,   103.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   231.500,    32.377,   391.939,    22.070,    -0.006,     7.441,   792.281,     0.250,    58.939,   712.330,     1.000,    19.436,   567.672,   747.435,   371.553,   418.530,   153.188,   -20.403,    14.466,     8.543,     0.000,   102.484,   103.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   232.000,    31.340,   391.781,    22.444,     0.001,    -6.489,     0.000,     0.250,    58.781,   712.330,     0.000,    19.562,  -200.217,     0.000,   327.708,   420.668,    98.238,     9.020,    14.306,     8.475,     0.000,   102.413,   103.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   232.500,    31.418,   391.797,    22.330,     0.024,     1.840,   784.249,     0.250,    58.797,   712.330,     1.000,    19.317,   605.403,   739.857,   360.578,   420.010,    85.718,   -10.695,    14.353,     8.493,     0.000,   102.398,   103.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   233.000,    31.623,   391.637,    22.602,     0.022,    -5.524,     0.000,     0.250,    58.637,   712.330,     0.000,    19.407,  -177.028,     0.000,   337.814,   421.564,    89.278,     4.000,    14.282,     8.459,     0.000,   102.524,   103.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   233.500,    31.516,   391.673,    22.113,     0.062,     5.937,   777.872,     0.250,    58.673,   712.330,     1.000,    19.122,   515.217,   733.841,   383.690,   418.780,   239.113,   -55.579,    14.441,     8.520,     0.000,   102.292,   103.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   234.000,    30.438,   391.464,    22.385,     0.005,    -1.620,     0.000,     0.250,    58.464,   712.330,     0.000,    19.201,  -161.916,     0.000,   344.438,   420.328,    86.749,    -0.724,    14.295,     8.464,     0.000,   102.155,   103.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   234.500,    31.800,   391.469,    21.999,     0.024,     4.487,   644.560,     0.250,    58.469,   712.330,     1.000,    19.114,   466.218,   608.076,   415.174,   418.131,   192.846,   -53.946,    14.531,     8.561,     0.000,   102.563,   103.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   235.000,    29.561,   391.244,    21.844,    -0.001,    -2.661,     0.000,     0.250,    58.244,   712.330,     0.000,    19.207,  -360.756,     0.000,   347.063,   417.256,   306.166,   -15.603,    14.384,     8.517,     0.000,   101.734,   102.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   235.500,    29.829,   391.181,    21.737,    -0.079,     7.009,   767.806,     0.250,    58.181,   712.330,     1.000,    19.008,   525.776,   724.346,   378.727,   416.652,   210.578,   -49.933,    14.447,     8.545,     0.000,   101.850,   103.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   236.000,    30.405,   390.966,    21.988,     0.001,     1.898,     0.000,     0.250,    57.966,   699.780,     0.000,    19.548,  -169.041,     0.000,   343.966,   418.076,    97.697,    -2.766,    14.403,     8.533,     0.000,   102.204,   103.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   236.500,    29.696,   390.976,    21.858,     0.038,    10.792,   760.411,     0.250,    57.976,   699.780,     1.000,    19.647,   608.531,   717.369,   381.748,   417.333,   109.147,   -35.895,    14.443,     8.534,     0.000,   101.962,   103.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   237.000,    33.069,   390.734,    22.593,    -0.001,    -4.131,     0.000,     0.250,    57.734,   699.780,     0.000,    19.695,  -184.646,     0.000,   360.999,   421.511,   135.428,   -11.293,    14.192,     8.423,     0.000,   102.068,   102.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   237.500,    32.083,   390.814,    22.517,     0.008,    11.107,   596.087,     0.250,    57.814,   699.780,     1.000,    19.458,   462.735,   562.346,   387.261,   421.080,    79.596,   -13.803,    14.159,     8.412,     0.000,   101.789,   102.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   238.000,    32.040,   390.614,    22.937,     0.009,    -4.931,     0.000,     0.250,    57.614,   699.780,     0.000,    19.536,  -159.671,     0.000,   344.694,   423.479,    79.616,     1.271,    14.115,     8.389,     0.000,   102.331,   103.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   238.500,    32.675,   390.612,    22.811,     0.029,     7.649,   730.780,     0.250,    57.612,   699.780,     1.000,    19.397,   583.254,   689.415,   373.184,   422.748,    71.888,   -15.291,    14.147,     8.401,     0.000,   102.231,   103.255, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   239.000,    32.260,   390.382,    23.233,     0.002,    -5.908,     0.000,     0.250,    57.382,   699.780,     0.000,    19.701,  -178.110,     0.000,   349.974,   425.174,   103.369,    -0.460,    14.049,     8.353,     0.000,   102.465,   103.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   239.500,    33.973,   390.441,    23.111,     0.036,    10.432,   768.758,     0.250,    57.441,   699.780,     1.000,    19.801,   584.580,   725.243,   379.522,   424.472,   115.614,   -19.901,    14.069,     8.362,     0.000,   102.336,   103.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   240.000,    32.310,   390.292,    23.298,     0.024,    -8.009,     0.000,     0.250,    57.292,   699.780,     0.000,    19.839,  -175.859,     0.000,   341.274,   425.545,    87.087,     4.500,    14.037,     8.339,     0.000,   102.421,   103.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   240.500,    36.057,   390.396,    23.079,     0.028,     4.098,   701.301,     0.250,    57.396,   699.780,     1.000,    19.801,   525.110,   661.605,   374.815,   424.285,    99.716,   -12.691,    14.082,     8.360,     0.000,   102.249,   103.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   241.000,    32.172,   390.241,    23.302,     0.009,    -5.152,     0.000,     0.250,    57.241,   699.780,     0.000,    19.863,  -170.274,     0.000,   349.404,   425.571,    93.986,     0.121,    14.065,     8.346,     0.000,   102.520,   103.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   241.500,    32.572,   390.320,    23.006,     0.060,     5.548,   641.160,     0.250,    57.320,   699.780,     1.000,    19.813,   435.749,   604.868,   379.749,   423.872,   144.658,   -19.662,    14.057,     8.344,     0.000,   101.919,   102.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   242.000,    33.116,   390.254,    23.135,    -0.025,    -3.808,     0.000,     0.250,    57.254,   699.780,     0.000,    19.873,  -204.222,     0.000,   346.755,   424.614,   125.216,     1.148,    14.068,     8.341,     0.000,   102.125,   103.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   242.500,    36.950,   390.327,    22.919,     0.020,     7.905,   754.036,     0.250,    57.327,   699.780,     1.000,    19.567,   545.424,   711.355,   367.445,   423.365,   121.663,   -11.653,    14.107,     8.360,     0.000,   101.939,   102.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   243.000,    32.956,   390.150,    22.676,    -0.006,    -4.562,     0.000,     0.250,    57.150,   699.780,     0.000,    19.652,  -295.879,     0.000,   334.793,   421.986,   198.912,     9.774,    14.194,     8.399,     0.000,   101.943,   102.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   243.500,    36.974,   390.184,    22.447,     0.048,     2.514,   474.543,     0.250,    57.184,   699.780,     1.000,    19.690,   291.647,   447.682,   372.378,   420.675,   107.123,     0.614,    14.264,     8.429,     0.000,   101.854,   102.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   244.000,    34.997,   390.053,    21.946,     0.009,    -6.264,     0.000,     0.250,    57.053,   699.780,     0.000,    19.674,  -242.269,     0.000,   323.434,   417.833,   137.815,    10.054,    14.454,     8.511,     0.000,   101.855,   102.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   244.500,    37.234,   390.144,    21.791,     0.003,     3.674,   750.367,     0.250,    57.144,   699.780,     1.000,    19.752,   519.976,   707.893,   347.913,   416.956,   124.227,    -5.353,    14.564,     8.557,     0.000,   102.099,   103.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   245.000,    31.379,   390.128,    21.914,    -0.030,    -2.996,     0.000,     0.250,    57.128,   699.780,     0.000,    19.757,  -309.061,     0.000,   315.716,   417.654,   182.604,    24.519,    14.320,     8.461,     0.000,   101.195,   102.324, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   245.500,    32.569,   390.228,    21.895,    -0.044,     3.082,   751.739,     0.250,    57.228,   699.780,     1.000,    19.732,   440.445,   709.188,   343.431,   417.540,   197.802,    -3.168,    14.297,     8.447,     0.000,   100.995,   101.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   246.000,    31.405,   390.188,    22.219,    -0.029,    -7.125,     0.000,     0.250,    57.188,   699.780,     0.000,    19.909,  -398.175,     0.000,   320.759,   419.383,   274.342,    25.209,    14.156,     8.375,     0.000,   100.766,   101.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   246.500,    33.293,   390.322,    22.211,    -0.010,    -5.603,   752.533,     0.250,    57.322,   699.780,     1.000,    19.982,   490.944,   709.937,   339.741,   419.339,   137.987,     1.408,    14.140,     8.367,     0.000,   100.645,   101.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   247.000,    33.457,   390.335,    22.463,    -0.011,    -5.487,     0.000,     0.250,    57.335,   699.780,     0.000,    20.187,  -264.369,     0.000,   297.019,   420.774,   113.626,    26.989,    14.067,     8.330,     0.000,   100.692,   101.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   247.500,    34.372,   390.468,    22.416,     0.017,    -5.022,   739.462,     0.250,    57.468,   699.780,     1.000,    20.082,   506.358,   697.606,   337.079,   420.502,   104.281,     3.544,    14.076,     8.333,     0.000,   100.637,   101.565, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   248.000,    34.764,   390.519,    22.532,     0.010,    -7.940,     0.000,     0.250,    57.519,   699.780,     0.000,    20.060,  -236.435,     0.000,   309.752,   421.166,   105.559,    19.462,    14.072,     8.328,     0.000,   100.808,   101.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   248.500,    36.926,   390.652,    22.371,     0.033,    -4.791,   735.052,     0.250,    57.652,   699.780,     1.000,    20.026,   529.886,   693.445,   355.632,   420.241,   106.910,    -7.960,    14.087,     8.339,     0.000,   100.627,   101.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   249.000,    35.096,   390.702,    22.566,     0.017,    -7.067,     0.000,     0.250,    57.702,   699.780,     0.000,    19.966,  -181.021,     0.000,   339.316,   421.355,    96.110,     2.871,    14.076,     8.335,     0.000,   100.947,   101.997, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
