JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1496.500,    23.785,   387.791,     4.642,     0.479,   313.806,   173.587,     0.270,    10.791,   293.660,     1.000,     4.641,    77.821,   163.761,   262.098,   328.118,    13.772,     6.148,    17.839,    12.542,     0.000,   101.964,    92.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1497.000,    24.172,   387.705,     4.628,     0.501,   317.677,     0.000,     0.270,    10.705,   293.660,     0.000,     4.628,   -76.155,     0.000,   271.910,   328.051,    10.249,     9.765,    17.865,    12.545,     0.000,   101.947,    92.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1497.500,    24.576,   387.603,     4.732,     0.524,   319.260,   161.159,     0.270,    10.603,   293.660,     1.000,     4.730,    88.398,   152.037,   269.690,   328.543,     3.901,     0.885,    17.877,    12.549,     0.000,   102.257,    92.950, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1498.000,    24.174,   387.514,     4.755,     0.538,   315.589,     0.000,     0.270,    10.514,   293.660,     0.000,     4.755,   -44.708,     0.000,   280.345,   328.652,    -1.868,    -1.731,    17.894,    12.552,     0.000,   102.348,    93.146, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1498.500,    23.541,   387.430,     4.916,     0.565,   319.420,    68.347,     0.270,    10.430,   293.660,     1.000,     4.913,    86.049,    64.478,   314.489,   329.414,   -13.871,   -22.625,    17.984,    12.544,     0.000,   102.703,    93.991, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1499.000,    23.108,   387.379,     4.881,     0.574,   317.713,     0.000,     0.270,    10.379,   293.660,     0.000,     4.881,   -22.925,     0.000,   294.937,   329.247,    -0.876,   -10.509,    17.944,    12.557,     0.000,   102.721,    93.613, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1499.500,    23.330,   387.355,     4.984,     0.583,   319.326,   163.298,     0.270,    10.355,   293.660,     1.000,     4.979,   165.731,   154.055,   301.173,   329.735,   -14.750,   -25.489,    17.954,    12.562,     0.000,   103.034,    94.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1500.000,    23.926,   387.350,     4.996,     0.588,   320.913,     0.000,     0.270,    10.350,   293.660,     0.000,     4.996,     1.007,     0.000,   309.739,   329.796,    -0.705,   -20.359,    17.980,    12.564,     0.000,   103.086,    94.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1500.500,    23.682,   387.384,     5.186,     0.614,   340.377,   199.274,     0.270,    10.384,   293.660,     1.000,     5.181,   173.477,   187.994,   295.484,   330.697,     1.323,   -22.019,    17.992,    12.569,     0.000,   103.630,    94.463, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1501.000,    24.321,   387.404,     5.084,     0.640,   357.419,     0.000,     0.270,    10.404,   293.660,     0.000,     5.084,   -13.104,     0.000,   300.758,   330.213,    -0.349,   -16.001,    18.021,    12.570,     0.000,   103.370,    94.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1501.500,    24.498,   387.491,     5.220,     0.687,   397.759,   196.700,     0.270,    10.491,   293.660,     1.000,     5.217,   166.811,   185.566,   287.564,   330.858,    -7.810,   -16.729,    18.031,    12.576,     0.000,   103.780,    94.808, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1502.000,    24.053,   387.599,     5.190,     0.725,   439.059,     0.000,     0.270,    10.599,   293.660,     0.000,     5.190,   -16.513,     0.000,   299.037,   330.715,    -3.187,   -11.978,    18.058,    12.578,     0.000,   103.712,    94.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1502.500,    24.386,   387.745,     5.309,     0.746,   478.624,   321.081,     0.270,    10.745,   293.660,     1.000,     5.306,   242.327,   302.906,   257.234,   331.278,    -1.602,   -11.863,    18.068,    12.584,     0.000,   104.082,    95.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1503.000,    24.034,   387.877,     5.285,     0.775,   522.354,     0.000,     0.270,    10.877,   293.660,     0.000,     5.285,   -30.343,     0.000,   292.159,   331.166,    -1.114,    -7.550,    18.087,    12.588,     0.000,   104.051,    95.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1503.500,    24.532,   388.014,     5.410,     0.781,   553.184,   297.951,     0.270,    11.014,   293.660,     1.000,     5.406,   235.752,   281.085,   267.356,   331.759,    -4.050,   -15.020,    18.109,    12.591,     0.000,   104.405,    95.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1504.000,    24.820,   388.133,     5.384,     0.794,   586.143,     0.000,     0.270,    11.133,   293.660,     0.000,     5.384,   -42.047,     0.000,   286.502,   331.640,     0.079,    -3.171,    18.126,    12.595,     0.000,   104.378,    95.501, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1504.500,    24.215,   388.227,     5.525,     0.794,   604.616,   267.769,     0.270,    11.227,   293.660,     1.000,     5.523,   223.946,   252.612,   279.133,   332.312,    -5.569,   -18.944,    18.146,    12.599,     0.000,   104.782,    95.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1505.000,    24.565,   388.298,     5.480,     0.796,   620.416,     0.000,     0.270,    11.298,   293.660,     0.000,     5.480,   -64.586,     0.000,   279.414,   332.094,     6.400,     5.506,    18.166,    12.602,     0.000,   104.691,    95.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1505.500,    25.265,   388.344,     5.677,     0.804,   635.645,   394.693,     0.270,    11.344,   293.660,     1.000,     5.675,   323.247,   372.351,   263.808,   333.037,    -1.019,   -19.106,    18.205,    12.596,     0.000,   105.166,    96.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1506.000,    25.194,   388.339,     5.584,     0.824,   650.593,     0.000,     0.270,    11.339,   293.660,     0.000,     5.584,   -60.568,     0.000,   281.459,   332.592,     5.188,     4.246,    18.206,    12.609,     0.000,   105.029,    96.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1506.500,    25.005,   388.380,     5.684,     0.820,   655.751,   173.593,     0.270,    11.380,   293.660,     1.000,     5.683,   114.965,   163.767,   280.314,   333.068,     0.678,    -4.630,    18.226,    12.613,     0.000,   105.322,    96.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1507.000,    24.741,   388.379,     5.677,     0.820,   655.414,     0.000,     0.270,    11.379,   293.660,     0.000,     5.677,   -86.941,     0.000,   271.725,   333.034,    12.873,    12.759,    18.247,    12.616,     0.000,   105.335,    96.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1507.500,    25.171,   388.366,     5.781,     0.815,   649.171,   248.064,     0.270,    11.366,   293.660,     1.000,     5.780,   108.307,   234.022,   247.274,   333.533,    19.052,    20.404,    18.268,    12.619,     0.000,   105.637,    96.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1508.000,    24.778,   388.330,     5.770,     0.817,   642.986,     0.000,     0.270,    11.330,   293.660,     0.000,     5.770,  -114.245,     0.000,   263.116,   333.479,    22.298,    21.584,    18.287,    12.623,     0.000,   105.641,    96.783, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1508.500,    25.257,   388.293,     5.989,     0.817,   635.700,   499.548,     0.270,    11.293,   293.660,     1.000,     5.985,   384.430,   471.272,   263.844,   334.526,    35.236,   -19.077,    18.313,    12.622,     0.000,   106.219,    97.311, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1509.000,    25.043,   388.252,     5.868,     0.819,   628.559,     0.000,     0.270,    11.252,   293.660,     0.000,     5.868,  -119.624,     0.000,   264.328,   333.951,    28.733,    21.268,    18.328,    12.630,     0.000,   105.962,    97.106, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1509.500,    25.005,   388.228,     6.085,     0.815,   620.898,   513.031,     0.270,    11.228,   293.660,     1.000,     6.081,   359.833,   483.992,   239.796,   334.987,    25.554,     3.413,    18.349,    12.632,     0.000,   106.567,    97.726, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1510.000,    24.486,   388.173,     5.970,     0.825,   616.524,     0.000,     0.270,    11.173,   293.660,     0.000,     5.970,  -122.848,     0.000,   262.161,   334.439,    27.246,    23.324,    18.369,    12.636,     0.000,   106.293,    97.523, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1510.500,    25.223,   388.127,     6.173,     0.817,   601.237,   395.557,     0.270,    11.127,   293.660,     1.000,     6.170,   261.464,   373.167,   247.097,   335.410,    25.318,    -1.928,    18.391,    12.638,     0.000,   106.847,    98.109, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1511.000,    25.253,   388.072,     6.070,     0.817,   589.901,     0.000,     0.270,    11.072,   293.660,     0.000,     6.070,  -116.062,     0.000,   264.223,   334.919,    23.714,    21.652,    18.409,    12.643,     0.000,   106.617,    97.969, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1511.500,    25.888,   388.040,     6.211,     0.809,   578.007,   285.010,     0.270,    11.040,   293.660,     1.000,     6.210,   160.239,   268.878,   256.741,   335.594,    23.104,     6.682,    18.430,    12.646,     0.000,   107.018,    98.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1512.000,    25.422,   387.996,     6.187,     0.807,   567.533,     0.000,     0.270,    10.997,   293.660,     0.000,     6.187,   -82.224,     0.000,   276.894,   335.477,    13.354,    10.287,    18.450,    12.650,     0.000,   106.985,    98.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1512.500,    25.807,   387.948,     6.307,     0.793,   547.922,   221.121,     0.270,    10.948,   293.660,     1.000,     6.305,   110.590,   208.605,   265.034,   336.053,    17.112,     9.883,    18.470,    12.652,     0.000,   107.329,    98.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1513.000,    24.899,   387.883,     6.276,     0.790,   533.570,     0.000,     0.270,    10.883,   293.660,     0.000,     6.276,  -103.485,     0.000,   271.345,   335.908,    22.123,    16.799,    18.491,    12.656,     0.000,   107.279,    98.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1513.500,    26.508,   387.820,     6.449,     0.789,   520.001,    89.649,     0.270,    10.820,   293.660,     1.000,     6.449,    12.896,    84.575,   297.431,   336.742,    39.585,    -7.217,    18.513,    12.655,     0.000,   107.741,    99.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1514.000,    25.065,   387.777,     6.358,     0.787,   510.612,     0.000,     0.270,    10.777,   293.660,     0.000,     6.358,  -147.897,     0.000,   256.895,   336.301,    37.120,    31.371,    18.532,    12.662,     0.000,   107.556,    98.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1514.500,    25.466,   387.726,     6.627,     0.789,   501.614,   598.055,     0.270,    10.726,   293.660,     1.000,     6.622,   413.575,   564.203,   238.051,   337.599,    39.920,    11.160,    18.551,    12.665,     0.000,   108.308,    99.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1515.000,    25.038,   387.665,     6.453,     0.794,   492.492,     0.000,     0.270,    10.665,   293.660,     0.000,     6.453,  -156.956,     0.000,   253.822,   336.757,    39.537,    34.484,    18.572,    12.668,     0.000,   107.864,    99.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1515.500,    23.762,   387.622,     6.727,     0.790,   481.677,   536.259,     0.270,    10.622,   293.660,     1.000,     6.723,   357.195,   505.905,   237.893,   338.080,    36.760,    11.763,    18.592,    12.671,     0.000,   108.629,   100.111, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1516.000,    23.288,   387.587,     6.565,     0.781,   469.986,     0.000,     0.270,    10.587,   293.660,     0.000,     6.565,  -131.780,     0.000,   263.932,   337.301,    34.065,    24.346,    18.612,    12.675,     0.000,   108.226,    99.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1516.500,    23.185,   387.549,     6.791,     0.773,   457.557,   454.534,     0.270,    10.549,   293.660,     1.000,     6.788,   288.989,   428.805,   239.283,   338.388,    34.253,     6.458,    18.632,    12.678,     0.000,   108.859,   100.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1517.000,    23.306,   387.523,     6.660,     0.760,   445.184,     0.000,     0.270,    10.523,   293.660,     0.000,     6.660,  -142.997,     0.000,   259.558,   337.758,    34.613,    30.183,    18.653,    12.681,     0.000,   108.535,   100.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1517.500,    22.877,   387.491,     6.976,     0.746,   431.202,   565.863,     0.270,    10.492,   293.660,     1.000,     6.970,   401.375,   533.833,   241.840,   339.285,    29.674,     5.340,    18.672,    12.683,     0.000,   109.408,   101.128, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1518.000,    23.169,   387.460,     6.785,     0.736,   420.042,     0.000,     0.270,    10.460,   293.660,     0.000,     6.785,   -96.829,     0.000,   278.821,   338.362,    26.280,    11.008,    18.692,    12.688,     0.000,   108.931,   100.808, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1518.500,    23.646,   387.417,     6.923,     0.715,   400.734,   174.868,     0.270,    10.417,   293.660,     1.000,     6.922,    84.010,   164.970,   286.963,   339.028,    29.057,    -0.161,    18.712,    12.689,     0.000,   109.318,   101.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1519.000,    23.286,   387.370,     6.872,     0.704,   386.904,     0.000,     0.270,    10.370,   293.660,     0.000,     6.872,  -122.687,     0.000,   267.852,   338.781,    28.909,    22.849,    18.733,    12.693,     0.000,   109.208,   101.183, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1519.500,    23.375,   387.356,     7.164,     0.697,   380.603,   260.698,     0.270,    10.356,   293.660,     1.000,     7.159,   151.215,   245.942,   281.560,   340.195,    42.146,    -6.054,    18.753,    12.676,     0.000,   109.856,   101.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1520.000,    23.123,   387.350,     6.969,     0.696,   379.031,     0.000,     0.270,    10.350,   293.660,     0.000,     6.969,  -120.624,     0.000,   275.760,   339.250,    41.673,    15.461,    18.774,    12.688,     0.000,   109.432,   101.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1520.500,    22.747,   387.315,     7.301,     0.682,   365.952,   590.498,     0.270,    10.315,   293.660,     1.000,     7.294,   419.738,   557.073,   256.184,   340.864,    57.376,    -4.721,    18.794,    12.682,     0.000,   110.287,   102.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1521.000,    22.947,   387.279,     7.048,     0.667,   351.871,     0.000,     0.270,    10.280,   293.660,     0.000,     7.048,  -161.811,     0.000,   256.164,   339.637,    43.215,    35.123,    18.813,    12.706,     0.000,   109.805,   101.758, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1521.500,    22.891,   387.254,     7.373,     0.654,   341.557,   584.628,     0.270,    10.254,   293.660,     1.000,     7.363,   388.245,   551.536,   237.149,   341.209,    43.735,    15.496,    18.832,    12.708,     0.000,   110.703,   102.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1522.000,    23.182,   387.229,     7.155,     0.642,   331.437,     0.000,     0.270,    10.229,   293.660,     0.000,     7.155,  -136.437,     0.000,   266.479,   340.153,    39.130,    23.633,    18.853,    12.712,     0.000,   110.144,   102.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1522.500,    23.082,   387.207,     7.500,     0.632,   323.153,   632.458,     0.270,    10.207,   293.660,     1.000,     7.491,   465.870,   596.659,   252.544,   341.831,    42.200,    -0.699,    18.872,    12.711,     0.000,   111.077,   103.122, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1523.000,    23.049,   387.173,     7.261,     0.625,   314.526,     0.000,     0.270,    10.173,   293.660,     0.000,     7.261,  -135.868,     0.000,   269.253,   340.666,    40.572,    23.883,    18.892,    12.712,     0.000,   110.437,   102.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
