JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1441.500,    18.711,   391.908,     4.902,     0.001,     2.356,    28.289,     0.250,    24.908,   478.350,     0.100,     4.901,   -47.673,     2.669,   281.750,   329.350,     1.304,     1.437,    19.416,    12.045,     0.000,    98.586,    98.661, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1442.000,    18.518,   392.036,     4.809,     0.001,     3.244,     0.000,     0.250,    25.036,   478.350,     0.000,     4.808,   -48.001,     0.000,   282.182,   328.906,     0.533,     0.744,    19.480,    12.101,     0.000,    98.809,    98.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1442.500,    19.169,   392.058,     4.778,    -0.004,     5.070,    97.770,     0.250,    25.058,   478.350,     0.100,     4.770,   -46.648,     9.224,   274.465,   328.759,     0.958,     0.619,    19.559,    12.156,     0.000,    99.175,    99.146, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.000,    18.546,   392.205,     4.832,     0.000,     6.060,     0.000,     0.250,    25.205,   478.350,     0.000,     4.831,   -58.048,     0.000,   278.251,   329.018,     3.232,     4.049,    19.656,    12.213,     0.000,    99.777,    99.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.500,    20.146,   392.232,     4.763,    -0.001,     5.105,   103.850,     0.250,    25.232,   478.350,     0.100,     4.757,   -67.382,     9.797,   266.254,   328.692,     9.191,     5.550,    19.733,    12.274,     0.000,   100.097,    99.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.000,    17.088,   392.343,     4.838,    -0.008,     1.143,     0.000,     0.250,    25.343,   478.350,     0.000,     4.831,   -87.563,     0.000,   270.918,   329.044,    17.242,    12.195,    19.821,    12.329,     0.000,   100.742,   100.443, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.500,    18.102,   392.340,     4.703,    -0.001,     5.300,   113.500,     0.250,    25.340,   478.350,     0.100,     4.698,   -84.285,    10.708,   260.092,   328.408,    18.547,     8.129,    19.869,    12.375,     0.000,   100.770,   100.356, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.000,    19.168,   392.453,     4.655,     0.002,     1.863,     0.000,     0.250,    25.453,   478.350,     0.000,     4.654,  -107.248,     0.000,   260.571,   328.181,    20.032,    19.607,    19.876,    12.395,     0.000,   100.801,   100.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.500,    18.410,   392.465,     4.558,     0.002,     5.474,   309.113,     0.250,    25.465,   478.350,     0.100,     4.557,   -93.130,    29.162,   232.704,   327.723,    18.998,     8.274,    19.849,    12.398,     0.000,   100.576,    99.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.000,    18.977,   392.452,     4.625,     0.001,     4.219,     0.000,     0.250,    25.452,   478.350,     0.000,     4.621,  -115.307,     0.000,   257.095,   328.037,    21.574,    22.791,    19.847,    12.391,     0.000,   100.689,   100.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.500,    18.363,   392.459,     4.588,     0.000,     4.612,    99.924,     0.250,    25.459,   478.350,     0.100,     4.584,   -94.851,     9.427,   258.521,   327.864,    21.974,    12.962,    19.813,    12.371,     0.000,   100.432,    99.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.000,    18.750,   392.471,     4.623,    -0.001,     2.873,     0.000,     0.250,    25.471,   478.350,     0.000,     4.619,   -94.211,     0.000,   264.738,   328.027,    15.800,    15.121,    19.762,    12.318,     0.000,   100.093,    99.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.500,    18.894,   392.454,     4.631,    -0.002,     4.918,   108.875,     0.250,    25.454,   478.350,     0.100,     4.625,   -79.414,    10.271,   260.465,   328.067,    14.041,     8.042,    19.719,    12.268,     0.000,    99.708,    99.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.000,    19.371,   392.412,     4.565,     0.000,     2.935,     0.000,     0.250,    25.412,   478.350,     0.000,     4.564,   -80.537,     0.000,   268.695,   327.756,    10.247,    11.230,    19.731,    12.266,     0.000,    99.522,    99.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.500,    16.798,   392.390,     4.474,     0.002,     4.184,    56.760,     0.250,    25.390,   478.350,     0.100,     4.471,   -54.117,     5.355,   277.646,   327.323,     6.321,     3.474,    19.772,    12.293,     0.000,    99.500,    99.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1449.000,    16.926,   392.397,     4.401,    -0.000,     2.679,     0.000,     0.250,    25.397,   478.350,     0.000,     4.400,   -70.609,     0.000,   271.516,   326.981,     7.056,     8.088,    19.833,    12.335,     0.000,    99.653,    99.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1449.500,    16.757,   392.408,     4.365,    -0.001,     5.810,    29.736,     0.250,    25.408,   478.350,     0.100,     4.362,   -59.731,     2.805,   274.603,   326.814,     4.910,     5.415,    19.903,    12.379,     0.000,    99.916,    99.893, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1450.000,    17.439,   392.430,     4.380,    -0.002,     2.881,     0.000,     0.250,    25.430,   478.350,     0.000,     4.374,   -75.371,     0.000,   269.905,   326.884,     8.918,     9.474,    19.940,    12.387,     0.000,   100.017,   100.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1450.500,    17.872,   392.402,     4.496,    -0.002,     7.719,    55.922,     0.250,    25.402,   478.350,     0.100,     4.487,   -58.718,     5.276,   275.038,   327.427,     6.199,     5.405,    19.906,    12.371,     0.000,   100.189,   100.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1451.000,    20.360,   392.428,     4.459,    -0.001,     6.143,     0.000,     0.250,    25.428,   478.350,     0.000,     4.457,   -75.096,     0.000,   270.072,   327.254,     8.328,     9.586,    19.891,    12.371,     0.000,   100.100,   100.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1451.500,    19.429,   392.454,     4.502,    -0.005,     3.498,   112.595,     0.250,    25.454,   478.350,     0.100,     4.495,   -60.765,    10.622,   264.085,   327.458,     4.965,     3.049,    19.883,    12.375,     0.000,   100.238,   100.125, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1452.000,    19.364,   392.458,     4.463,    -0.000,     4.160,     0.000,     0.250,    25.458,   478.350,     0.000,     4.462,   -87.188,     0.000,   265.483,   327.273,    11.562,    13.836,    19.891,    12.386,     0.000,   100.226,    99.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1452.500,    19.529,   392.514,     4.399,    -0.002,     6.041,    97.552,     0.250,    25.514,   478.350,     0.100,     4.397,   -90.094,     9.203,   255.657,   326.971,    12.983,    15.000,    19.867,    12.400,     0.000,   100.173,    99.761, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1453.000,    18.837,   392.477,     4.391,    -0.001,     6.300,     0.000,     0.250,    25.477,   478.350,     0.000,     4.391,   -99.610,     0.000,   260.422,   326.936,    14.593,    18.503,    19.889,    12.424,     0.000,   100.346,    99.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1453.500,    19.872,   392.492,     4.381,    -0.002,     6.972,    91.983,     0.250,    25.492,   478.350,     0.100,     4.377,   -86.981,     8.678,   259.021,   326.888,    15.010,    12.781,    19.951,    12.457,     0.000,   100.589,   100.118, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1454.000,    19.318,   392.424,     4.452,    -0.001,     0.778,     0.000,     0.250,    25.424,   478.350,     0.000,     4.451,   -80.623,     0.000,   268.569,   327.220,    10.882,    11.089,    20.003,    12.466,     0.000,   100.849,   100.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1454.500,    18.815,   392.446,     4.382,    -0.003,     8.783,    72.497,     0.250,    25.446,   478.350,     0.100,     4.381,   -68.437,     6.839,   269.992,   326.891,    10.426,     7.952,    19.981,    12.458,     0.000,   100.595,   100.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1455.000,    19.606,   392.534,     4.386,    -0.001,     3.257,     0.000,     0.250,    25.534,   478.350,     0.000,     4.386,   -97.398,     0.000,   261.726,   326.910,    14.923,    17.291,    19.966,    12.436,     0.000,   100.432,   100.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1455.500,    20.739,   392.648,     4.298,    -0.006,     4.008,   114.999,     0.250,    25.648,   478.350,     0.100,     4.295,  -102.503,    10.849,   248.960,   326.494,    19.788,    16.029,    19.907,    12.414,     0.000,   100.021,    99.616, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1456.000,    22.388,   392.709,     4.250,    -0.009,     2.154,     0.000,     0.250,    25.709,   478.350,     0.000,     4.250,  -105.801,     0.000,   260.269,   326.269,    19.096,    20.705,    19.853,    12.400,     0.000,    99.787,    99.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1456.500,    19.413,   392.709,     4.169,    -0.011,     5.454,   116.955,     0.250,    25.709,   478.350,     0.100,     4.168,  -108.394,    11.033,   245.572,   325.890,    20.366,    18.743,    19.831,    12.401,     0.000,    99.578,    98.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1457.000,    18.996,   392.698,     4.240,    -0.005,     2.268,     0.000,     0.250,    25.698,   478.350,     0.000,     4.240,  -113.673,     0.000,   255.862,   326.225,    20.623,    22.687,    19.933,    12.422,     0.000,    99.939,    99.588, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1457.500,    20.534,   392.693,     4.115,    -0.008,     3.407,    16.991,     0.250,    25.693,   478.350,     0.100,     4.115,   -95.338,     1.603,   260.922,   325.636,    15.306,    16.920,    19.955,    12.469,     0.000,    99.988,    99.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1458.000,    19.483,   392.705,     4.129,    -0.003,     2.784,     0.000,     0.250,    25.705,   478.350,     0.000,     4.129,   -99.739,     0.000,   260.051,   325.700,    16.196,    17.894,    20.033,    12.505,     0.000,   100.312,    99.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1458.500,    17.638,   392.731,     4.056,    -0.005,     3.813,   247.845,     0.250,    25.731,   478.350,     0.100,     4.056,  -102.835,    23.382,   227.280,   325.361,    16.208,    11.928,    20.016,    12.495,     0.000,   100.038,    99.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1459.000,    17.472,   392.753,     4.018,     0.001,    -2.106,     0.000,     0.250,    25.753,   478.350,     0.000,     4.018,  -101.962,     0.000,   259.274,   325.178,    16.106,    19.952,    19.988,    12.472,     0.000,    99.752,    99.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1459.500,    17.821,   392.726,     3.299,     0.009,     2.080,   317.826,     0.250,    25.726,   478.350,     0.100,     3.930,  -136.447,    29.984,   217.589,   321.818,    38.312,    23.890,    19.690,    12.464,     0.000,    97.808,    96.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1460.000,    17.346,   392.738,     3.297,     0.014,     0.883,     0.000,     0.250,    25.738,   478.350,     0.000,     3.888,  -166.045,     0.000,   235.249,   321.812,    33.638,    45.844,    19.781,    12.461,     0.000,    97.780,    96.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1460.500,    18.922,   392.753,     3.357,     0.022,     1.477,   290.810,     0.250,    25.753,   478.350,     0.100,     3.885,  -165.940,    27.435,   204.730,   322.090,    34.950,    41.066,    19.917,    12.492,     0.000,    98.180,    97.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1461.000,    16.981,   392.686,     3.149,     0.011,     0.099,     0.000,     0.250,    25.686,   478.350,     0.000,     3.819,  -157.147,     0.000,   236.647,   321.119,    30.088,    42.587,    19.943,    12.519,     0.000,    97.846,    97.170, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1461.500,    17.726,   392.599,     3.260,     0.017,     4.637,   314.124,     0.250,    25.599,   478.350,     0.100,     3.854,  -152.753,    29.634,   207.099,   321.638,    31.672,    36.175,    20.022,    12.535,     0.000,    98.266,    97.740, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1462.000,    20.378,   392.498,     3.095,     0.019,     3.845,     0.000,     0.250,    25.498,   478.350,     0.000,     3.798,  -210.990,     0.000,   196.417,   320.872,    32.715,    53.819,    19.984,    12.527,     0.000,    97.771,    97.188, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1462.500,    19.451,   392.315,     3.108,     0.014,     4.844,   197.113,     0.250,    25.315,   478.350,     0.100,     3.765,  -162.960,    18.596,   207.425,   320.933,    30.934,    37.113,    19.911,    12.484,     0.000,    97.465,    96.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1463.000,    19.158,   392.208,     2.569,     0.005,     1.048,     0.000,     0.250,    25.208,   478.350,     0.000,     3.678,  -131.571,     0.000,   243.431,   318.432,    25.653,    30.917,    19.804,    12.508,     0.000,    96.248,    95.377, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1463.500,    18.005,   392.016,     2.669,     0.020,     4.538,    43.590,     0.250,    25.016,   478.350,     0.100,     3.544,  -118.745,     4.112,   247.580,   318.895,    24.595,    26.947,    19.645,    12.484,     0.000,    96.325,    94.968, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1464.000,    17.245,   391.914,     2.863,     0.015,     3.031,     0.000,     0.250,    24.914,   478.350,     0.000,     3.347,  -151.577,     0.000,   236.289,   319.793,    26.103,    41.969,    19.718,    12.443,     0.000,    96.510,    95.587, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1464.500,    16.994,   391.758,     2.996,     0.010,     6.314,   202.581,     0.250,    24.758,   478.350,     0.100,     3.274,  -154.056,    19.111,   208.084,   320.411,    27.186,    33.654,    19.840,    12.432,     0.000,    96.774,    96.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1465.000,    21.485,   391.624,     2.777,     0.006,     4.514,     0.000,     0.250,    24.624,   478.350,     0.000,     3.180,  -126.537,     0.000,   244.917,   319.396,    21.856,    30.202,    19.814,    12.441,     0.000,    96.269,    95.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1465.500,    17.362,   391.594,     2.557,     0.005,     6.466,    18.451,     0.250,    24.594,   478.350,     0.100,     3.024,  -109.657,     1.741,   249.192,   318.380,    18.246,    23.963,    19.687,    12.443,     0.000,    95.716,    94.894, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1466.000,    15.627,   391.623,     2.537,     0.011,     3.835,     0.000,     0.250,    24.623,   478.350,     0.000,     2.959,  -108.264,     0.000,   249.828,   318.284,    16.820,    22.987,    19.687,    12.463,     0.000,    95.815,    94.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1466.500,    17.312,   391.668,     2.501,     0.007,     2.968,    37.481,     0.250,    24.668,   478.350,     0.100,     2.891,   -74.626,     3.536,   261.587,   318.118,    10.957,    10.674,    19.765,    12.507,     0.000,    96.063,    95.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1467.000,    16.666,   391.696,     2.311,     0.002,     2.880,     0.000,     0.250,    24.696,   478.350,     0.000,     2.737,   -71.793,     0.000,   262.079,   317.244,     7.511,     9.117,    19.680,    12.517,     0.000,    95.644,    94.583, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1467.500,    17.058,   391.719,     2.351,     0.009,     4.276,    34.806,     0.250,    24.719,   478.350,     0.100,     2.774,   -53.908,     3.284,   267.991,   317.426,     4.201,     3.556,    19.741,    12.549,     0.000,    95.990,    94.991, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1468.000,    15.333,   391.702,     2.376,     0.005,     0.619,     0.000,     0.250,    24.702,   478.350,     0.000,     2.765,   -54.224,     0.000,   268.985,   317.542,     2.937,     2.730,    19.749,    12.572,     0.000,    96.236,    95.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
