JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1442.000,    18.518,   392.083,     5.030,     0.297,  3083.321,     0.000,     0.250,    23.083,   686.090,     0.000,     5.030,   -50.685,     0.000,   282.182,   329.953,     1.338,     1.576,    20.090,    12.475,     0.000,   102.442,   102.405, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1442.500,    19.169,   392.105,     4.825,     0.290,  2978.658,    97.770,     0.250,    23.105,   686.090,     1.000,     4.824,    35.772,    92.236,   274.465,   328.985,     1.137,     0.806,    20.074,    12.468,     0.000,   101.843,   101.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.000,    18.546,   392.266,     4.890,     0.285,  2977.909,     0.000,     0.250,    23.266,   686.090,     0.000,     4.890,   -58.750,     0.000,   278.251,   329.290,     3.442,     4.268,    20.050,    12.454,     0.000,   101.900,   101.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.500,    20.146,   392.270,     4.834,     0.271,  2822.455,   103.850,     0.250,    23.270,   686.090,     1.000,     4.831,    19.927,    97.972,   266.254,   329.029,     9.450,     5.821,    20.003,    12.421,     0.000,   101.490,   101.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.000,    17.088,   392.385,     5.110,     0.295,  3072.795,     0.000,     0.250,    23.385,   686.090,     0.000,     5.110,   -91.238,     0.000,   270.918,   330.331,    18.418,    13.407,    19.950,    12.382,     0.000,   101.891,   101.652, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.500,    18.102,   392.394,     4.927,     0.298,  3089.261,   113.500,     0.250,    23.394,   686.090,     1.000,     4.927,     9.321,   107.075,   260.092,   329.465,    19.382,     8.999,    19.860,    12.307,     0.000,   100.793,   100.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.000,    19.168,   392.508,     5.390,     0.309,  3197.162,     0.000,     0.250,    23.508,   686.090,     0.000,     5.390,  -116.268,     0.000,   260.571,   331.666,    22.762,    22.412,    19.796,    12.249,     0.000,   101.523,   101.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.500,    18.410,   392.527,     4.704,     0.323,  3320.130,   309.113,     0.250,    23.527,   686.090,     1.000,     4.695,   167.539,   291.616,   232.704,   328.409,    19.533,     8.837,    19.866,    12.289,     0.000,   100.066,   100.179, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.000,    18.977,   392.496,     5.163,     0.302,  3141.644,     0.000,     0.250,    23.496,   686.090,     0.000,     5.163,  -121.841,     0.000,   257.095,   330.587,    23.531,    24.818,    19.932,    12.325,     0.000,   101.561,   101.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.500,    18.363,   392.520,     4.610,     0.311,  3167.125,    99.924,     0.250,    23.520,   686.090,     1.000,     4.610,   -10.281,    94.268,   258.521,   327.968,    22.055,    13.047,    20.032,    12.391,     0.000,   100.656,   100.767, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.000,    18.750,   392.513,     4.951,     0.291,  3045.161,     0.000,     0.250,    23.513,   686.090,     0.000,     4.951,   -98.177,     0.000,   264.738,   329.579,    16.982,    16.354,    20.097,    12.433,     0.000,   101.891,   101.959, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.500,    18.894,   392.518,     4.514,     0.290,  3040.388,   108.875,     0.250,    23.518,   686.090,     1.000,     4.514,    14.468,   102.713,   260.465,   327.513,    13.610,     7.586,    20.067,    12.415,     0.000,   100.599,   100.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.000,    19.371,   392.457,     5.098,     0.300,  3137.257,     0.000,     0.250,    23.457,   686.090,     0.000,     5.098,   -86.987,     0.000,   268.695,   330.277,    12.173,    13.233,    20.025,    12.390,     0.000,   101.926,   102.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.500,    16.798,   392.462,     4.591,     0.331,  3329.544,    56.760,     0.250,    23.462,   686.090,     1.000,     4.591,    -7.433,    53.548,   277.646,   327.880,     6.784,     3.964,    20.027,    12.400,     0.000,   100.681,   100.935, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1449.000,    16.926,   392.458,     5.072,     0.345,  3473.961,     0.000,     0.250,    23.458,   686.090,     0.000,     5.072,   -78.722,     0.000,   271.516,   330.157,     9.469,    10.612,    20.025,    12.406,     0.000,   101.985,   102.011, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1449.500,    16.757,   392.469,     4.702,     0.340,  3445.237,    29.736,     0.250,    23.469,   686.090,     1.000,     4.702,   -38.590,    28.053,   274.603,   328.401,     6.133,     6.711,    20.054,    12.429,     0.000,   101.202,   101.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1450.000,    17.439,   392.501,     4.991,     0.339,  3434.379,     0.000,     0.250,    23.501,   686.090,     0.000,     4.991,   -82.760,     0.000,   269.905,   329.772,    11.115,    11.779,    20.095,    12.456,     0.000,   102.183,   102.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1450.500,    17.872,   392.469,     4.812,     0.344,  3480.058,    55.922,     0.250,    23.469,   686.090,     1.000,     4.812,   -15.057,    52.756,   275.038,   328.923,     7.332,     6.596,    20.173,    12.503,     0.000,   102.093,   102.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1451.000,    20.360,   392.477,     5.041,     0.278,  2930.680,     0.000,     0.250,    23.477,   686.090,     0.000,     5.041,   -82.133,     0.000,   270.072,   330.008,    10.423,    11.775,    20.220,    12.529,     0.000,   102.916,   102.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1451.500,    19.429,   392.500,     4.799,     0.294,  3007.896,   112.595,     0.250,    23.500,   686.090,     1.000,     4.799,    31.199,   106.222,   264.085,   328.863,     6.052,     4.192,    20.189,    12.510,     0.000,   102.122,   102.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1452.000,    19.364,   392.508,     4.885,     0.277,  2940.756,     0.000,     0.250,    23.508,   686.090,     0.000,     4.885,   -92.291,     0.000,   265.483,   329.270,    13.077,    15.427,    20.146,    12.483,     0.000,   102.130,   102.144, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1452.500,    19.529,   392.550,     4.716,     0.283,  2976.833,    97.552,     0.250,    23.550,   686.090,     1.000,     4.716,   -11.126,    92.030,   255.657,   328.466,    14.132,    16.215,    20.085,    12.449,     0.000,   101.398,   101.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1453.000,    18.837,   392.526,     4.716,     0.280,  2921.465,     0.000,     0.250,    23.526,   686.090,     0.000,     4.716,  -103.518,     0.000,   260.422,   328.467,    15.748,    19.725,    20.025,    12.414,     0.000,   101.116,   101.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1453.500,    19.872,   392.544,     4.623,     0.288,  2997.681,    91.983,     0.250,    23.544,   686.090,     1.000,     4.623,   -11.809,    86.776,   259.021,   328.030,    15.875,    13.700,    20.057,    12.432,     0.000,   101.024,   101.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1454.000,    19.318,   392.470,     4.700,     0.288,  2969.635,     0.000,     0.250,    23.470,   686.090,     0.000,     4.700,   -83.641,     0.000,   268.569,   328.392,    11.780,    12.037,    20.100,    12.457,     0.000,   101.430,   101.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1454.500,    18.815,   392.496,     4.624,     0.291,  3041.991,    72.497,     0.250,    23.496,   686.090,     1.000,     4.624,    -9.796,    68.393,   269.992,   328.031,    11.286,     8.865,    20.208,    12.529,     0.000,   101.807,   101.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1455.000,    19.606,   392.592,     4.624,     0.256,  2738.066,     0.000,     0.250,    23.592,   686.090,     0.000,     4.624,  -100.277,     0.000,   261.726,   328.034,    15.774,    18.195,    20.305,    12.592,     0.000,   102.321,   102.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1455.500,    20.739,   392.686,     4.577,     0.264,  2801.556,   114.999,     0.250,    23.686,   686.090,     1.000,     4.577,    -8.246,   108.489,   248.960,   327.813,    20.787,    17.094,    20.254,    12.558,     0.000,   101.920,   101.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1456.000,    22.388,   392.717,     4.473,     0.336,  2607.855,     0.000,     0.250,    23.717,   686.090,     0.000,     4.473,  -108.711,     0.000,   260.269,   327.320,    19.994,    21.666,    20.200,    12.522,     0.000,   101.352,   101.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1456.500,    19.413,   392.742,     4.403,     0.379,  2935.544,   116.955,     0.250,    23.742,   686.090,     1.000,     4.403,   -11.933,   110.335,   245.572,   326.990,    21.205,    19.645,    20.143,    12.483,     0.000,   100.858,   100.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1457.000,    18.996,   392.736,     4.380,     0.368,  2848.615,     0.000,     0.250,    23.736,   686.090,     0.000,     4.380,  -115.344,     0.000,   255.862,   326.881,    21.112,    23.213,    20.093,    12.450,     0.000,   100.528,   100.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1457.500,    20.534,   392.717,     4.206,     0.391,  3022.963,    16.991,     0.250,    23.717,   686.090,     1.000,     4.206,   -82.001,    16.029,   260.922,   326.065,    15.623,    17.264,    20.215,    12.533,     0.000,   100.743,   100.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1458.000,    19.483,   392.733,     4.214,     0.399,  3081.542,     0.000,     0.250,    23.733,   686.090,     0.000,     4.214,  -100.760,     0.000,   260.051,   326.101,    16.493,    18.216,    20.327,    12.611,     0.000,   101.384,   101.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1458.500,    17.638,   392.779,     4.119,     0.438,  3405.311,   247.845,     0.250,    23.779,   686.090,     1.000,     4.115,   106.857,   233.816,   227.280,   325.653,    16.424,    12.162,    20.325,    12.612,     0.000,   101.143,   101.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1459.000,    17.472,   392.799,     4.396,     0.446,  3458.948,     0.000,     0.250,    23.799,   686.090,     0.000,     4.396,  -106.737,     0.000,   259.274,   326.956,    17.547,    21.509,    20.278,    12.585,     0.000,   101.658,   101.646, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1459.500,    17.821,   392.770,     4.209,     0.452,  3505.139,   317.826,     0.250,    23.770,   686.090,     1.000,     4.205,   121.558,   299.836,   217.589,   326.075,    41.906,    27.885,    20.120,    12.487,     0.000,   100.372,   100.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1460.000,    17.346,   392.788,     4.353,     0.451,  3505.954,     0.000,     0.250,    23.788,   686.090,     0.000,     4.353,  -178.682,     0.000,   235.249,   326.754,    37.290,    49.887,    20.015,    12.414,     0.000,   100.169,    99.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1460.500,    18.922,   392.800,     3.926,     0.431,  3349.069,   290.810,     0.250,    23.800,   686.090,     1.000,     3.952,    74.058,   274.349,   204.730,   324.749,    36.958,    43.314,    20.035,    12.415,     0.000,    99.055,    99.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1461.000,    16.981,   392.717,     3.822,     0.393,  3042.318,     0.000,     0.250,    23.717,   686.090,     0.000,     3.882,  -165.078,     0.000,   236.647,   324.259,    32.337,    45.130,    20.049,    12.416,     0.000,    98.794,    98.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1461.500,    17.726,   392.636,     3.585,     0.421,  3235.376,   314.124,     0.250,    23.636,   686.090,     1.000,     3.614,   110.061,   296.343,   207.099,   323.154,    32.787,    37.440,    20.063,    12.434,     0.000,    98.318,    98.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1462.000,    20.378,   392.542,     3.572,     0.403,  3075.014,     0.000,     0.250,    23.542,   686.090,     0.000,     3.654,  -216.639,     0.000,   196.417,   323.092,    34.316,    55.647,    20.094,    12.461,     0.000,    98.498,    98.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1462.500,    19.451,   392.363,     3.445,     0.409,  3075.284,   197.113,     0.250,    23.363,   686.090,     1.000,     3.508,     0.283,   185.955,   207.425,   322.498,    32.124,    38.475,    20.178,    12.518,     0.000,    98.618,    98.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1463.000,    19.158,   392.252,     3.338,     0.399,  2980.492,     0.000,     0.250,    23.252,   686.090,     0.000,     3.401,  -140.511,     0.000,   243.431,   322.001,    28.129,    33.812,    20.267,    12.581,     0.000,    98.829,    98.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1463.500,    18.005,   392.056,     3.275,     0.426,  3130.031,    43.590,     0.250,    23.056,   686.090,     1.000,     3.339,   -88.910,    41.122,   247.580,   321.705,    26.609,    29.298,    20.355,    12.648,     0.000,    99.188,    99.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1464.000,    17.245,   391.959,     3.283,     0.429,  3125.571,     0.000,     0.250,    22.959,   686.090,     0.000,     3.379,  -156.474,     0.000,   236.289,   321.743,    27.468,    43.552,    20.421,    12.700,     0.000,    99.619,    99.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1464.500,    16.994,   391.812,     3.025,     0.438,  3207.240,   202.581,     0.250,    22.812,   686.090,     1.000,     3.064,    17.608,   191.114,   208.084,   320.544,    27.281,    33.766,    20.426,    12.708,     0.000,    98.998,    99.096, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1465.000,    21.485,   391.649,     3.146,     0.360,  2610.333,     0.000,     0.250,    22.649,   686.090,     0.000,     3.168,  -130.859,     0.000,   244.917,   321.107,    23.060,    31.609,    20.413,    12.704,     0.000,    99.286,    99.362, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1465.500,    17.362,   391.647,     2.913,     0.456,  3306.981,    18.451,     0.250,    22.647,   686.090,     1.000,     2.942,   -98.124,    17.407,   249.192,   320.026,    19.385,    25.312,    20.369,    12.678,     0.000,    98.467,    98.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1466.000,    15.627,   391.684,     3.079,     0.477,  3477.270,     0.000,     0.250,    22.684,   686.090,     0.000,     3.109,  -114.551,     0.000,   249.828,   320.796,    18.552,    25.031,    20.359,    12.679,     0.000,    98.912,    99.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1466.500,    17.312,   391.722,     2.663,     0.427,  3117.709,    37.481,     0.250,    22.722,   686.090,     1.000,     2.687,   -44.731,    35.360,   261.587,   318.870,    11.493,    11.315,    20.443,    12.748,     0.000,    98.347,    98.599, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1467.000,    16.666,   391.759,     2.954,     0.463,  3394.908,     0.000,     0.250,    22.759,   686.090,     0.000,     2.973,   -79.272,     0.000,   262.079,   320.216,     9.567,    11.567,    20.491,    12.794,     0.000,    99.472,    99.549, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1467.500,    17.058,   391.769,     2.563,     0.433,  3166.708,    34.806,     0.250,    22.769,   686.090,     1.000,     2.574,   -26.804,    32.835,   267.991,   318.406,     4.866,     4.359,    20.491,    12.808,     0.000,    98.539,    98.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1468.000,    15.333,   391.756,     2.799,     0.454,  3324.404,     0.000,     0.250,    22.756,   686.090,     0.000,     2.816,   -59.096,     0.000,   268.985,   319.495,     4.266,     4.320,    20.504,    12.828,     0.000,    99.320,    99.367, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1468.500,    17.148,   391.773,     2.544,     0.428,  3132.112,   132.787,     0.250,    22.773,   686.090,     1.000,     2.548,    65.065,   125.271,   257.830,   318.316,     2.494,    -2.775,    20.562,    12.875,     0.000,    98.999,    99.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
