JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1706.000,    30.257,   396.765,    13.792,     2.168,  2844.529,     0.000,     0.250,    11.286,   236.360,     0.000,    13.792,   -94.436,     0.000,   300.293,   373.530,    29.816,    -8.618,    17.180,    10.443,     0.000,   105.675,   105.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1706.500,    30.974,   396.719,    13.981,     2.192,  2812.278,   773.918,     0.250,    11.241,   236.360,     1.000,    13.978,   643.963,   730.111,   338.443,   374.503,   158.227,  -108.138,    17.235,    10.453,     0.000,   106.215,   106.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1707.000,    32.150,   396.504,    13.398,     2.100,  2648.664,     0.000,     0.250,    11.025,   236.360,     0.000,    13.398,  -172.959,     0.000,   268.094,   371.490,    58.191,    11.372,    17.314,    10.477,     0.000,   105.099,   105.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1707.500,    33.408,   396.704,    14.242,     2.209,  2796.227,   779.045,     0.250,    11.225,   236.360,     1.000,    14.238,   611.966,   734.948,   310.453,   375.878,    77.236,   -19.679,    17.085,    10.335,     0.000,   105.619,   105.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1708.000,    32.763,   396.559,    14.760,     2.149,  2673.212,     0.000,     0.250,    11.080,   236.360,     0.000,    14.760,  -177.631,     0.000,   281.051,   378.607,    55.318,    24.757,    16.843,    10.187,     0.000,   105.283,   105.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1708.500,    31.131,   396.992,    15.641,     2.221,  3024.623,   796.340,     0.250,    11.513,   236.360,     1.000,    15.638,   641.365,   751.264,   324.834,   383.252,    69.144,   -17.664,    16.690,    10.102,     0.000,   106.400,   106.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1709.000,    32.993,   395.867,    15.082,     2.049,  2226.251,     0.000,     0.250,    10.388,   236.360,     0.000,    15.082,  -153.552,     0.000,   284.202,   380.295,    50.147,     7.311,    16.547,    10.023,     0.000,   104.311,   104.286, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1709.500,    33.041,   395.884,    14.986,     2.006,  2243.154,   141.729,     0.250,    10.405,   236.360,     1.000,    14.986,    43.989,   133.707,   328.546,   379.787,    29.322,     9.154,    16.449,     9.971,     0.000,   103.558,   103.732, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1710.000,    34.731,   395.753,    15.505,     1.993,  2129.917,     0.000,     0.250,    10.274,   236.360,     0.000,    15.505,  -164.885,     0.000,   276.983,   382.550,    43.301,    16.017,    16.348,     9.918,     0.000,   104.158,   104.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1710.500,    32.731,   396.017,    15.654,     2.011,  2350.267,   322.570,     0.250,    10.539,   236.360,     1.000,    15.652,   122.978,   304.312,   326.241,   383.280,   107.965,    16.329,    16.336,     9.896,     0.000,   104.257,   104.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1711.000,    34.782,   395.716,    15.543,     1.975,  2105.835,     0.000,     0.250,    10.238,   236.360,     0.000,    15.543,  -193.647,     0.000,   268.429,   382.750,    58.311,    21.015,    16.324,     9.874,     0.000,   103.781,   103.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1711.500,    33.897,   395.982,    15.565,     2.053,  2320.492,   249.949,     0.250,    10.503,   236.360,     1.000,    15.563,    89.875,   235.801,   323.681,   382.840,    67.550,    19.217,    16.313,     9.871,     0.000,   103.802,   103.840, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1712.000,    37.984,   395.779,    15.509,     1.992,  2142.081,     0.000,     0.250,    10.300,   236.360,     0.000,    15.509,  -185.052,     0.000,   269.971,   382.566,    52.068,    20.389,    16.299,     9.869,     0.000,   103.654,   103.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1712.500,    33.835,   396.101,    15.498,     2.055,  2405.999,   363.272,     0.250,    10.622,   236.360,     1.000,    15.496,   192.894,   342.709,   311.757,   382.493,    59.398,    19.680,    16.479,     9.998,     0.000,   104.986,   104.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1713.000,    35.542,   395.640,    14.381,     1.902,  2089.331,     0.000,     0.250,    10.162,   236.360,     0.000,    14.381,  -150.162,     0.000,   268.454,   376.611,    27.298,    14.707,    16.675,    10.138,     0.000,   103.919,   103.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1713.500,    33.941,   396.018,    14.693,     2.002,  2346.950,   657.845,     0.250,    10.540,   236.360,     1.000,    14.689,   551.519,   620.609,   315.956,   378.243,    27.171,   -20.368,    16.707,    10.155,     0.000,   104.799,   104.898, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1714.000,    35.684,   395.864,    14.315,     1.957,  2222.571,     0.000,     0.250,    10.385,   236.360,     0.000,    14.315,  -109.069,     0.000,   293.954,   376.265,    28.820,    -2.061,    16.736,    10.167,     0.000,   104.067,   104.111, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1714.500,    36.158,   395.731,    14.392,     1.972,  2162.792,   713.972,     0.250,    10.252,   236.360,     1.000,    14.380,   659.785,   673.558,   352.634,   376.651,    30.384,   -40.627,    16.700,    10.144,     0.000,   104.004,   104.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1715.000,    35.415,   395.571,    14.585,     1.902,  2052.062,     0.000,     0.250,    10.093,   236.360,     0.000,    14.585,  -127.074,     0.000,   286.712,   377.676,    32.565,     3.544,    16.661,    10.119,     0.000,   104.187,   104.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1715.500,    34.321,   395.877,    15.094,     2.029,  2224.949,   724.004,     0.250,    10.398,   236.360,     1.000,    15.089,   672.861,   683.023,   360.172,   380.346,    30.410,   -40.422,    16.638,    10.103,     0.000,   105.174,   105.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1716.000,    32.672,   396.115,    15.287,     2.051,  2403.423,     0.000,     0.250,    10.636,   236.360,     0.000,    15.287,  -121.689,     0.000,   293.118,   381.379,    31.245,     2.183,    16.619,    10.088,     0.000,   105.457,   105.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1716.500,    34.783,   396.120,    15.385,     2.055,  2418.873,   709.335,     0.250,    10.641,   236.360,     1.000,    15.380,   611.875,   669.184,   325.668,   381.889,    23.356,   -22.267,    16.648,    10.101,     0.000,   105.807,   106.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1717.000,    33.348,   395.945,    15.416,     2.010,  2271.459,     0.000,     0.250,    10.466,   236.360,     0.000,    15.415,  -122.663,     0.000,   300.212,   382.061,    42.566,    -1.752,    16.685,    10.116,     0.000,   106.038,   106.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1717.500,    35.178,   396.133,    15.433,     2.048,  2405.603,   502.155,     0.250,    10.654,   236.360,     1.000,    15.431,   421.106,   473.732,   345.188,   382.151,    36.493,   -20.831,    16.663,    10.084,     0.000,   105.743,   106.037, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1718.000,    33.442,   396.116,    15.281,     2.033,  2385.491,     0.000,     0.250,    10.637,   236.360,     0.000,    15.281,  -156.822,     0.000,   293.715,   381.344,    67.234,     1.959,    16.639,    10.050,     0.000,   105.039,   105.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1718.500,    32.382,   396.339,    15.320,     2.068,  2571.777,   256.604,     0.250,    10.860,   236.360,     1.000,    15.320,   164.223,   242.080,   354.358,   381.522,    56.831,    -6.139,    16.628,    10.062,     0.000,   105.251,   105.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1719.000,    40.526,   396.035,    15.010,     2.012,  2299.936,     0.000,     0.250,    10.556,   236.360,     0.000,    15.010,  -169.955,     0.000,   269.763,   379.919,    43.250,    16.549,    16.618,    10.077,     0.000,   104.707,   104.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1719.500,    24.784,   396.682,    15.538,     1.932,  2568.301,   574.583,     0.250,    11.203,   236.360,     1.000,    15.536,   390.363,   542.059,   299.122,   382.706,    63.696,     4.416,    16.607,    10.063,     0.000,   105.755,   105.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1720.000,    26.386,   396.227,    15.168,     1.802,  2222.995,     0.000,     0.250,    10.748,   236.360,     0.000,    15.168,  -201.004,     0.000,   256.662,   380.753,    51.083,    25.830,    16.598,    10.049,     0.000,   104.772,   104.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1720.500,    21.656,   396.839,    15.348,     1.993,  2659.767,   715.765,     0.250,    11.361,   236.360,     1.000,    15.345,   490.692,   675.250,   294.991,   381.700,    95.648,     2.201,    16.634,    10.063,     0.000,   105.327,   105.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1721.000,    24.669,   396.322,    14.769,     1.796,  2292.477,     0.000,     0.250,    10.843,   236.360,     0.000,    14.769,  -188.810,     0.000,   267.789,   378.648,    60.791,    17.160,    16.685,    10.086,     0.000,   104.264,   104.256, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1721.500,    23.929,   396.688,    14.650,     1.931,  2552.361,   362.389,     0.250,    11.210,   236.360,     1.000,    14.649,   207.157,   341.877,   320.602,   378.023,    73.848,     3.452,    16.850,    10.206,     0.000,   105.230,   105.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1722.000,    22.536,   395.993,    13.675,     1.745,  2086.432,     0.000,     0.250,    10.514,   236.360,     0.000,    13.675,  -169.938,     0.000,   259.263,   372.928,    37.810,    18.463,    17.035,    10.338,     0.000,   104.344,   104.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1722.500,    26.099,   396.656,    14.328,     1.916,  2522.279,   752.120,     0.250,    11.177,   236.360,     1.000,    14.326,   600.192,   709.547,   302.917,   376.320,    46.065,   -10.113,    17.081,    10.369,     0.000,   106.160,   106.163, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1723.000,    29.307,   396.058,    13.591,     1.782,  2116.295,     0.000,     0.250,    10.579,   236.360,     0.000,    13.591,  -156.785,     0.000,   320.367,   372.490,   119.422,   -14.760,    17.116,    10.390,     0.000,   104.675,   104.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1723.500,    26.881,   396.214,    13.443,     1.819,  2224.457,   449.993,     0.250,    10.735,   236.360,     1.000,    13.440,   348.216,   424.522,   320.866,   371.720,    35.786,   -10.334,    17.243,    10.486,     0.000,   105.292,   105.225, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1724.000,    29.238,   395.963,    13.090,     1.750,  2065.141,     0.000,     0.250,    10.484,   236.360,     0.000,    13.089,  -117.871,     0.000,   275.610,   369.893,    18.572,     5.016,    17.368,    10.580,     0.000,   105.411,   105.420, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1724.500,    27.370,   396.031,    13.480,     1.785,  2140.589,   681.710,     0.250,    10.552,   236.360,     1.000,    13.473,   644.913,   643.122,   344.544,   371.916,    14.217,   -43.380,    17.315,    10.554,     0.000,   106.061,   106.107, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1725.000,    27.645,   396.265,    13.522,     1.840,  2256.624,     0.000,     0.250,    10.787,   236.360,     0.000,    13.518,   -25.959,     0.000,   328.989,   372.132,    18.648,   -35.832,    17.248,    10.518,     0.000,   105.800,   105.813, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1725.500,    26.127,   396.480,    13.463,     1.847,  2405.905,   697.447,     0.250,    11.001,   236.360,     1.000,    13.461,   595.618,   657.969,   334.687,   371.821,    56.218,   -31.001,    17.266,    10.499,     0.000,   105.467,   105.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1726.000,    27.785,   395.987,    12.879,     1.790,  2121.865,     0.000,     0.250,    10.508,   236.360,     0.000,    12.879,  -183.055,     0.000,   254.714,   368.801,    50.695,    18.273,    17.287,    10.479,     0.000,   103.916,   103.884, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1726.500,    25.516,   396.318,    13.849,     1.875,  2342.539,   688.515,     0.250,    10.839,   236.360,     1.000,    13.846,   513.878,   649.543,   297.333,   373.831,    69.100,    -9.933,    17.137,    10.381,     0.000,   105.178,   105.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.000,    25.634,   396.039,    13.681,     1.778,  2125.698,     0.000,     0.250,    10.561,   236.360,     0.000,    13.681,  -170.353,     0.000,   267.754,   372.955,    52.547,    12.606,    16.988,    10.285,     0.000,   103.816,   103.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.500,    25.580,   396.487,    14.154,     1.890,  2421.847,   655.179,     0.250,    11.008,   236.360,     1.000,    14.151,   508.275,   618.093,   298.925,   375.417,    39.293,    -5.967,    16.860,    10.198,     0.000,   104.015,   104.277, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.000,    25.047,   396.442,    14.380,     1.837,  2367.606,     0.000,     0.250,    10.963,   236.360,     0.000,    14.380,  -193.872,     0.000,   272.735,   376.602,    74.244,    15.761,    16.736,    10.113,     0.000,   103.661,   103.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.500,    23.957,   396.478,    14.336,     1.872,  2395.878,   620.917,     0.250,    10.999,   236.360,     1.000,    14.334,   445.388,   585.771,   297.508,   376.374,    68.543,    -7.025,    16.821,    10.171,     0.000,   104.150,   104.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.000,    28.293,   396.231,    13.928,     1.771,  2215.302,     0.000,     0.250,    10.752,   236.360,     0.000,    13.927,  -174.811,     0.000,   274.075,   374.255,    55.721,    18.910,    16.930,    10.243,     0.000,   103.955,   104.022, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.500,    22.998,   396.661,    14.643,     1.922,  2551.347,   572.394,     0.250,    11.183,   236.360,     1.000,    14.641,   421.634,   539.994,   302.324,   377.981,    50.644,    -7.941,    16.904,    10.247,     0.000,   105.635,   105.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.000,    21.716,   396.260,    13.986,     1.784,  2230.255,     0.000,     0.250,    10.781,   236.360,     0.000,    13.985,  -122.266,     0.000,   285.579,   374.542,    31.327,     1.975,    16.870,    10.248,     0.000,   104.140,   104.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.500,    22.898,   396.541,    14.406,     1.869,  2446.052,   678.561,     0.250,    11.062,   236.360,     1.000,    14.403,   542.377,   640.152,   335.902,   376.735,    87.193,   -30.252,    16.867,    10.219,     0.000,   104.807,   104.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.000,    27.874,   396.107,    13.915,     1.762,  2143.941,     0.000,     0.250,    10.629,   236.360,     0.000,    13.915,  -220.945,     0.000,   245.537,   374.178,    63.033,    29.272,    16.868,    10.190,     0.000,   103.393,   103.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.500,    26.603,   396.304,    14.322,     1.850,  2326.235,   656.451,     0.250,    10.825,   236.360,     1.000,    14.319,   498.227,   619.293,   308.668,   376.299,    65.355,   -11.919,    16.733,    10.109,     0.000,   103.484,   103.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.000,    26.548,   396.239,    14.484,     1.772,  2218.424,     0.000,     0.250,    10.760,   236.360,     0.000,    14.484,  -192.241,     0.000,   267.247,   377.147,    65.681,    16.660,    16.589,    10.024,     0.000,   102.980,   102.977, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.500,    25.432,   396.610,    14.646,     1.933,  2518.424,   652.853,     0.250,    11.131,   236.360,     1.000,    14.644,   505.889,   615.899,   316.894,   377.998,    64.700,   -15.794,    16.611,    10.037,     0.000,   103.473,   103.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
