JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1678.000,    20.137,   392.005,    21.677,     0.024,     1.013,     0.000,     0.250,     3.005,    76.440,     0.000,    21.677,  -269.095,     0.000,   348.248,   416.316,   212.039,   -11.011,    13.928,     8.869,     0.010,   105.591,   100.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.500,    19.558,   391.962,    22.027,     0.004,     0.613,   880.539,     0.250,     2.962,    76.440,     1.000,    22.000,   501.262,   830.698,   373.387,   418.292,   335.348,   -50.818,    14.032,     9.081,     0.010,   108.848,   102.303, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.000,    20.309,   391.890,    21.070,     0.025,     0.432,     0.000,     0.250,     2.890,    76.440,     0.000,    21.070,  -280.918,     0.000,   324.620,   412.896,   182.932,     9.709,    13.995,     8.618,     0.010,   101.390,    99.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.500,    18.258,   391.844,    21.949,    -0.004,     1.702,   862.603,     0.250,     2.844,    76.440,     1.000,    21.837,   632.530,   813.776,   355.196,   417.841,   128.727,   -10.126,    14.084,     9.176,     0.010,   109.826,   102.794, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.000,    18.484,   391.772,    21.620,     0.000,     0.137,     0.000,     0.250,     2.772,    76.440,     0.000,    21.620,  -187.868,     0.000,   331.816,   415.991,   100.210,     3.484,    14.024,     9.314,     0.000,   110.763,   102.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.500,    18.340,   391.772,    21.892,     0.003,     1.094,   853.428,     0.250,     2.772,    76.440,     1.000,    21.892,   659.711,   805.121,   370.644,   417.519,   119.311,   -20.776,    14.119,     9.333,     0.000,   111.576,   103.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.000,    19.162,   391.672,    21.655,     0.001,     0.279,     0.000,     0.250,     2.672,    76.440,     0.000,    21.655,  -238.974,     0.000,   337.889,   416.193,   160.470,     0.201,    13.988,     9.212,     0.000,   109.624,   101.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.500,    18.091,   391.699,    21.408,     0.005,     1.628,   833.214,     0.250,     2.699,    76.440,     1.000,    21.408,   551.167,   786.051,   391.758,   414.786,   308.242,   -96.385,    14.177,     9.023,     0.000,   106.862,   102.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.000,    18.295,   391.687,    21.757,     0.002,     0.677,     0.000,     0.250,     2.687,    76.440,     0.000,    21.757,  -140.944,     0.000,   353.447,   416.767,    85.761,    -8.137,    13.997,     9.114,     0.000,   108.682,   102.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.500,    17.515,   391.671,    21.405,     0.004,     1.163,   353.231,     0.250,     2.671,    76.440,     1.000,    21.405,   109.186,   333.237,   423.443,   414.781,   295.991,   -63.278,    14.134,     8.985,     0.000,   106.410,   101.849, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.000,    18.402,   391.622,    21.463,     0.005,     1.353,     0.000,     0.250,     2.622,    76.440,     0.000,    21.463,  -153.150,     0.000,   355.161,   415.108,   106.812,   -13.610,    14.082,     9.266,     0.000,   109.856,   102.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.500,    17.660,   391.608,    21.943,     0.004,     1.170,   739.224,     0.250,     2.608,    76.440,     1.000,    21.943,   603.529,   697.381,   390.788,   417.810,    91.408,   -24.578,    14.164,     9.391,     0.000,   112.383,   104.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.000,    17.890,   391.468,    21.695,     0.009,     2.321,     0.000,     0.250,     2.468,    76.440,     0.000,    21.695,   -62.787,     0.000,   411.936,   416.420,    68.461,   -10.158,    13.986,     9.068,     0.000,   107.999,   102.178, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.500,    17.149,   391.526,    22.199,     0.003,     0.879,   506.096,     0.250,     2.526,    76.440,     1.000,    22.199,   422.779,   477.449,   411.183,   419.269,    71.061,   -24.477,    14.108,     9.241,     0.000,   111.143,   104.340, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.000,    16.926,   391.447,    21.857,     0.001,     0.246,     0.000,     0.250,     2.447,    76.440,     0.000,    21.857,  -141.522,     0.000,   372.133,   417.336,   117.009,   -20.690,    14.002,     9.067,     0.000,   108.323,   101.989, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.500,    16.829,   391.405,    22.509,     0.007,     1.666,   800.291,     0.250,     2.405,    76.440,     1.000,    22.509,   659.486,   754.992,   393.723,   421.027,   112.451,   -44.248,    14.187,     9.343,     0.000,   113.041,   105.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.000,    17.687,   391.280,    22.028,    -0.003,    -0.764,     0.000,     0.250,     2.280,    76.440,     0.000,    22.028,  -106.947,     0.000,   377.459,   418.301,    87.075,   -20.970,    13.967,     9.104,     0.000,   109.138,   102.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.500,    17.369,   391.202,    22.815,     0.004,     0.831,   733.484,     0.250,     2.202,    76.440,     1.000,    22.815,   635.020,   691.966,   408.432,   422.771,    82.996,   -40.390,    14.210,     9.391,     0.000,   114.286,   106.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.000,    35.319,   391.066,    21.373,     0.004,     0.700,     0.000,     0.250,     2.066,    76.440,     0.000,    21.373,  -101.554,     0.000,   387.247,   414.626,   109.735,   -35.560,    14.090,     9.265,     0.000,   109.651,   102.322, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.500,    33.841,   391.041,    21.250,     0.003,     0.576,   637.661,     0.250,     2.041,    76.440,     1.000,    21.250,   406.390,   601.567,   417.106,   413.891,   376.740,  -178.347,    14.237,     8.894,     0.000,   105.024,   102.107, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.000,    32.921,   390.899,    19.371,     0.004,     0.717,     0.000,     0.250,     1.899,    10.000,     0.000,    19.371,  -420.570,     0.000,   372.059,   403.435,   454.107,   -64.914,    14.512,     9.186,     0.000,   104.478,   100.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.500,    36.414,   391.042,    20.640,    -0.003,    -0.582,   770.006,     0.250,     2.042,    76.440,     1.000,    20.640,   497.529,   726.421,   355.890,   410.481,   204.266,   -29.966,    14.422,     9.462,     0.000,   110.386,   102.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.000,    35.012,   390.825,    19.693,     0.003,     0.544,     0.000,     0.250,     1.825,    10.000,     0.000,    19.693,  -256.092,     0.000,   329.110,   405.219,   185.652,    -5.669,    14.469,     9.683,     0.000,   110.853,   102.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.500,    33.706,   390.773,    20.016,     0.004,     0.565,   805.428,     0.250,     1.773,    10.000,     1.000,    20.016,   648.106,   759.838,   362.387,   407.005,    90.573,   -23.460,    14.531,     9.933,     0.000,   114.460,   103.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.000,    33.766,   390.637,    19.519,     0.003,     0.479,     0.000,     0.250,     1.637,    10.000,     0.000,    19.519,  -137.853,     0.000,   332.867,   404.258,    71.840,    -5.378,    14.562,     9.965,     0.000,   113.683,   102.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.500,    35.973,   390.593,    19.795,     0.004,     0.635,   723.814,     0.250,     1.593,    10.000,     1.000,    19.795,   600.729,   682.844,   386.421,   405.780,   102.526,   -39.771,    14.602,     9.970,     0.000,   114.375,   103.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.000,    32.894,   390.424,    19.200,     0.004,     0.508,     0.000,     0.250,     1.424,    10.000,     0.000,    19.200,  -108.418,     0.000,   342.706,   402.497,    60.373,   -11.746,    14.656,    10.068,     0.000,   114.126,   103.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.500,    30.949,   390.430,    19.572,     0.005,     0.598,   496.296,     0.250,     1.430,    10.000,     1.000,    19.572,   430.373,   468.204,   422.331,   404.546,   101.589,   -45.972,    14.681,    10.033,     0.000,   114.584,   103.805, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.000,    31.912,   390.253,    18.919,     0.006,     0.640,     0.000,     0.250,     1.253,    10.000,     0.000,    18.919,   -86.364,     0.000,   350.458,   400.958,    53.768,   -17.904,    14.734,    10.136,     0.000,   114.241,   103.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.500,    31.466,   390.189,    19.478,     0.006,     0.641,   759.401,     0.250,     1.189,    10.000,     1.000,    19.478,   655.150,   716.416,   366.604,   404.029,    51.910,   -28.068,    14.772,    10.175,     0.000,   115.988,   104.861, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.000,    31.232,   390.037,    18.663,     0.006,     0.556,     0.000,     0.250,     1.037,    10.000,     0.000,    18.663,  -181.637,     0.000,   370.862,   399.555,   238.746,   -85.802,    14.820,     9.981,     0.000,   111.923,   102.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.500,    29.801,   390.033,    18.881,     0.007,     0.676,   539.057,     0.250,     1.033,    10.000,     1.000,    18.881,   358.522,   508.544,   389.250,   400.742,   239.732,  -101.201,    14.829,    10.015,     0.000,   112.799,   103.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.000,    30.473,   389.966,    18.501,     0.007,     0.603,     0.000,     0.250,     0.966,    10.000,     0.000,    18.501,  -165.779,     0.000,   407.434,   398.669,   258.181,   -83.637,    14.880,    10.068,     0.000,   112.520,   102.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.500,    33.131,   389.942,    18.425,     0.007,     0.582,   345.735,     0.250,     0.942,    10.000,     1.000,    18.425,   -55.745,   326.165,   391.801,   398.252,   454.764,   -79.304,    14.905,     9.861,     0.000,   110.041,   102.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1720.000,    26.386,   390.755,    14.803,     0.004,     0.565,     0.000,     0.250,     1.755,    10.000,     0.000,    14.803,  -168.845,     0.000,   286.362,   378.824,    71.247,     5.136,    15.879,     9.456,     0.010,    97.785,    98.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1720.500,    21.656,   390.807,    14.958,     0.004,     0.662,   733.170,     0.250,     1.807,    10.000,     1.000,    14.958,   542.903,   691.670,   316.008,   379.639,   107.376,   -22.240,    15.953,     9.514,     0.010,    98.712,    99.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1721.000,    24.669,   390.884,    14.672,     0.004,     0.606,     0.000,     0.250,     1.884,    10.000,     0.000,    14.672,  -152.937,     0.000,   286.852,   378.134,    57.871,     3.784,    15.917,     9.481,     0.010,    97.767,    98.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1721.500,    23.929,   390.892,    14.603,     0.004,     0.735,   176.856,     0.250,     1.892,    10.000,     1.000,    14.603,    64.284,   166.845,   322.666,   377.774,    36.296,    11.157,    15.923,     9.485,     0.010,    97.665,    99.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1722.000,    22.536,   390.993,    14.590,     0.004,     0.625,     0.000,     0.250,     1.993,    10.000,     0.000,    14.590,  -118.752,     0.000,   293.865,   377.703,    35.949,    -1.035,    15.906,     9.475,     0.010,    97.529,    99.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1722.500,    26.099,   390.954,    14.670,     0.004,     0.766,   376.292,     0.250,     1.954,    10.000,     1.000,    14.670,   288.556,   354.993,   344.056,   378.126,    46.420,   -14.053,    15.955,     9.521,     0.010,    98.177,    99.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1723.000,    29.307,   390.990,    14.460,     0.004,     0.677,     0.000,     0.250,     1.990,    10.000,     0.000,    14.460,  -119.632,     0.000,   293.414,   377.023,    37.187,    -1.164,    15.925,     9.488,     0.010,    97.393,    98.811, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1723.500,    26.881,   391.040,    15.804,     0.004,     0.706,   368.480,     0.250,     2.040,    76.440,     1.000,    15.804,   281.222,   347.623,   360.302,   384.113,    69.446,   -26.856,    15.870,     9.512,     0.010,   100.498,   101.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1724.000,    29.238,   391.023,    14.107,     0.004,     0.816,     0.000,     0.250,     2.023,    76.440,     0.000,    14.107,   -75.325,     0.000,   311.410,   375.180,    26.248,   -14.693,    15.918,     9.458,     0.010,    96.339,    98.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1724.500,    27.370,   390.978,    14.671,     0.004,     0.702,   679.745,     0.250,     1.978,    10.000,     1.000,    14.671,   660.961,   641.269,   357.522,   378.126,    28.326,   -68.621,    15.981,     9.547,     0.010,    98.439,    99.938, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1725.000,    27.645,   390.995,    14.436,     0.003,     0.598,     0.000,     0.250,     1.995,    10.000,     0.000,    14.436,   -32.120,     0.000,   337.341,   376.898,    56.224,   -63.661,    15.939,     9.556,     0.010,    98.039,    99.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1725.500,    26.127,   390.902,    14.437,     0.004,     0.749,   674.652,     0.250,     1.902,    10.000,     1.000,    14.437,   564.888,   636.464,   335.420,   376.899,    64.812,   -34.714,    15.981,     9.544,     0.010,    97.914,    98.992, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1726.000,    27.785,   390.781,    14.031,     0.004,     0.641,     0.000,     0.250,     1.781,    10.000,     0.000,    14.031,  -132.949,     0.000,   289.551,   374.782,    48.110,    -0.391,    15.969,     9.518,     0.010,    96.784,    98.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1726.500,    25.516,   390.745,    14.283,     0.005,     0.715,   691.287,     0.250,     1.745,    10.000,     1.000,    14.283,   548.338,   652.157,   311.001,   376.094,    52.278,   -13.551,    15.978,     9.520,     0.010,    97.342,    98.591, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.000,    25.634,   390.741,    13.931,     0.004,     0.624,     0.000,     0.250,     1.741,    10.000,     0.000,    13.931,  -115.725,     0.000,   290.035,   374.256,    32.578,    -1.073,    15.973,     9.517,     0.010,    96.566,    98.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.500,    25.580,   390.765,    14.265,     0.004,     0.701,   659.543,     0.250,     1.765,    10.000,     1.000,    14.265,   533.621,   622.210,   326.091,   375.998,    96.060,   -57.378,    15.984,     9.543,     0.010,    97.537,    98.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.000,    25.047,   390.696,    13.765,     0.004,     0.623,     0.000,     0.250,     1.696,    10.000,     0.000,    13.765,  -110.971,     0.000,   298.908,   373.393,    43.737,    -7.252,    15.986,     9.525,     0.010,    96.290,    97.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.500,    23.957,   390.758,    13.937,     0.004,     0.662,   685.908,     0.250,     1.758,    10.000,     1.000,    13.937,   493.238,   647.083,   339.259,   374.284,   218.535,   -99.716,    16.054,     9.589,     0.010,    97.306,    98.149, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.000,    28.293,   390.785,    13.688,     0.004,     0.563,     0.000,     0.250,     1.785,    10.000,     0.000,    13.688,   -98.739,     0.000,   305.263,   372.989,    42.532,   -11.519,    15.983,     9.523,     0.010,    96.108,    97.480, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.500,    22.998,   390.804,    13.838,     0.004,     0.648,   455.163,     0.250,     1.804,    10.000,     1.000,    13.838,   359.239,   429.399,   351.879,   373.771,   115.344,   -67.077,    16.009,     9.551,     0.010,    96.712,    97.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
