datetime,bias
2011-06-14 14:03:50.400000,-3.884999999999991
2011-06-14 15:02:52.800000,-4.344999999999999
2011-06-14 16:03:21.600000,-3.9210000000000065
2011-06-14 17:02:24,-3.6769999999999925
2011-06-14 18:01:26.400000,-3.5689999999999884
2011-06-14 19:03:21.600000,-3.6129999999999995
2011-06-14 20:02:24,-3.4410000000000025
2011-06-14 21:02:52.800000,-3.372
2011-06-14 22:01:55.200000,-3.1430000000000007
2011-06-14 23:02:24,-3.1119999999999948
2011-06-15 00:02:52.800000,-3.0379999999999967
2011-06-15 01:03:21.600000,-2.6920000000000073
2011-06-15 02:03:50.400000,-2.6370000000000005
2011-06-15 03:02:52.800000,-2.700000000000003
2011-06-15 04:03:21.600000,-2.0020000000000095
2011-06-15 05:02:24,-1.7419999999999902
2011-06-15 06:02:52.800000,-1.5180000000000007
2011-06-15 07:03:21.600000,-1.6230000000000047
2011-06-15 08:03:50.400000,-1.065000000000012
2011-06-15 09:02:52.800000,-1.051000000000002
2011-06-15 10:01:55.200000,-0.8470000000000084
2011-06-15 11:02:24,-0.8269999999999982
2011-06-15 12:02:52.800000,-1.144999999999996
2011-06-15 13:03:21.600000,-1.2319999999999993
2011-06-15 14:02:24,-1.1769999999999925
2011-06-15 15:02:52.800000,-1.7719999999999914
2011-06-15 16:01:55.200000,-2.411999999999992
2011-06-15 17:02:24,-2.783999999999992
2011-06-15 18:01:26.400000,-2.6680000000000064
2011-06-15 19:01:55.200000,-2.3430000000000035
2011-06-15 20:03:50.400000,-2.3299999999999983
2011-06-15 21:02:52.800000,-1.963000000000008
2011-06-15 22:03:21.600000,-1.5060000000000002
2011-06-15 23:02:24,-1.0990000000000038
2011-06-16 00:02:52.800000,-0.5400000000000063
2011-06-16 01:03:21.600000,-0.5390000000000015
2011-06-16 02:03:50.400000,0.1389999999999958
2011-06-16 03:01:26.400000,0.2919999999999874
2011-06-16 04:03:21.600000,1.5050000000000097
2011-06-16 05:02:24,1.8980000000000103
2011-06-16 06:01:26.400000,1.902000000000001
2011-06-16 07:03:21.600000,1.8569999999999993
2011-06-16 08:03:50.400000,1.823999999999998
2011-06-16 09:01:26.400000,1.320999999999998
2011-06-16 10:03:21.600000,1.2689999999999912
2011-06-16 11:02:24,1.3160000000000025
2011-06-16 12:02:52.800000,1.36099999999999
2011-06-16 13:03:21.600000,1.421999999999997
2011-06-16 14:02:24,1.4789999999999992
2011-06-16 15:02:52.800000,1.4549999999999983
2011-06-16 16:03:21.600000,1.5379999999999967
2011-06-16 17:02:24,1.551000000000002
2011-06-16 18:02:52.800000,1.3659999999999997
2011-06-16 19:01:55.200000,1.2960000000000065
2011-06-16 20:03:50.400000,1.156000000000006
2011-06-16 21:02:52.800000,1.1440000000000055
2011-06-16 22:03:21.600000,1.1219999999999999
2011-06-16 23:02:24,0.8359999999999985
2011-06-17 00:02:52.800000,0.3259999999999934
2011-06-17 01:03:21.600000,0.06499999999999773
2011-06-17 02:03:50.400000,-0.3340000000000032
2011-06-17 03:02:52.800000,-0.46299999999999386
2011-06-17 04:03:21.600000,-0.8599999999999994
2011-06-17 05:02:24,-0.8900000000000006
2011-06-17 06:04:19.200000,-0.9069999999999965
2011-06-17 07:03:21.600000,-1.1069999999999993
2011-06-17 08:03:50.400000,-0.9710000000000036
2011-06-17 09:02:52.800000,-1.1290000000000049
2011-06-17 10:03:21.600000,-1.0330000000000013
2011-06-17 11:02:24,-0.5689999999999884
2011-06-17 12:02:52.800000,-0.43499999999998806
2011-06-17 13:03:21.600000,-0.18200000000000216
2011-06-17 14:02:24,-0.5609999999999928
2011-06-17 15:02:52.800000,-1.296999999999997
2011-06-17 16:01:55.200000,-1.5749999999999886
2011-06-17 17:02:24,-1.438999999999993
2011-06-17 18:02:52.800000,-1.2630000000000052
2011-06-17 19:03:21.600000,-0.9590000000000032
2011-06-17 20:03:50.400000,-0.9470000000000027
2011-06-17 21:02:52.800000,-0.5450000000000017
2011-06-17 22:01:55.200000,-0.23799999999999955
2011-06-17 23:02:24,-0.1319999999999908
2011-06-18 00:02:52.800000,-0.12100000000000932
2011-06-18 01:01:55.200000,0.07099999999999795
2011-06-18 02:02:24,-0.054000000000002046
2011-06-18 03:01:26.400000,-0.09100000000000819
2011-06-18 04:03:21.600000,0.09900000000000375
2011-06-18 05:02:24,0.612000000000009
2011-06-18 06:04:19.200000,0.23000000000000398
2011-06-18 07:03:21.600000,0.25199999999999534
2011-06-18 08:03:50.400000,0.06800000000001205
2011-06-18 09:02:52.800000,0.25900000000000034
2011-06-18 10:03:21.600000,0.36199999999999477
2011-06-18 11:02:24,0.38800000000000523
2011-06-18 12:02:52.800000,0.49200000000000443
2011-06-18 13:03:21.600000,0.4759999999999991
2011-06-18 14:03:50.400000,0.5560000000000116
2011-06-18 15:02:52.800000,0.45600000000000307
2011-06-18 16:03:21.600000,0.31800000000001205
2011-06-18 17:02:24,0.09099999999999397
2011-06-18 18:04:19.200000,-0.17199999999999704
2011-06-18 19:01:55.200000,-0.07699999999999818
2011-06-18 20:03:50.400000,-0.17499999999999716
2011-06-18 21:02:52.800000,-0.3919999999999959
2011-06-18 22:03:21.600000,-0.6899999999999977
2011-06-18 23:02:24,-0.6779999999999973
2011-06-19 00:02:52.800000,-0.5369999999999919
2011-06-19 01:03:21.600000,-0.3459999999999894
2011-06-19 02:03:50.400000,-0.38700000000000045
2011-06-19 03:02:52.800000,-0.17100000000000648
2011-06-19 04:03:21.600000,-0.24899999999999523
2011-06-19 05:02:24,-0.4939999999999998
2011-06-19 06:04:19.200000,-1.6550000000000011
2011-06-19 07:03:21.600000,-1.4899999999999949
2011-06-19 08:03:50.400000,-1.316999999999993
2011-06-19 09:02:52.800000,-1.6030000000000086
2011-06-19 10:03:21.600000,-1.4679999999999893
2011-06-19 11:02:24,-1.5300000000000011
2011-06-19 12:02:52.800000,-1.8840000000000003
2011-06-19 13:03:21.600000,-2.122
2011-06-19 14:03:50.400000,-2.7989999999999924
2011-06-19 15:02:52.800000,-3.242999999999995
2011-06-19 16:03:21.600000,-3.221999999999994
2011-06-19 17:02:24,-3.828000000000003
2011-06-19 18:04:19.200000,-3.774000000000001
2011-06-19 19:03:21.600000,-3.6260000000000048
2011-06-19 20:02:24,-3.825000000000003
2011-06-19 21:02:52.800000,-3.8419999999999987
2011-06-19 22:03:21.600000,-3.666000000000011
2011-06-19 23:02:24,-3.4950000000000045
2011-06-20 00:04:19.200000,-3.6979999999999933
2011-06-20 01:03:21.600000,-3.448999999999998
2011-06-20 02:03:50.400000,-3.1510000000000105
2011-06-20 03:01:26.400000,-3.557000000000002
2011-06-20 04:03:21.600000,-2.9749999999999943
2011-06-20 05:02:24,-2.655000000000001
2011-06-20 06:02:52.800000,-2.5360000000000014
2011-06-20 07:03:21.600000,-3.5160000000000053
2011-06-20 08:02:24,-3.6880000000000024
2011-06-20 09:02:52.800000,-3.8730000000000047
2011-06-20 10:03:21.600000,-4.490000000000009
2011-06-20 11:02:24,-4.813999999999993
2011-06-20 12:02:52.800000,-4.366
2011-06-20 13:03:21.600000,-4.550000000000011
2011-06-20 14:03:50.400000,-4.369
2011-06-20 15:04:19.200000,-4.099999999999994
2011-06-20 16:03:21.600000,-4.250999999999991
2011-06-20 17:02:24,-4.298000000000002
2011-06-20 18:04:19.200000,-4.495999999999995
2011-06-20 19:03:21.600000,-4.25
2011-06-20 20:02:24,-4.498999999999995
2011-06-20 21:02:52.800000,-4.680999999999997
2011-06-20 22:03:21.600000,-4.548000000000002
2011-06-20 23:02:24,-4.307000000000002
2011-06-21 00:01:26.400000,-4.040999999999997
2011-06-21 01:03:21.600000,-4.150000000000006
2011-06-21 02:03:50.400000,-3.8029999999999973
2011-06-21 03:02:52.800000,-3.7920000000000016
2011-06-21 04:01:55.200000,-3.5349999999999966
2011-06-21 05:02:24,-3.557000000000002
2011-06-21 06:02:52.800000,-3.182000000000002
2011-06-21 07:03:21.600000,-3.4410000000000025
2011-06-21 08:03:50.400000,-2.9819999999999993
2011-06-21 09:02:52.800000,-3.368000000000009
2011-06-21 10:01:55.200000,-3.403000000000006
2011-06-21 11:02:24,-3.144999999999996
2011-06-21 12:02:52.800000,-2.7579999999999956
2011-06-21 13:03:21.600000,-2.7879999999999967
2011-06-21 14:03:50.400000,-3.3389999999999986
2011-06-21 15:04:19.200000,-3.266999999999996
2011-06-21 16:03:21.600000,-3.2959999999999923
2011-06-21 17:02:24,-3.046999999999997
2011-06-21 18:02:52.800000,-3.0520000000000067
2011-06-21 19:03:21.600000,-2.978999999999999
2011-06-21 20:03:50.400000,-2.6509999999999962
2011-06-21 21:02:52.800000,-2.3419999999999987
2011-06-21 22:01:55.200000,-2.2460000000000093
2011-06-21 23:02:24,-1.858000000000004
2011-06-22 00:04:19.200000,-1.6409999999999911
2011-06-22 01:03:21.600000,-1.6290000000000049
2011-06-22 02:03:50.400000,-1.4440000000000026
2011-06-22 03:04:19.200000,-3.2849999999999966
2011-06-22 04:03:21.600000,-2.1580000000000013
2011-06-22 05:02:24,-1.3629999999999995
2011-06-22 06:04:19.200000,-0.30700000000000216
2011-06-22 07:03:21.600000,0.1529999999999916
2011-06-22 08:02:24,-0.0870000000000033
2011-06-22 09:02:52.800000,-0.25
2011-06-22 10:03:21.600000,0.48099999999999454
2011-06-22 11:02:24,0.41800000000000637
2011-06-22 12:04:19.200000,0.828000000000003
2011-06-22 13:03:21.600000,0.7780000000000058
2011-06-22 14:03:50.400000,0.757000000000005
2011-06-22 15:04:19.200000,0.030000000000001137
2011-06-22 16:01:55.200000,0.057999999999992724
2011-06-22 17:02:24,0.21099999999999852
2011-06-22 18:02:52.800000,0.21300000000000807
2011-06-22 19:03:21.600000,0.27199999999999136
2011-06-22 20:03:50.400000,0.32399999999999807
2011-06-22 21:04:19.200000,0.43300000000000693
2011-06-22 22:01:55.200000,0.6779999999999973
2011-06-22 23:02:24,0.6940000000000026
2011-06-23 00:04:19.200000,1.2079999999999984
2011-06-23 01:03:21.600000,0.9500000000000028
2011-06-23 02:03:50.400000,1.281000000000006
2011-06-23 03:04:19.200000,1.6709999999999923
2011-06-23 04:01:55.200000,1.695999999999998
2011-06-23 05:02:24,1.835000000000008
2011-06-23 06:04:19.200000,0.769999999999996
2011-06-23 07:03:21.600000,0.3850000000000051
2011-06-23 08:03:50.400000,0.40800000000000125
2011-06-23 09:02:52.800000,0.07200000000000273
2011-06-23 10:01:55.200000,0.35599999999999454
2011-06-23 11:02:24,0.4959999999999951
2011-06-23 12:02:52.800000,0.632000000000005
2011-06-23 13:03:21.600000,0.6129999999999995
2011-06-23 14:03:50.400000,0.8359999999999985
2011-06-23 15:04:19.200000,0.9470000000000027
2011-06-23 16:03:21.600000,0.9669999999999987
2011-06-23 17:02:24,1.0699999999999932
2011-06-23 18:02:52.800000,1.0619999999999976
2011-06-23 19:03:21.600000,1.0990000000000038
2011-06-23 20:03:50.400000,1.1280000000000001
2011-06-23 21:02:52.800000,1.1329999999999956
2011-06-23 22:03:21.600000,1.1200000000000045
2011-06-23 23:02:24,1.331000000000003
2011-06-24 00:04:19.200000,1.546999999999997
2011-06-24 01:03:21.600000,1.2450000000000045
2011-06-24 02:03:50.400000,1.2710000000000008
2011-06-24 03:04:19.200000,1.1510000000000105
2011-06-24 04:01:55.200000,0.5960000000000036
2011-06-24 05:02:24,0.12199999999999989
2011-06-24 06:04:19.200000,-0.013999999999995794
2011-06-24 07:03:21.600000,0.1979999999999933
2011-06-24 08:03:50.400000,0.18300000000000693
2011-06-24 09:02:52.800000,0.2530000000000001
2011-06-24 10:03:21.600000,0.15399999999999636
2011-06-24 11:02:24,0.284000000000006
2011-06-24 12:02:52.800000,0.46399999999999864
2011-06-24 13:03:21.600000,0.8179999999999978
2011-06-24 14:03:50.400000,0.6730000000000018
2011-06-24 15:04:19.200000,0.13800000000000523
2011-06-24 16:03:21.600000,0.6490000000000009
2011-06-24 17:02:24,0.9399999999999977
2011-06-24 18:02:52.800000,1.01400000000001
2011-06-24 19:01:55.200000,1.3359999999999985
2011-06-24 20:03:50.400000,1.7210000000000036
2011-06-24 21:02:52.800000,2.219999999999999
2011-06-24 22:03:21.600000,2.5450000000000017
2011-06-24 23:02:24,2.8940000000000055
2011-06-25 00:02:52.800000,3.271000000000001
2011-06-25 01:03:21.600000,3.629000000000005
2011-06-25 02:03:50.400000,3.5849999999999937
2011-06-25 03:02:52.800000,3.649000000000001
2011-06-25 04:03:21.600000,3.5389999999999873
2011-06-25 05:02:24,3.3419999999999987
2011-06-25 06:04:19.200000,2.9209999999999923
2011-06-25 07:01:55.200000,2.7849999999999966
2011-06-25 08:02:24,2.712999999999994
2011-06-25 09:02:52.800000,2.7680000000000007
2011-06-25 10:03:21.600000,2.4909999999999997
2011-06-25 11:02:24,2.5009999999999906
2011-06-25 12:02:52.800000,2.527000000000001
2011-06-25 13:03:21.600000,2.4009999999999962
2011-06-25 14:03:50.400000,2.3829999999999956
2011-06-25 15:02:52.800000,2.3290000000000077
2011-06-25 16:03:21.600000,2.299999999999997
2011-06-25 17:02:24,2.3910000000000053
2011-06-25 18:02:52.800000,2.5150000000000006
2011-06-25 19:03:21.600000,2.791000000000011
2011-06-25 20:02:24,2.934999999999988
2011-06-25 21:02:52.800000,2.7660000000000053
2011-06-25 22:01:55.200000,3.0049999999999955
2011-06-25 23:02:24,2.997
2011-06-26 00:04:19.200000,3.0819999999999936
2011-06-26 01:03:21.600000,2.9299999999999926
2011-06-26 02:02:24,2.929000000000002
2011-06-26 03:02:52.800000,2.6639999999999873
2011-06-26 04:03:21.600000,2.4679999999999893
2011-06-26 05:02:24,2.2420000000000044
2011-06-26 06:02:52.800000,2.066999999999993
2011-06-26 07:03:21.600000,1.5609999999999928
2011-06-26 08:03:50.400000,1.4239999999999924
2011-06-26 09:02:52.800000,1.3970000000000056
2011-06-26 10:03:21.600000,1.2180000000000035
2011-06-26 11:02:24,1.1430000000000007
2011-06-26 12:02:52.800000,0.9489999999999981
2011-06-26 13:03:21.600000,0.6069999999999993
2011-06-26 14:02:24,-0.2740000000000009
2011-06-26 15:04:19.200000,-0.054000000000002046
2011-06-26 16:03:21.600000,-0.016999999999995907
2011-06-26 17:02:24,-0.347999999999999
2011-06-26 18:02:52.800000,-0.3760000000000048
2011-06-26 19:01:55.200000,-0.17799999999999727
2011-06-26 20:03:50.400000,-0.0040000000000048885
2011-06-26 21:02:52.800000,0.12000000000000455
2011-06-26 22:01:55.200000,0.3170000000000073
2011-06-26 23:02:24,0.4030000000000058
2011-06-27 00:02:52.800000,0.6139999999999901
2011-06-27 01:03:21.600000,0.8880000000000052
2011-06-27 02:03:50.400000,0.8389999999999986
2011-06-27 03:02:52.800000,0.6759999999999877
2011-06-27 04:03:21.600000,1.0160000000000053
2011-06-27 05:02:24,1.2560000000000002
2011-06-27 06:02:52.800000,0.8960000000000008
2011-06-27 07:01:55.200000,0.7789999999999964
2011-06-27 08:03:50.400000,0.23000000000000398
2011-06-27 09:02:52.800000,-0.06900000000000261
2011-06-27 10:03:21.600000,-0.8900000000000006
2011-06-27 11:02:24,-0.7620000000000005
2011-06-27 12:02:52.800000,-0.6580000000000013
2011-06-27 13:03:21.600000,-0.6099999999999994
2011-06-27 14:03:50.400000,-0.4620000000000033
2011-06-27 15:02:52.800000,-0.5150000000000006
2011-06-27 16:03:21.600000,-0.5580000000000069
2011-06-27 17:02:24,-0.5150000000000006
2011-06-27 18:02:52.800000,-0.32200000000000273
2011-06-27 19:03:21.600000,-0.4519999999999982
2011-06-27 20:03:50.400000,-0.5510000000000019
2011-06-27 21:02:52.800000,-0.5690000000000026
2011-06-27 22:03:21.600000,-0.6479999999999961
2011-06-27 23:02:24,-0.5219999999999914
2011-06-28 00:02:52.800000,-0.5930000000000035
2011-06-28 01:03:21.600000,-0.8119999999999976
2011-06-28 02:02:24,-0.9249999999999972
2011-06-28 03:02:52.800000,-0.8640000000000043
2011-06-28 04:03:21.600000,-1.0020000000000095
2011-06-28 05:02:24,-0.9879999999999995
2011-06-28 06:02:52.800000,-0.742999999999995
2011-06-28 07:03:21.600000,-0.6119999999999948
2011-06-28 08:03:50.400000,-0.7369999999999948
2011-06-28 09:04:19.200000,-0.7240000000000038
2011-06-28 10:03:21.600000,-0.625
2011-06-28 11:02:24,-0.6509999999999962
2011-06-28 12:02:52.800000,-0.9690000000000083
2011-06-28 13:03:21.600000,-1.0250000000000057
2011-06-28 14:03:50.400000,-1.0740000000000123
2011-06-28 15:04:19.200000,-2.1780000000000115
2011-06-28 16:03:21.600000,-2.4499999999999886
2011-06-28 17:02:24,-2.318000000000012
2011-06-28 18:02:52.800000,-2.0990000000000038
2011-06-28 19:03:21.600000,-1.8460000000000036
2011-06-28 20:03:50.400000,-1.7219999999999942
2011-06-28 21:02:52.800000,-1.8659999999999997
2011-06-28 22:03:21.600000,-1.5319999999999965
2011-06-28 23:02:24,-1.813999999999993
2011-06-29 00:02:52.800000,-1.7509999999999906
2011-06-29 01:03:21.600000,-1.7430000000000092
2011-06-29 02:03:50.400000,-1.7360000000000042
2011-06-29 03:02:52.800000,-1.6189999999999998
2011-06-29 04:03:21.600000,-1.2879999999999967
2011-06-29 05:02:24,-1.0589999999999975
2011-06-29 06:02:52.800000,-0.8629999999999995
2011-06-29 07:03:21.600000,-1.0819999999999936
2011-06-29 08:03:50.400000,-0.8819999999999908
2011-06-29 09:02:52.800000,-0.8429999999999893
2011-06-29 10:03:21.600000,-1.0079999999999956
2011-06-29 11:02:24,-0.9989999999999952
2011-06-29 12:01:26.400000,-1.0060000000000002
2011-06-29 13:03:21.600000,-1.7540000000000049
2011-06-29 14:03:50.400000,-2.3299999999999983
2011-06-29 15:04:19.200000,-2.4610000000000127
2011-06-29 16:03:21.600000,-2.2510000000000048
2011-06-29 17:02:24,-2.084000000000003
2011-06-29 18:02:52.800000,-1.913000000000011
2011-06-29 19:01:55.200000,-1.6029999999999944
2011-06-29 20:03:50.400000,-1.6610000000000014
2011-06-29 21:02:52.800000,-1.6340000000000003
2011-06-29 22:03:21.600000,-1.659000000000006
2011-06-29 23:02:24,-1.2240000000000038
2011-06-30 00:01:26.400000,-0.6869999999999976
2011-06-30 01:03:21.600000,-1.1370000000000005
2011-06-30 02:03:50.400000,-1.141999999999996
2011-06-30 03:02:52.800000,-1.034000000000006
2011-06-30 04:03:21.600000,-0.5930000000000035
2011-06-30 05:02:24,-0.3019999999999925
2011-06-30 06:02:52.800000,-1.1069999999999993
2011-06-30 07:03:21.600000,-1.5010000000000048
2011-06-30 08:03:50.400000,-1.4279999999999973
2011-06-30 09:04:19.200000,-1.5370000000000061
2011-06-30 10:03:21.600000,-1.2860000000000014
2011-06-30 11:02:24,-1.141999999999996
2011-06-30 12:02:52.800000,-0.6330000000000098
2011-06-30 13:03:21.600000,-0.5319999999999965
2011-06-30 14:03:50.400000,-0.5210000000000008
2011-06-30 15:02:52.800000,-0.7939999999999969
2011-06-30 16:03:21.600000,-0.9689999999999941
2011-06-30 17:02:24,-0.7409999999999997
2011-06-30 18:02:52.800000,-0.5439999999999969
2011-06-30 19:03:21.600000,-0.5999999999999943
2011-06-30 20:03:50.400000,-1.3159999999999883
2011-06-30 21:04:19.200000,-1.7449999999999903
2011-06-30 22:03:21.600000,-1.8330000000000126
2011-06-30 23:02:24,-1.8379999999999939
2011-07-01 00:04:19.200000,-1.6509999999999962
2011-07-01 01:03:21.600000,-1.5689999999999884
2011-07-01 02:03:50.400000,-1.0300000000000011
2011-07-01 03:04:19.200000,-0.8490000000000038
2011-07-01 04:03:21.600000,-0.7219999999999942
2011-07-01 05:02:24,-0.4000000000000057
2011-07-01 06:02:52.800000,-0.409000000000006
2011-07-01 07:03:21.600000,-0.30700000000000216
2011-07-01 08:03:50.400000,-0.3079999999999927
2011-07-01 09:02:52.800000,-0.7659999999999911
2011-07-01 10:03:21.600000,-0.8900000000000006
2011-07-01 11:02:24,-2.3770000000000095
2011-07-01 12:02:52.800000,-2.375
2011-07-01 13:03:21.600000,-2.2379999999999995
2011-07-01 14:03:50.400000,-2.521000000000001
2011-07-01 15:04:19.200000,-2.3619999999999948
2011-07-01 16:03:21.600000,-2.4470000000000027
2011-07-01 17:02:24,-2.3759999999999906
2011-07-01 18:04:19.200000,-2.219999999999999
2011-07-01 19:03:21.600000,-2.0079999999999956
2011-07-01 20:03:50.400000,-1.9789999999999992
2011-07-01 21:02:52.800000,-1.9320000000000022
2011-07-01 22:03:21.600000,-1.725999999999999
2011-07-01 23:02:24,-1.5420000000000016
2011-07-02 00:02:52.800000,-1.3290000000000077
2011-07-02 01:03:21.600000,-2.0080000000000098
2011-07-02 02:03:50.400000,-3.028000000000006
2011-07-02 03:02:52.800000,-3.152000000000001
2011-07-02 04:03:21.600000,-3.034000000000006
2011-07-02 05:02:24,-2.296999999999997
2011-07-02 06:02:52.800000,-2.4250000000000114
2011-07-02 07:03:21.600000,-2.73599999999999
2011-07-02 08:03:50.400000,-2.8349999999999937
2011-07-02 09:04:19.200000,-2.728999999999999
2011-07-02 10:03:21.600000,-1.891999999999996
2011-07-02 11:02:24,-1.8900000000000006
2011-07-02 12:02:52.800000,-1.9450000000000074
2011-07-02 13:03:21.600000,-2.1439999999999912
2011-07-02 14:03:50.400000,-2.1310000000000002
2011-07-02 15:02:52.800000,-2.004000000000005
2011-07-02 16:03:21.600000,-1.8909999999999911
2011-07-02 17:02:24,-1.8320000000000078
2011-07-02 18:04:19.200000,-1.7839999999999918
2011-07-02 19:03:21.600000,-1.684999999999988
2011-07-02 20:03:50.400000,-1.570999999999998
