datetime,bias
2011-07-18 06:02:52.800000,-4.090999999999994
2011-07-18 07:01:55.200000,-3.7849999999999966
2011-07-18 08:02:24,-3.596999999999994
2011-07-18 09:02:52.800000,-3.487000000000009
2011-07-18 10:01:55.200000,-3.5390000000000015
2011-07-18 11:02:24,-3.4470000000000027
2011-07-18 12:02:52.800000,-3.4610000000000127
2011-07-18 13:03:21.600000,-3.7069999999999936
2011-07-18 14:02:24,-3.9099999999999966
2011-07-18 15:02:52.800000,-4.033000000000001
2011-07-18 16:03:21.600000,-4.415000000000006
2011-07-18 17:02:24,-4.376999999999995
2011-07-18 18:02:52.800000,-4.484000000000009
2011-07-18 19:03:21.600000,-4.478999999999999
2011-07-18 20:02:24,-4.666999999999987
2011-07-18 21:02:52.800000,-4.542000000000002
2011-07-18 22:01:55.200000,-4.647000000000006
2011-07-18 23:02:24,-4.867000000000004
2011-07-19 00:02:52.800000,-4.947000000000003
2011-07-19 01:03:21.600000,-5.316999999999993
2011-07-19 02:02:24,-5.424000000000007
2011-07-19 03:02:52.800000,-5.253999999999991
2011-07-19 04:03:21.600000,-5.230000000000004
2011-07-19 05:02:24,-4.787999999999997
2011-07-19 06:02:52.800000,-4.287000000000006
2011-07-19 07:03:21.600000,-3.9369999999999976
2011-07-19 08:02:24,-3.5250000000000057
2011-07-19 09:02:52.800000,-3.200000000000003
2011-07-19 10:03:21.600000,-2.567999999999998
2011-07-19 11:02:24,-2.1740000000000066
2011-07-19 12:02:52.800000,-1.9860000000000042
2011-07-19 13:03:21.600000,-1.8569999999999993
2011-07-19 14:02:24,-1.51100000000001
2011-07-19 15:02:52.800000,-1.3119999999999976
2011-07-19 16:03:21.600000,-1.434999999999988
2011-07-19 17:02:24,-1.6370000000000005
2011-07-19 18:02:52.800000,-1.6409999999999911
2011-07-19 19:03:21.600000,-1.7590000000000003
2011-07-19 20:02:24,-1.8329999999999984
2011-07-19 21:02:52.800000,-1.867999999999995
2011-07-19 22:03:21.600000,-1.7909999999999968
2011-07-19 23:02:24,-1.8160000000000025
2011-07-20 00:02:52.800000,-1.8900000000000006
2011-07-20 01:03:21.600000,-2.0889999999999986
2011-07-20 02:02:24,-1.9699999999999989
2011-07-20 03:02:52.800000,-2.117999999999995
2011-07-20 04:03:21.600000,-2.1059999999999945
2011-07-20 05:02:24,-1.7900000000000063
2011-07-20 06:02:52.800000,-1.570999999999998
2011-07-20 07:03:21.600000,-1.1670000000000016
2011-07-20 08:02:24,-0.7719999999999914
2011-07-20 09:02:52.800000,-0.4129999999999967
2011-07-20 10:03:21.600000,-0.21100000000001273
2011-07-20 11:02:24,0.12399999999999523
2011-07-20 12:02:52.800000,0.13700000000000045
2011-07-20 13:03:21.600000,0.16400000000000148
2011-07-20 14:02:24,0.15500000000000114
2011-07-20 15:02:52.800000,-0.4719999999999942
2011-07-20 16:03:21.600000,-0.9489999999999981
2011-07-20 17:02:24,-1.2000000000000028
2011-07-20 18:02:52.800000,-1.4680000000000035
2011-07-20 19:03:21.600000,-1.6569999999999965
2011-07-20 20:02:24,-1.8329999999999984
2011-07-20 21:02:52.800000,-2.004000000000005
2011-07-20 22:03:21.600000,-2.367999999999995
2011-07-20 23:02:24,-2.471999999999994
2011-07-21 00:02:52.800000,-2.4579999999999984
2011-07-21 01:03:21.600000,-2.9679999999999893
2011-07-21 02:02:24,-2.9890000000000043
2011-07-21 03:02:52.800000,-3.299999999999997
2011-07-21 04:03:21.600000,-3.25
2011-07-21 05:02:24,-3.122
2011-07-21 06:02:52.800000,-2.7900000000000063
2011-07-21 07:03:21.600000,-2.1469999999999914
2011-07-21 08:02:24,-1.6839999999999975
2011-07-21 09:02:52.800000,-1.3610000000000042
2011-07-21 10:03:21.600000,-1.2149999999999892
2011-07-21 11:02:24,-1.043999999999997
2011-07-21 12:02:52.800000,-0.8449999999999989
2011-07-21 13:03:21.600000,-0.8389999999999986
2011-07-21 14:02:24,-0.7560000000000002
2011-07-21 15:02:52.800000,-0.9560000000000031
2011-07-21 16:03:21.600000,-1.2960000000000065
2011-07-21 17:02:24,-1.3940000000000055
2011-07-21 18:02:52.800000,-1.5020000000000095
2011-07-21 19:03:21.600000,-1.6180000000000092
2011-07-21 20:02:24,-1.6229999999999905
2011-07-21 21:02:52.800000,-1.4969999999999999
2011-07-21 22:03:21.600000,-1.5259999999999962
2011-07-21 23:02:24,-1.6679999999999922
2011-07-22 00:02:52.800000,-1.7339999999999947
2011-07-22 01:03:21.600000,-1.4299999999999926
2011-07-22 02:02:24,-1.4409999999999883
2011-07-22 03:02:52.800000,-1.2860000000000014
2011-07-22 04:03:21.600000,-1.2780000000000058
2011-07-22 05:02:24,-1.1809999999999974
2011-07-22 06:02:52.800000,-0.9899999999999949
2011-07-22 07:03:21.600000,-0.8780000000000001
2011-07-22 08:02:24,-0.8990000000000009
2011-07-22 09:02:52.800000,-0.487000000000009
2011-07-22 10:03:21.600000,-0.24399999999999977
2011-07-22 11:02:24,0.17600000000000193
2011-07-22 12:02:52.800000,0.24799999999999045
2011-07-22 13:03:21.600000,0.0799999999999983
2011-07-22 14:02:24,-0.527000000000001
2011-07-22 15:02:52.800000,-0.8379999999999939
2011-07-22 16:03:21.600000,-1.1029999999999944
2011-07-22 17:02:24,-1.5769999999999982
2011-07-22 18:02:52.800000,-1.9879999999999995
2011-07-22 19:03:21.600000,-2.1850000000000023
2011-07-22 20:02:24,-2.3559999999999945
2011-07-22 21:02:52.800000,-2.668999999999997
2011-07-22 22:03:21.600000,-2.8499999999999943
2011-07-22 23:02:24,-3.120999999999995
2011-07-23 00:02:52.800000,-3.3259999999999934
2011-07-23 01:03:21.600000,-3.4989999999999952
2011-07-23 02:02:24,-3.850999999999999
2011-07-23 03:02:52.800000,-3.8900000000000006
2011-07-23 04:03:21.600000,-3.8569999999999993
2011-07-23 05:02:24,-3.683000000000007
2011-07-23 06:02:52.800000,-3.2449999999999903
2011-07-23 07:03:21.600000,-2.905000000000001
2011-07-23 08:02:24,-2.7139999999999986
2011-07-23 09:02:52.800000,-2.3840000000000003
2011-07-23 10:03:21.600000,-2.013999999999996
2011-07-23 11:02:24,-2.4280000000000115
2011-07-23 12:02:52.800000,-2.472999999999999
2011-07-23 13:01:55.200000,-2.989999999999995
2011-07-23 14:02:24,-3.056999999999988
2011-07-23 15:02:52.800000,-2.9580000000000126
2011-07-23 16:03:21.600000,-2.9740000000000038
2011-07-23 17:02:24,-3.060999999999993
2011-07-23 18:02:52.800000,-2.808000000000007
2011-07-23 19:03:21.600000,-2.8640000000000043
2011-07-23 20:02:24,-3.0789999999999935
2011-07-23 21:02:52.800000,-3.1759999999999877
2011-07-23 22:03:21.600000,-3.2680000000000007
2011-07-23 23:02:24,-3.421999999999997
2011-07-24 00:02:52.800000,-3.5109999999999957
2011-07-24 01:01:55.200000,-3.6159999999999997
2011-07-24 02:02:24,-3.671999999999997
2011-07-24 03:02:52.800000,-3.344999999999999
2011-07-24 04:03:21.600000,-3.245999999999995
2011-07-24 05:02:24,-3.149000000000001
2011-07-24 06:02:52.800000,-2.6119999999999948
2011-07-24 07:03:21.600000,-2.055000000000007
2011-07-24 08:02:24,-1.6529999999999916
2011-07-24 09:02:52.800000,-1.152000000000001
2011-07-24 10:03:21.600000,-0.9990000000000094
2011-07-24 11:02:24,-1.0320000000000107
2011-07-24 12:02:52.800000,-1.0480000000000018
2011-07-24 13:03:21.600000,-1.2730000000000103
2011-07-24 14:02:24,-1.5700000000000074
2011-07-24 15:02:52.800000,-1.9010000000000105
2011-07-24 16:03:21.600000,-2.5490000000000066
2011-07-24 17:02:24,-2.804000000000002
2011-07-24 18:02:52.800000,-2.960000000000008
2011-07-24 19:03:21.600000,-3.0700000000000074
2011-07-24 20:02:24,-3.1650000000000063
2011-07-24 21:02:52.800000,-3.2139999999999986
2011-07-24 22:01:55.200000,-3.3769999999999953
2011-07-24 23:02:24,-3.628
2011-07-25 00:02:52.800000,-3.8789999999999907
2011-07-25 01:03:21.600000,-4.081999999999994
2011-07-25 02:02:24,-4.334000000000003
2011-07-25 03:02:52.800000,-4.173000000000002
2011-07-25 04:03:21.600000,-3.9440000000000026
2011-07-25 05:02:24,-3.5460000000000065
2011-07-25 06:02:52.800000,-3.2519999999999953
2011-07-25 07:03:21.600000,-2.843999999999994
2011-07-25 08:02:24,-2.6970000000000027
2011-07-25 09:02:52.800000,-2.6239999999999952
2011-07-25 10:03:21.600000,-2.536999999999992
2011-07-25 11:02:24,-2.271000000000001
2011-07-25 12:02:52.800000,-2.4110000000000014
2011-07-25 13:03:21.600000,-2.323999999999998
2011-07-25 14:02:24,-2.3519999999999897
2011-07-25 15:02:52.800000,-2.6199999999999903
2011-07-25 16:03:21.600000,-2.8699999999999903
2011-07-25 17:02:24,-2.9749999999999943
2011-07-25 18:02:52.800000,-3.152000000000001
2011-07-25 19:03:21.600000,-3.3229999999999933
2011-07-25 20:02:24,-3.2120000000000033
2011-07-25 21:02:52.800000,-3.6559999999999917
2011-07-25 22:03:21.600000,-3.7590000000000003
2011-07-25 23:02:24,-4.111000000000004
2011-07-26 00:02:52.800000,-4.266999999999996
2011-07-26 01:03:21.600000,-4.472999999999999
2011-07-26 02:02:24,-4.525000000000006
2011-07-26 03:02:52.800000,-4.581999999999994
2011-07-26 04:03:21.600000,-3.9939999999999998
2011-07-26 05:02:24,-3.4039999999999964
2011-07-26 06:02:52.800000,-3.040999999999997
2011-07-26 07:03:21.600000,-2.5789999999999935
2011-07-26 08:02:24,-2.7319999999999993
2011-07-26 09:02:52.800000,-3.0320000000000107
2011-07-26 10:03:21.600000,-3.266999999999996
2011-07-26 11:02:24,-3.1839999999999975
2011-07-26 12:02:52.800000,-3.1809999999999974
2011-07-26 13:03:21.600000,-3.534000000000006
2011-07-26 14:02:24,-3.6069999999999993
2011-07-26 15:02:52.800000,-3.8700000000000045
2011-07-26 16:03:21.600000,-4.040000000000006
2011-07-26 17:02:24,-4.463999999999999
2011-07-26 18:02:52.800000,-4.528999999999996
2011-07-26 19:03:21.600000,-4.8359999999999985
2011-07-26 20:02:24,-4.811000000000007
2011-07-26 21:02:52.800000,-4.9210000000000065
2011-07-26 22:03:21.600000,-5.033000000000001
2011-07-26 23:02:24,-5.013000000000005
2011-07-27 00:02:52.800000,-5.158000000000001
2011-07-27 01:01:55.200000,-5.2450000000000045
2011-07-27 02:02:24,-5.253
2011-07-27 03:02:52.800000,-5.326000000000008
2011-07-27 04:01:55.200000,-5.0460000000000065
2011-07-27 05:02:24,-4.669000000000011
2011-07-27 06:02:52.800000,-4.284999999999997
2011-07-27 07:01:55.200000,-3.692999999999998
2011-07-27 08:02:24,-3.3499999999999943
2011-07-27 09:02:52.800000,-3.0379999999999967
2011-07-27 10:01:55.200000,-2.2890000000000015
2011-07-27 11:02:24,-2.155000000000001
2011-07-27 12:02:52.800000,-1.8970000000000056
2011-07-27 13:03:21.600000,-2.3419999999999987
2011-07-27 14:03:50.400000,-2.1670000000000016
2011-07-27 15:02:52.800000,-2.4819999999999993
2011-07-27 16:03:21.600000,-2.540999999999997
2011-07-27 17:02:24,-2.8880000000000052
2011-07-27 18:02:52.800000,-3.3799999999999955
2011-07-27 19:01:55.200000,-3.4039999999999964
2011-07-27 20:02:24,-3.790999999999997
2011-07-27 21:02:52.800000,-3.9309999999999974
2011-07-27 22:01:55.200000,-4.197999999999993
2011-07-27 23:02:24,-4.400999999999996
2011-07-28 00:02:52.800000,-4.616
2011-07-28 01:01:55.200000,-4.716000000000008
2011-07-28 02:03:50.400000,-4.9010000000000105
2011-07-28 03:02:52.800000,-4.86399999999999
2011-07-28 04:03:21.600000,-4.667999999999992
2011-07-28 05:02:24,-4.280999999999992
2011-07-28 06:02:52.800000,-3.926000000000002
2011-07-28 07:03:21.600000,-3.7310000000000088
2011-07-28 08:03:50.400000,-3.3460000000000036
2011-07-28 09:02:52.800000,-3.043999999999997
2011-07-28 10:01:55.200000,-2.8149999999999977
2011-07-28 11:02:24,-2.586999999999989
2011-07-28 12:02:52.800000,-2.4150000000000063
2011-07-28 13:01:55.200000,-2.430000000000007
2011-07-28 14:02:24,-2.7460000000000093
2011-07-28 15:02:52.800000,-2.63600000000001
2011-07-28 16:01:55.200000,-2.6159999999999997
2011-07-28 17:02:24,-2.450000000000003
2011-07-28 18:02:52.800000,-2.5859999999999985
2011-07-28 19:03:21.600000,-3.1640000000000015
2011-07-28 20:03:50.400000,-3.378
2011-07-28 21:02:52.800000,-3.5320000000000107
2011-07-28 22:03:21.600000,-3.7510000000000048
2011-07-28 23:02:24,-4.065000000000012
2011-07-29 00:02:52.800000,-4.48299999999999
2011-07-29 01:03:21.600000,-4.663999999999987
2011-07-29 02:02:24,-4.667000000000002
2011-07-29 03:02:52.800000,-4.566999999999993
2011-07-29 04:03:21.600000,-4.209000000000003
2011-07-29 05:02:24,-3.962999999999994
2011-07-29 06:02:52.800000,-3.048000000000002
2011-07-29 07:03:21.600000,-2.3569999999999993
2011-07-29 08:03:50.400000,-1.7690000000000055
2011-07-29 09:02:52.800000,-1.230000000000004
2011-07-29 10:03:21.600000,-0.6230000000000047
2011-07-29 11:02:24,-0.49900000000000944
2011-07-29 12:02:52.800000,0.036000000000001364
2011-07-29 13:03:21.600000,0.29699999999999704
2011-07-29 14:03:50.400000,0.46999999999999886
2011-07-29 15:02:52.800000,0.4199999999999875
2011-07-29 16:01:55.200000,0.22299999999999898
2011-07-29 17:02:24,-0.35299999999999443
2011-07-29 18:02:52.800000,-0.12199999999999989
2011-07-29 19:03:21.600000,-0.08100000000000307
2011-07-29 20:02:24,-0.5080000000000098
2011-07-29 21:02:52.800000,-0.5479999999999876
2011-07-29 22:03:21.600000,-0.7099999999999937
2011-07-29 23:02:24,-1.0309999999999917
2011-07-30 00:02:52.800000,-0.9590000000000032
2011-07-30 01:01:55.200000,-1.1730000000000018
2011-07-30 02:02:24,-1.688999999999993
2011-07-30 03:02:52.800000,-1.7519999999999953
2011-07-30 04:03:21.600000,-1.5900000000000034
2011-07-30 05:03:50.400000,-1.4590000000000032
2011-07-30 06:02:52.800000,-1.858000000000004
2011-07-30 07:03:21.600000,-2.0150000000000006
2011-07-30 08:03:50.400000,-2.061000000000007
2011-07-30 09:02:52.800000,-2.8149999999999977
2011-07-30 10:01:55.200000,-3.003
2011-07-30 11:03:50.400000,-2.7419999999999902
2011-07-30 12:02:52.800000,-2.478999999999999
2011-07-30 13:03:21.600000,-2.3559999999999945
2011-07-30 14:03:50.400000,-2.6469999999999914
2011-07-30 15:02:52.800000,-3.0649999999999977
2011-07-30 16:01:55.200000,-3.176000000000002
2011-07-30 17:02:24,-3.480000000000004
2011-07-30 18:02:52.800000,-3.8149999999999977
2011-07-30 19:01:55.200000,-3.978999999999999
2011-07-30 20:02:24,-4.277999999999992
2011-07-30 21:02:52.800000,-4.483000000000004
2011-07-30 22:03:21.600000,-4.641000000000005
2011-07-30 23:02:24,-4.918999999999997
2011-07-31 00:02:52.800000,-5.019999999999996
2011-07-31 01:01:55.200000,-5.0789999999999935
2011-07-31 02:02:24,-4.911000000000001
2011-07-31 03:02:52.800000,-4.869
2011-07-31 04:01:55.200000,-4.765000000000001
2011-07-31 05:02:24,-4.417000000000002
2011-07-31 06:02:52.800000,-3.8460000000000036
2011-07-31 07:01:55.200000,-3.3299999999999983
2011-07-31 08:02:24,-3.0360000000000014
2011-07-31 09:02:52.800000,-2.037000000000006
2011-07-31 10:01:55.200000,-1.5190000000000055
2011-07-31 11:02:24,-1.1029999999999944
2011-07-31 12:02:52.800000,-0.39000000000000057
2011-07-31 13:01:55.200000,0.09899999999998954
2011-07-31 14:02:24,0.6210000000000093
2011-07-31 15:02:52.800000,0.7870000000000061
2011-07-31 16:01:55.200000,0.6300000000000097
2011-07-31 17:02:24,0.7740000000000009
2011-07-31 18:02:52.800000,0.5659999999999883
2011-07-31 19:01:55.200000,0.737000000000009
2011-07-31 20:02:24,1.1409999999999911
2011-07-31 21:02:52.800000,1.3349999999999937
2011-07-31 22:01:55.200000,1.4470000000000027
2011-07-31 23:02:24,1.7270000000000039
2011-08-01 00:02:52.800000,2.022999999999996
2011-08-01 01:01:55.200000,1.9590000000000032
2011-08-01 02:02:24,2.2179999999999893
2011-08-01 03:02:52.800000,2.155000000000001
2011-08-01 04:01:55.200000,2.159000000000006
2011-08-01 05:02:24,2.0160000000000053
2011-08-01 06:02:52.800000,1.7900000000000063
2011-08-01 07:01:55.200000,1.6260000000000048
2011-08-01 08:02:24,1.6310000000000002
2011-08-01 09:02:52.800000,1.5280000000000058
2011-08-01 10:01:55.200000,1.391999999999996
2011-08-01 11:02:24,1.3179999999999978
2011-08-01 12:02:52.800000,1.179000000000002
2011-08-01 13:01:55.200000,0.7609999999999957
2011-08-01 14:02:24,0.367999999999995
2011-08-01 15:02:52.800000,-0.025000000000005684
2011-08-01 16:03:21.600000,-0.4590000000000032
2011-08-01 17:03:50.400000,-0.9770000000000039
2011-08-01 18:02:52.800000,-1.1540000000000106
2011-08-01 19:01:55.200000,-2.009999999999991
2011-08-01 20:03:50.400000,-2.968999999999994
2011-08-01 21:02:52.800000,-3.8589999999999947
2011-08-01 22:01:55.200000,-4.134
2011-08-01 23:02:24,-4.741
2011-08-02 00:02:52.800000,-4.314999999999998
2011-08-02 01:01:55.200000,-4.116
2011-08-02 02:02:24,-4.117999999999995
2011-08-02 03:02:52.800000,-4.024000000000001
2011-08-02 04:01:55.200000,-4.0120000000000005
2011-08-02 05:02:24,-3.7419999999999902
2011-08-02 06:02:52.800000,-3.4069999999999965
2011-08-02 07:01:55.200000,-3.0509999999999877
2011-08-02 08:02:24,-2.8669999999999902
2011-08-02 09:02:52.800000,-2.823999999999998
2011-08-02 10:01:55.200000,-2.6470000000000056
2011-08-02 11:02:24,-2.7379999999999995
2011-08-02 12:02:52.800000,-2.7099999999999937
2011-08-02 13:01:55.200000,-2.549999999999997
2011-08-02 14:02:24,-2.3440000000000083
2011-08-02 15:02:52.800000,-2.2750000000000057
2011-08-02 16:01:55.200000,-1.9639999999999986
2011-08-02 17:02:24,-1.8590000000000089
2011-08-02 18:02:52.800000,-1.9440000000000026
2011-08-02 19:01:55.200000,-1.3910000000000053
2011-08-02 20:03:50.400000,-1.1340000000000003
2011-08-02 21:02:52.800000,-0.9440000000000026
2011-08-02 22:01:55.200000,-0.7710000000000008
2011-08-02 23:03:50.400000,-0.480000000000004
2011-08-03 00:02:52.800000,-0.3500000000000085
2011-08-03 01:01:55.200000,-0.125
2011-08-03 02:02:24,-0.08799999999999386
2011-08-03 03:02:52.800000,-0.12400000000000944
2011-08-03 04:01:55.200000,0.07299999999999329
2011-08-03 05:02:24,0.18999999999999773
2011-08-03 06:02:52.800000,0.09000000000000341
2011-08-03 07:03:21.600000,-0.03499999999999659
2011-08-03 08:02:24,-0.05499999999999261
2011-08-03 09:02:52.800000,-0.09499999999999886
2011-08-03 10:01:55.200000,-0.09799999999999898
2011-08-03 11:02:24,-0.10599999999999454
2011-08-03 12:02:52.800000,-0.12100000000000932
2011-08-03 13:01:55.200000,-0.3780000000000001
2011-08-03 14:02:24,-0.33899999999999864
2011-08-03 15:02:52.800000,-0.3919999999999959
2011-08-03 16:03:21.600000,-0.7390000000000043
2011-08-03 17:02:24,-0.8190000000000026
2011-08-03 18:02:52.800000,-0.8649999999999949
2011-08-03 19:01:55.200000,-1.0630000000000024
2011-08-03 20:02:24,-1.237000000000009
2011-08-03 21:02:52.800000,-1.5990000000000038
2011-08-03 22:03:21.600000,-1.6300000000000097
2011-08-03 23:02:24,-1.9470000000000027
2011-08-04 00:02:52.800000,-2.081000000000003
2011-08-04 01:01:55.200000,-1.9310000000000116
2011-08-04 02:02:24,-1.5949999999999989
2011-08-04 03:02:52.800000,-1.7169999999999987
2011-08-04 04:03:21.600000,-1.3619999999999948
2011-08-04 05:02:24,-1.3589999999999947
2011-08-04 06:02:52.800000,-1.3210000000000122
2011-08-04 07:01:55.200000,-1.1500000000000057
2011-08-04 08:02:24,-1.0619999999999976
2011-08-04 09:02:52.800000,-0.6410000000000053
2011-08-04 10:03:21.600000,-0.25499999999999545
2011-08-04 11:03:50.400000,-0.07499999999998863
2011-08-04 12:02:52.800000,-0.04100000000001103
2011-08-04 13:03:21.600000,0.2120000000000033
2011-08-04 14:02:24,-0.054000000000002046
2011-08-04 15:02:52.800000,-0.09600000000000364
2011-08-04 16:03:21.600000,0.049000000000006594
2011-08-04 17:02:24,-0.09599999999998943
2011-08-04 18:02:52.800000,0.04000000000000625
2011-08-04 19:03:21.600000,0.24399999999999977
2011-08-04 20:02:24,0.5139999999999958
2011-08-04 21:02:52.800000,1.2120000000000033
2011-08-04 22:01:55.200000,1.7579999999999956
2011-08-04 23:02:24,2.446000000000012
2011-08-05 00:02:52.800000,2.7950000000000017
2011-08-05 01:01:55.200000,2.899000000000001
2011-08-05 02:02:24,2.850999999999999
2011-08-05 03:02:52.800000,2.9279999999999973
2011-08-05 04:01:55.200000,3.138999999999996
2011-08-05 05:02:24,3.4140000000000015
2011-08-05 06:02:52.800000,3.5940000000000083
2011-08-05 07:01:55.200000,3.818000000000012
2011-08-05 08:02:24,3.7349999999999994
2011-08-05 09:02:52.800000,3.5400000000000063
2011-08-05 10:01:55.200000,2.9879999999999995
2011-08-05 11:02:24,2.448999999999998
2011-08-05 12:02:52.800000,1.4309999999999974
2011-08-05 13:01:55.200000,0.5
2011-08-05 14:02:24,0.1559999999999917
2011-08-05 15:02:52.800000,-0.08599999999999852
2011-08-05 16:01:55.200000,-0.3640000000000043
2011-08-05 17:03:50.400000,-0.8490000000000038
2011-08-05 18:02:52.800000,-1.3160000000000025
2011-08-05 19:01:55.200000,-1.4490000000000123
2011-08-05 20:02:24,-1.6409999999999911
2011-08-05 21:02:52.800000,-1.8500000000000085
2011-08-05 22:01:55.200000,-1.8979999999999961
2011-08-05 23:02:24,-2.1680000000000064
2011-08-06 00:02:52.800000,-2.3460000000000036
2011-08-06 01:03:21.600000,-2.221999999999994
2011-08-06 02:02:24,-2.5150000000000006
2011-08-06 03:02:52.800000,-1.9620000000000033
2011-08-06 04:03:21.600000,-1.4559999999999889
2011-08-06 05:02:24,-0.9909999999999997
2011-08-06 06:02:52.800000,-0.4519999999999982
2011-08-06 07:03:21.600000,-0.1110000000000042
2011-08-06 08:02:24,0.24199999999999022
2011-08-06 09:02:52.800000,0.36299999999999955
2011-08-06 10:03:21.600000,0.480000000000004
2011-08-06 11:02:24,0.7280000000000086
2011-08-06 12:02:52.800000,0.7250000000000085
2011-08-06 13:03:21.600000,0.5769999999999982
2011-08-06 14:02:24,0.4000000000000057
2011-08-06 15:02:52.800000,0.32200000000000273
2011-08-06 16:03:21.600000,-0.26899999999999125
2011-08-06 17:02:24,-0.29599999999999227
2011-08-06 18:02:52.800000,-0.3330000000000126
2011-08-06 19:03:21.600000,-0.7720000000000056
2011-08-06 20:02:24,-1.2280000000000086
2011-08-06 21:02:52.800000,-1.570999999999998
2011-08-06 22:03:21.600000,-2.144999999999996
2011-08-06 23:02:24,-1.8129999999999882
2011-08-07 00:02:52.800000,-1.5679999999999978
2011-08-07 01:03:21.600000,-1.5490000000000066
2011-08-07 02:02:24,-1.2710000000000008
2011-08-07 03:02:52.800000,-1.213000000000008
2011-08-07 04:03:21.600000,-0.9329999999999927
2011-08-07 05:02:24,-0.4329999999999927
2011-08-07 06:02:52.800000,0.0040000000000048885
2011-08-07 07:03:21.600000,0.5
2011-08-07 08:02:24,1.1239999999999952
2011-08-07 09:02:52.800000,1.286999999999992
2011-08-07 10:03:21.600000,1.465999999999994
2011-08-07 11:02:24,1.6069999999999993
2011-08-07 12:02:52.800000,1.7450000000000045
2011-08-07 13:03:21.600000,1.5589999999999975
2011-08-07 14:02:24,1.9170000000000016
2011-08-07 15:02:52.800000,2.030000000000001
2011-08-07 16:03:21.600000,2.3419999999999987
2011-08-07 17:02:24,2.272999999999996
2011-08-07 18:02:52.800000,2.165999999999997
2011-08-07 19:03:21.600000,2.3119999999999976
2011-08-07 20:02:24,2.344999999999999
2011-08-07 21:02:52.800000,2.456000000000003
2011-08-07 22:03:21.600000,2.4710000000000036
2011-08-07 23:02:24,2.4299999999999926
2011-08-08 00:02:52.800000,2.688999999999993
2011-08-08 01:03:21.600000,2.688999999999993
2011-08-08 02:02:24,2.7789999999999964
2011-08-08 03:02:52.800000,3.0870000000000033
2011-08-08 04:03:21.600000,3.1229999999999905
2011-08-08 05:02:24,3.0450000000000017
2011-08-08 06:02:52.800000,3.537000000000006
2011-08-08 07:03:21.600000,3.646000000000001
2011-08-08 08:02:24,3.667999999999992
2011-08-08 09:02:52.800000,3.766999999999996
2011-08-08 10:03:21.600000,3.7819999999999965
2011-08-08 11:02:24,3.861000000000004
2011-08-08 12:02:52.800000,3.671999999999997
2011-08-08 13:03:21.600000,3.5279999999999916
2011-08-08 14:02:24,3.3370000000000033
2011-08-08 15:02:52.800000,2.725999999999999
2011-08-08 16:03:21.600000,1.8780000000000001
2011-08-08 17:02:24,1.6400000000000006
2011-08-08 18:02:52.800000,1.4010000000000105
2011-08-08 19:03:21.600000,0.965999999999994
2011-08-08 20:02:24,0.7420000000000044
2011-08-08 21:02:52.800000,-0.02600000000001046
2011-08-08 22:03:21.600000,-0.38800000000000523
2011-08-08 23:02:24,-0.36199999999999477
2011-08-09 00:02:52.800000,-0.19200000000000728
2011-08-09 01:03:21.600000,-0.4240000000000066
2011-08-09 02:02:24,-0.3499999999999943
2011-08-09 03:02:52.800000,-0.13100000000000023
2011-08-09 04:03:21.600000,0.18200000000000216
2011-08-09 05:02:24,0.3059999999999974
2011-08-09 06:02:52.800000,0.6620000000000061
2011-08-09 07:03:21.600000,0.8470000000000084
2011-08-09 08:02:24,0.5759999999999934
2011-08-09 09:02:52.800000,0.31400000000000716
2011-08-09 10:03:21.600000,0.2779999999999916
2011-08-09 11:02:24,0.19999999999998863
2011-08-09 12:02:52.800000,0.1280000000000001
2011-08-09 13:03:21.600000,0.06300000000000239
2011-08-09 14:02:24,-0.2049999999999983
2011-08-09 15:02:52.800000,-0.5069999999999908
2011-08-09 16:03:21.600000,-0.4749999999999943
2011-08-09 17:02:24,-0.7979999999999876
2011-08-09 18:02:52.800000,-0.9899999999999949
2011-08-09 19:03:21.600000,-1.0600000000000023
2011-08-09 20:02:24,-1.2780000000000058
2011-08-09 21:02:52.800000,-1.4429999999999978
2011-08-09 22:03:21.600000,-1.641999999999996
2011-08-09 23:02:24,-1.6880000000000024
2011-08-10 00:02:52.800000,-2.1740000000000066
2011-08-10 01:03:21.600000,-1.6620000000000061
2011-08-10 02:02:24,-1.3329999999999984
2011-08-10 03:02:52.800000,-1.0389999999999873
2011-08-10 04:03:21.600000,-0.8329999999999984
2011-08-10 05:02:24,-0.6359999999999957
2011-08-10 06:02:52.800000,-0.47399999999998954
2011-08-10 07:03:21.600000,-0.34499999999999886
2011-08-10 08:02:24,-0.605000000000004
2011-08-10 09:02:52.800000,-0.49900000000000944
2011-08-10 10:03:21.600000,-0.7600000000000051
2011-08-10 11:02:24,-0.6150000000000091
2011-08-10 12:02:52.800000,-0.9549999999999983
2011-08-10 13:03:21.600000,-1.0420000000000016
2011-08-10 14:02:24,-1.1260000000000048
2011-08-10 15:02:52.800000,-1.581000000000003
2011-08-10 16:03:21.600000,-1.7199999999999989
2011-08-10 17:02:24,-1.9819999999999993
2011-08-10 18:02:52.800000,-2.346999999999994
2011-08-10 19:03:21.600000,-2.3559999999999945
2011-08-10 20:02:24,-2.346999999999994
2011-08-10 21:02:52.800000,-2.155000000000001
2011-08-10 22:03:21.600000,-2.1880000000000024
2011-08-10 23:02:24,-2.196000000000012
2011-08-11 00:02:52.800000,-2.169000000000011
2011-08-11 01:03:21.600000,-2.179000000000002
