datetime,bias
2011-05-07 16:16:19.200000,-7.426000000000002
2011-05-07 17:15:21.600000,-7.486000000000004
2011-05-07 18:15:50.400000,-7.809000000000012
2011-05-07 19:16:19.200000,-7.8629999999999995
2011-05-07 20:16:48,-7.873000000000005
2011-05-07 21:17:16.800000,-7.846000000000004
2011-05-07 22:14:52.800000,-7.561999999999998
2011-05-07 23:16:48,-7.536000000000001
2011-05-08 00:15:50.400000,-7.503
2011-05-08 01:14:52.800000,-8.210000000000008
2011-05-08 02:16:48,-8.25
2011-05-08 03:14:24,-7.542999999999992
2011-05-08 04:16:19.200000,-7.35799999999999
2011-05-08 05:16:48,-6.981999999999999
2011-05-08 06:15:50.400000,-6.638999999999996
2011-05-08 07:14:52.800000,-6.7239999999999895
2011-05-08 08:16:48,-7.425000000000011
2011-05-08 09:15:50.400000,-7.277000000000001
2011-05-08 10:16:19.200000,-6.882999999999996
2011-05-08 11:16:48,-6.681999999999988
2011-05-08 12:20:09.600000,-6.499000000000009
2011-05-08 13:16:19.200000,-6.8430000000000035
2011-05-08 14:16:48,-7.084000000000003
2011-05-08 15:17:16.800000,-6.961000000000013
2011-05-08 16:16:19.200000,-7.040999999999997
2011-05-08 17:16:48,-6.5
2011-05-08 18:17:16.800000,-6.447999999999993
2011-05-08 19:16:19.200000,-6.126999999999995
2011-05-08 20:15:21.600000,-6.042000000000002
2011-05-08 21:20:09.600000,-5.948999999999998
2011-05-08 22:17:45.600000,-5.697000000000003
2011-05-08 23:15:21.600000,-5.766999999999996
2011-05-09 00:15:50.400000,-5.320999999999998
2011-05-09 01:14:52.800000,-5.236000000000004
2011-05-09 02:16:48,-4.962999999999994
2011-05-09 03:15:50.400000,-4.427999999999997
2011-05-09 04:14:52.800000,-4.323999999999998
2011-05-09 05:15:21.600000,-4.416999999999987
2011-05-09 06:15:50.400000,-4.210000000000008
2011-05-09 07:16:19.200000,-4.721999999999994
2011-05-09 08:15:21.600000,-5.0
2011-05-09 09:15:50.400000,-5.352000000000004
2011-05-09 10:16:19.200000,-5.599999999999994
2011-05-09 11:15:21.600000,-5.168000000000006
2011-05-09 12:15:50.400000,-4.416000000000011
2011-05-09 13:14:52.800000,-4.36699999999999
2011-05-09 14:15:21.600000,-4.049000000000007
2011-05-09 15:15:50.400000,-4.132000000000005
2011-05-09 16:16:19.200000,-4.299999999999997
2011-05-09 17:15:21.600000,-4.310000000000002
2011-05-09 18:20:09.600000,-4.253
2011-05-09 19:14:52.800000,-4.256
2011-05-09 20:15:21.600000,-4.221000000000004
2011-05-09 21:15:50.400000,-4.290999999999997
2011-05-09 22:16:19.200000,-4.102999999999994
2011-05-09 23:15:21.600000,-3.9579999999999984
2011-05-10 00:17:16.800000,-4.143000000000001
2011-05-10 01:16:19.200000,-4.054000000000002
2011-05-10 02:15:21.600000,-3.8940000000000055
2011-05-10 03:20:09.600000,-4.0020000000000095
2011-05-10 04:17:45.600000,-3.828000000000003
2011-05-10 05:16:48,-3.6970000000000027
2011-05-10 06:15:50.400000,-3.6430000000000007
2011-05-10 07:14:52.800000,-3.7079999999999984
2011-05-10 08:16:48,-3.6329999999999956
2011-05-10 09:15:50.400000,-3.8900000000000006
2011-05-10 10:16:19.200000,-4.099000000000004
2011-05-10 11:15:21.600000,-3.9309999999999974
2011-05-10 12:20:09.600000,-3.8260000000000076
2011-05-10 13:14:52.800000,-3.9710000000000036
2011-05-10 14:15:21.600000,-3.986000000000004
2011-05-10 15:17:16.800000,-4.045000000000002
2011-05-10 16:14:52.800000,-4.040999999999997
2011-05-10 17:15:21.600000,-4.075000000000003
2011-05-10 18:15:50.400000,-4.247
2011-05-10 19:16:19.200000,-4.13000000000001
2011-05-10 20:16:48,-3.9819999999999993
2011-05-10 21:15:50.400000,-4.346000000000004
2011-05-10 22:14:52.800000,-4.3629999999999995
2011-05-10 23:15:21.600000,-4.4280000000000115
2011-05-11 00:17:16.800000,-4.530000000000001
2011-05-11 01:16:19.200000,-4.587000000000003
2011-05-11 02:15:21.600000,-4.853999999999999
2011-05-11 03:15:50.400000,-4.820000000000007
2011-05-11 04:14:52.800000,-4.912999999999997
2011-05-11 05:16:48,-4.719999999999999
2011-05-11 06:15:50.400000,-5.155000000000001
2011-05-11 07:16:19.200000,-5.234999999999999
2011-05-11 08:16:48,-5.198999999999998
2011-05-11 09:15:50.400000,-5.186999999999998
2011-05-11 10:20:38.400000,-5.311999999999998
2011-05-11 11:15:21.600000,-5.510999999999996
2011-05-11 12:15:50.400000,-5.450000000000003
2011-05-11 13:16:19.200000,-5.825999999999993
2011-05-11 14:16:48,-6.0020000000000095
2011-05-11 15:15:50.400000,-5.954999999999998
2011-05-11 16:16:19.200000,-6.196000000000012
2011-05-11 17:15:21.600000,-6.271000000000001
2011-05-11 18:17:16.800000,-6.400000000000006
2011-05-11 19:16:19.200000,-6.298000000000002
2011-05-11 20:15:21.600000,-6.165999999999997
2011-05-11 21:15:50.400000,-6.116
2011-05-11 22:20:38.400000,-5.991
2011-05-11 23:15:21.600000,-6.209999999999994
2011-05-12 00:17:16.800000,-5.724000000000004
2011-05-12 01:14:52.800000,-5.459000000000003
2011-05-12 02:15:21.600000,-5.35799999999999
2011-05-12 03:15:50.400000,-5.631
2011-05-12 04:16:19.200000,-5.214999999999989
2011-05-12 05:16:48,-4.874000000000009
2011-05-12 06:20:09.600000,-4.500999999999991
2011-05-12 07:14:52.800000,-4.069999999999993
2011-05-12 08:15:21.600000,-4.457999999999998
2011-05-12 09:15:50.400000,-4.728999999999999
2011-05-12 10:14:52.800000,-5.313999999999993
2011-05-12 11:15:21.600000,-5.701999999999998
2011-05-12 12:15:50.400000,-6.123000000000005
2011-05-12 13:16:19.200000,-6.394999999999996
2011-05-12 14:16:48,-5.8799999999999955
2011-05-12 15:15:50.400000,-5.756
2011-05-12 16:20:38.400000,-5.456000000000003
2011-05-12 17:18:14.400000,-5.435999999999993
2011-05-12 18:15:50.400000,-5.632999999999996
2011-05-12 19:16:19.200000,-5.742999999999995
2011-05-12 20:16:48,-5.798999999999992
2011-05-12 21:17:16.800000,-5.825999999999993
2011-05-12 22:14:52.800000,-5.876000000000005
2011-05-12 23:16:48,-6.040000000000006
2011-05-13 00:15:50.400000,-5.837999999999994
2011-05-13 01:17:45.600000,-5.655999999999992
2011-05-13 02:16:48,-5.353999999999999
2011-05-13 03:15:50.400000,-5.268000000000001
2011-05-13 04:19:12,-5.503
2011-05-13 05:15:21.600000,-5.3089999999999975
2011-05-13 06:17:16.800000,-5.057000000000002
2011-05-13 07:16:19.200000,-4.928999999999988
2011-05-13 08:16:48,-5.061999999999998
2011-05-13 09:15:50.400000,-5.521000000000001
2011-05-13 10:20:38.400000,-5.798999999999992
2011-05-13 11:18:14.400000,-5.934000000000012
2011-05-13 12:15:50.400000,-6.241
2011-05-13 13:16:19.200000,-6.2180000000000035
2011-05-13 14:16:48,-6.5
2011-05-13 15:15:50.400000,-6.686999999999998
2011-05-13 16:16:19.200000,-6.597999999999999
2011-05-13 17:15:21.600000,-6.748999999999995
2011-05-13 18:15:50.400000,-6.6510000000000105
2011-05-13 19:16:19.200000,-6.418999999999997
2011-05-13 20:16:48,-6.319999999999993
2011-05-13 21:15:50.400000,-6.1229999999999905
2011-05-13 22:16:19.200000,-5.986000000000004
2011-05-13 23:15:21.600000,-5.671999999999997
2011-05-14 00:15:50.400000,-6.010999999999996
2011-05-14 01:16:19.200000,-5.815999999999988
2011-05-14 02:15:21.600000,-5.425999999999988
2011-05-14 03:15:50.400000,-4.911000000000001
2011-05-14 04:17:45.600000,-4.5249999999999915
2011-05-14 05:15:21.600000,-4.441999999999993
2011-05-14 06:17:16.800000,-4.978999999999999
2011-05-14 07:16:19.200000,-4.538000000000011
2011-05-14 08:16:48,-4.317000000000007
2011-05-14 09:15:50.400000,-4.939999999999998
2011-05-14 10:16:19.200000,-5.224000000000004
2011-05-14 11:16:48,-5.305000000000007
2011-05-14 12:15:50.400000,-5.853000000000009
2011-05-14 13:16:19.200000,-5.994
2011-05-14 14:16:48,-6.563000000000002
2011-05-14 15:15:50.400000,-6.941999999999993
2011-05-14 16:16:19.200000,-6.959000000000003
2011-05-14 17:15:21.600000,-7.040000000000006
2011-05-14 18:15:50.400000,-7.23299999999999
2011-05-14 19:14:52.800000,-7.177999999999997
2011-05-14 20:15:21.600000,-7.0530000000000115
2011-05-14 21:15:50.400000,-7.047000000000011
2011-05-14 22:16:19.200000,-6.9339999999999975
2011-05-14 23:16:48,-6.790999999999997
2011-05-15 00:17:16.800000,-6.385000000000005
2011-05-15 01:17:45.600000,-5.875999999999991
2011-05-15 02:15:21.600000,-5.344999999999999
2011-05-15 03:17:16.800000,-5.082999999999998
2011-05-15 04:14:52.800000,-4.7620000000000005
2011-05-15 05:15:21.600000,-4.408000000000001
2011-05-15 06:17:16.800000,-3.8710000000000093
2011-05-15 07:16:19.200000,-4.043000000000006
2011-05-15 08:16:48,-4.157000000000011
2011-05-15 09:15:50.400000,-4.095999999999989
2011-05-15 10:16:19.200000,-4.153000000000006
2011-05-15 11:15:21.600000,-4.293000000000006
2011-05-15 12:15:50.400000,-4.203000000000003
2011-05-15 13:16:19.200000,-4.112000000000009
2011-05-15 14:16:48,-4.007999999999996
2011-05-15 15:15:50.400000,-3.9080000000000013
2011-05-15 16:19:12,-3.9180000000000064
2011-05-15 17:15:21.600000,-3.9080000000000013
2011-05-15 18:17:16.800000,-3.8049999999999926
2011-05-15 19:16:19.200000,-3.701999999999998
2011-05-15 20:16:48,-3.6170000000000044
2011-05-15 21:15:50.400000,-3.615000000000009
2011-05-15 22:16:19.200000,-3.4129999999999967
2011-05-15 23:19:40.800000,-3.4170000000000016
2011-05-16 00:15:50.400000,-3.201999999999998
2011-05-16 01:16:19.200000,-3.5050000000000097
2011-05-16 02:19:40.800000,-3.838000000000008
2011-05-16 03:15:50.400000,-4.469000000000008
2011-05-16 04:16:19.200000,-4.438999999999993
2011-05-16 05:19:40.800000,-4.246000000000009
2011-05-16 06:15:50.400000,-4.018000000000001
2011-05-16 07:16:19.200000,-4.078000000000003
2011-05-16 08:16:48,-4.409999999999997
2011-05-16 09:15:50.400000,-4.411000000000001
2011-05-16 10:16:19.200000,-4.663999999999987
2011-05-16 11:19:40.800000,-4.793999999999997
2011-05-16 12:17:16.800000,-5.400000000000006
2011-05-16 13:16:19.200000,-5.161000000000001
2011-05-16 14:19:40.800000,-5.3160000000000025
2011-05-16 15:17:16.800000,-5.3300000000000125
2011-05-16 16:14:52.800000,-5.501000000000005
2011-05-16 17:18:14.400000,-5.436000000000007
2011-05-16 18:15:50.400000,-5.3629999999999995
2011-05-16 19:16:19.200000,-5.188000000000002
2011-05-16 20:16:48,-5.153999999999996
2011-05-16 21:15:50.400000,-5.064999999999998
2011-05-16 22:16:19.200000,-5.0449999999999875
2011-05-16 23:16:48,-5.078000000000003
2011-05-17 00:17:16.800000,-4.772999999999996
2011-05-17 01:16:19.200000,-4.631999999999991
2011-05-17 02:16:48,-4.352000000000004
2011-05-17 03:15:50.400000,-4.174999999999997
2011-05-17 04:16:19.200000,-4.0120000000000005
2011-05-17 05:16:48,-3.7719999999999914
2011-05-17 06:15:50.400000,-3.921999999999997
2011-05-17 07:16:19.200000,-3.7750000000000057
2011-05-17 08:16:48,-3.7890000000000015
2011-05-17 09:15:50.400000,-4.0190000000000055
2011-05-17 10:16:19.200000,-4.1910000000000025
2011-05-17 11:18:14.400000,-4.13300000000001
2011-05-17 12:15:50.400000,-4.153999999999996
2011-05-17 13:16:19.200000,-4.198999999999998
2011-05-17 14:16:48,-4.106999999999999
2011-05-17 15:15:50.400000,-3.9919999999999902
2011-05-17 16:16:19.200000,-3.9669999999999987
2011-05-17 17:16:48,-3.921999999999997
2011-05-17 18:15:50.400000,-3.8930000000000007
2011-05-17 19:16:19.200000,-3.8160000000000025
2011-05-17 20:16:48,-3.801000000000002
2011-05-17 21:15:50.400000,-3.719999999999999
2011-05-17 22:16:19.200000,-3.807000000000002
2011-05-17 23:16:48,-3.760000000000005
2011-05-18 00:15:50.400000,-3.557000000000002
2011-05-18 01:16:19.200000,-3.569999999999993
2011-05-18 02:16:48,-3.8699999999999903
2011-05-18 03:15:50.400000,-4.043000000000006
2011-05-18 04:16:19.200000,-3.997
2011-05-18 05:15:21.600000,-3.962999999999994
2011-05-18 06:15:50.400000,-3.8569999999999993
2011-05-18 07:16:19.200000,-4.0120000000000005
2011-05-18 08:18:14.400000,-3.864999999999995
2011-05-18 09:15:50.400000,-4.251999999999995
2011-05-18 10:16:19.200000,-4.296999999999997
2011-05-18 11:18:14.400000,-4.175999999999988
2011-05-18 12:15:50.400000,-4.507000000000005
2011-05-18 13:16:19.200000,-4.415999999999997
2011-05-18 14:16:48,-4.472999999999999
2011-05-18 15:15:50.400000,-5.236000000000004
2011-05-18 16:16:19.200000,-5.079999999999998
2011-05-18 17:16:48,-5.204000000000008
2011-05-18 18:15:50.400000,-5.23899999999999
2011-05-18 19:16:19.200000,-5.105000000000004
2011-05-18 20:16:48,-5.269999999999996
2011-05-18 21:15:50.400000,-5.388999999999996
2011-05-18 22:16:19.200000,-5.292999999999992
2011-05-18 23:18:14.400000,-5.423999999999992
2011-05-19 00:15:50.400000,-5.415000000000006
2011-05-19 01:16:19.200000,-5.334000000000003
2011-05-19 02:16:48,-5.177999999999997
2011-05-19 03:15:50.400000,-5.200999999999993
2011-05-19 04:16:19.200000,-5.081000000000003
2011-05-19 05:15:21.600000,-5.143000000000001
2011-05-19 06:17:16.800000,-5.114000000000004
2011-05-19 07:16:19.200000,-4.905000000000001
2011-05-19 08:16:48,-4.951999999999998
2011-05-19 09:15:50.400000,-5.530000000000001
2011-05-19 10:17:45.600000,-5.815000000000012
2011-05-19 11:15:21.600000,-5.522000000000006
2011-05-19 12:15:50.400000,-5.599999999999994
2011-05-19 13:16:19.200000,-5.677000000000007
2011-05-19 14:16:48,-5.763000000000005
2011-05-19 15:15:50.400000,-5.852000000000004
2011-05-19 16:16:19.200000,-5.957999999999998
2011-05-19 17:16:48,-6.063000000000002
2011-05-19 18:17:16.800000,-6.608000000000004
2011-05-19 19:16:19.200000,-6.855000000000004
2011-05-19 20:16:48,-6.4609999999999985
2011-05-19 21:17:16.800000,-6.463999999999999
2011-05-19 22:16:19.200000,-6.296999999999997
2011-05-19 23:16:48,-6.638999999999996
2011-05-20 00:18:43.200000,-6.939999999999998
2011-05-20 01:16:19.200000,-6.489999999999995
2011-05-20 02:18:14.400000,-6.509
2011-05-20 03:15:50.400000,-6.2250000000000085
2011-05-20 04:16:19.200000,-6.171999999999997
2011-05-20 05:16:48,-6.521999999999991
2011-05-20 06:17:16.800000,-6.588999999999999
2011-05-20 07:17:45.600000,-6.844000000000008
2011-05-20 08:16:48,-6.521000000000001
2011-05-20 09:20:09.600000,-6.634
2011-05-20 10:16:19.200000,-6.875
2011-05-20 11:16:48,-6.853999999999999
2011-05-20 12:17:16.800000,-6.963999999999999
2011-05-20 13:17:45.600000,-6.987000000000009
2011-05-20 14:16:48,-7.082000000000008
2011-05-20 15:17:16.800000,-7.268000000000001
2011-05-20 16:16:19.200000,-7.3289999999999935
2011-05-20 17:16:48,-7.497
2011-05-20 18:17:16.800000,-7.686000000000007
2011-05-20 19:16:19.200000,-7.936000000000007
2011-05-20 20:16:48,-7.888000000000005
2011-05-20 21:18:43.200000,-8.006
2011-05-20 22:16:19.200000,-8.225000000000009
2011-05-20 23:16:48,-7.972999999999999
2011-05-21 00:18:43.200000,-7.356999999999999
2011-05-21 01:16:19.200000,-6.704999999999998
2011-05-21 02:16:48,-6.388000000000005
2011-05-21 03:15:50.400000,-5.622
2011-05-21 04:16:19.200000,-6.036000000000001
2011-05-21 05:16:48,-6.054000000000002
2011-05-21 06:15:50.400000,-5.701999999999998
2011-05-21 07:16:19.200000,-5.4750000000000085
2011-05-21 08:16:48,-5.350999999999999
2011-05-21 09:15:50.400000,-5.576999999999998
2011-05-21 10:17:45.600000,-5.571000000000012
2011-05-21 11:16:48,-5.6129999999999995
2011-05-21 12:17:16.800000,-6.007999999999996
2011-05-21 13:16:19.200000,-5.983999999999995
2011-05-21 14:16:48,-6.033000000000001
2011-05-21 15:17:16.800000,-6.1440000000000055
2011-05-21 16:17:45.600000,-6.1129999999999995
2011-05-21 17:16:48,-6.124000000000009
2011-05-21 18:17:16.800000,-6.181000000000012
2011-05-21 19:16:19.200000,-6.165000000000006
2011-05-21 20:18:14.400000,-6.563999999999993
2011-05-21 21:17:16.800000,-6.697000000000003
2011-05-21 22:16:19.200000,-6.832999999999998
2011-05-21 23:16:48,-6.734999999999999
2011-05-22 00:17:16.800000,-6.859999999999999
2011-05-22 01:16:19.200000,-6.837000000000003
2011-05-22 02:16:48,-6.536999999999992
2011-05-22 03:17:16.800000,-6.50500000000001
2011-05-22 04:16:19.200000,-6.463999999999999
2011-05-22 05:16:48,-6.403999999999996
2011-05-22 06:18:43.200000,-6.525000000000006
2011-05-22 07:17:45.600000,-6.5
2011-05-22 08:16:48,-6.391000000000005
2011-05-22 09:17:16.800000,-6.4140000000000015
2011-05-22 10:17:45.600000,-6.548999999999992
2011-05-22 11:16:48,-6.822000000000003
2011-05-22 12:17:16.800000,-6.924999999999997
2011-05-22 13:16:19.200000,-6.890999999999991
2011-05-22 14:16:48,-6.9469999999999885
2011-05-22 15:17:16.800000,-7.322999999999993
2011-05-22 16:17:45.600000,-7.1569999999999965
2011-05-22 17:16:48,-7.02000000000001
2011-05-22 18:18:43.200000,-6.888999999999996
2011-05-22 19:17:45.600000,-6.813999999999993
2011-05-22 20:16:48,-6.602999999999994
2011-05-22 21:17:16.800000,-6.390999999999991
2011-05-22 22:16:19.200000,-6.327999999999989
2011-05-22 23:16:48,-6.2039999999999935
2011-05-23 00:17:16.800000,-6.051000000000002
2011-05-23 01:16:19.200000,-5.966000000000008
2011-05-23 02:16:48,-5.873999999999995
2011-05-23 03:17:16.800000,-5.268000000000001
2011-05-23 04:16:19.200000,-5.143000000000001
2011-05-23 05:16:48,-4.899000000000001
2011-05-23 06:17:16.800000,-4.530000000000001
2011-05-23 07:16:19.200000,-4.668999999999997
2011-05-23 08:16:48,-4.677999999999997
2011-05-23 09:20:09.600000,-4.647000000000006
2011-05-23 10:16:19.200000,-5.052999999999997
2011-05-23 11:16:48,-5.034999999999997
2011-05-23 12:17:16.800000,-5.173999999999992
2011-05-23 13:16:19.200000,-5.251000000000005
2011-05-23 14:16:48,-5.47999999999999
2011-05-23 15:17:16.800000,-5.536000000000001
2011-05-23 16:16:19.200000,-5.388000000000005
2011-05-23 17:16:48,-5.356999999999999
2011-05-23 18:18:43.200000,-5.4410000000000025
2011-05-23 19:17:45.600000,-5.672000000000011
2011-05-23 20:16:48,-5.674999999999997
2011-05-23 21:17:16.800000,-5.665999999999997
2011-05-23 22:17:45.600000,-5.5660000000000025
2011-05-23 23:16:48,-5.491
2011-05-24 00:18:43.200000,-5.5190000000000055
2011-05-24 01:20:38.400000,-5.385999999999996
2011-05-24 02:16:48,-5.087999999999994
2011-05-24 03:17:16.800000,-4.836999999999989
2011-05-24 04:17:45.600000,-4.7379999999999995
2011-05-24 05:16:48,-4.542000000000002
2011-05-24 06:17:16.800000,-4.638999999999996
2011-05-24 07:20:38.400000,-4.5930000000000035
2011-05-24 08:18:14.400000,-4.762999999999991
2011-05-24 09:17:16.800000,-5.027000000000001
2011-05-24 10:19:12,-5.153000000000006
2011-05-24 11:16:48,-5.460000000000008
2011-05-24 12:17:16.800000,-5.6440000000000055
2011-05-24 13:16:19.200000,-5.75500000000001
2011-05-24 14:18:14.400000,-5.753999999999991
2011-05-24 15:17:16.800000,-5.690000000000012
2011-05-24 16:19:12,-5.844999999999999
2011-05-24 17:16:48,-5.9680000000000035
2011-05-24 18:18:43.200000,-6.063000000000002
2011-05-24 19:17:45.600000,-6.134
2011-05-24 20:16:48,-5.948999999999998
2011-05-24 21:17:16.800000,-5.945999999999998
2011-05-24 22:17:45.600000,-5.944000000000003
2011-05-24 23:16:48,-5.620999999999995
2011-05-25 00:17:16.800000,-5.365000000000009
2011-05-25 01:17:45.600000,-5.366
2011-05-25 02:16:48,-5.251000000000005
2011-05-25 03:18:43.200000,-5.018999999999991
2011-05-25 04:19:12,-4.7960000000000065
2011-05-25 05:16:48,-4.352999999999994
2011-05-25 06:17:16.800000,-4.149000000000001
2011-05-25 07:19:12,-4.241
2011-05-25 08:16:48,-4.150999999999996
2011-05-25 09:17:16.800000,-4.466999999999999
2011-05-25 10:19:12,-4.747
2011-05-25 11:16:48,-4.959999999999994
2011-05-25 12:17:16.800000,-5.007000000000005
2011-05-25 13:17:45.600000,-5.157000000000011
2011-05-25 14:18:14.400000,-5.317000000000007
2011-05-25 15:17:16.800000,-5.600999999999999
2011-05-25 16:17:45.600000,-5.694000000000003
2011-05-25 17:16:48,-5.885999999999996
2011-05-25 18:17:16.800000,-6.367000000000004
2011-05-25 19:17:45.600000,-6.579999999999998
2011-05-25 20:18:14.400000,-7.367000000000004
2011-05-25 21:17:16.800000,-7.549999999999997
2011-05-25 22:20:38.400000,-7.661999999999992
2011-05-25 23:16:48,-7.438000000000002
2011-05-26 00:17:16.800000,-7.143999999999991
2011-05-26 01:17:45.600000,-6.530999999999992
2011-05-26 02:18:14.400000,-6.271000000000001
2011-05-26 03:17:16.800000,-6.509999999999991
2011-05-26 04:17:45.600000,-5.997
2011-05-26 05:16:48,-6.204999999999998
2011-05-26 06:17:16.800000,-6.0120000000000005
2011-05-26 07:17:45.600000,-5.828000000000003
2011-05-26 08:18:14.400000,-5.665000000000006
2011-05-26 09:17:16.800000,-5.756999999999991
2011-05-26 10:19:12,-5.456999999999994
2011-05-26 11:16:48,-5.6370000000000005
2011-05-26 12:17:16.800000,-5.997
2011-05-26 13:19:12,-6.022999999999996
2011-05-26 14:16:48,-6.203000000000003
2011-05-26 15:17:16.800000,-6.3430000000000035
2011-05-26 16:17:45.600000,-6.662999999999997
2011-05-26 17:16:48,-7.061000000000007
2011-05-26 18:17:16.800000,-6.915000000000006
2011-05-26 19:19:12,-6.843999999999994
2011-05-26 20:16:48,-6.796999999999997
2011-05-26 21:17:16.800000,-7.802000000000007
2011-05-26 22:17:45.600000,-8.003
2011-05-26 23:18:14.400000,-7.52000000000001
2011-05-27 00:17:16.800000,-7.27000000000001
2011-05-27 01:17:45.600000,-6.936999999999998
2011-05-27 02:16:48,-6.274000000000001
2011-05-27 03:17:16.800000,-5.894999999999996
2011-05-27 04:17:45.600000,-6.094999999999999
2011-05-27 05:18:14.400000,-5.286000000000001
2011-05-27 06:17:16.800000,-5.2180000000000035
2011-05-27 07:17:45.600000,-4.657000000000011
2011-05-27 08:16:48,-4.515000000000001
2011-05-27 09:17:16.800000,-4.661000000000001
2011-05-27 10:19:12,-4.4609999999999985
2011-05-27 11:16:48,-4.537000000000006
2011-05-27 12:17:16.800000,-5.225999999999999
2011-05-27 13:17:45.600000,-5.314000000000007
2011-05-27 14:16:48,-6.344999999999999
2011-05-27 15:17:16.800000,-7.105000000000004
2011-05-27 16:17:45.600000,-7.388999999999996
2011-05-27 17:18:14.400000,-7.527999999999992
2011-05-27 18:17:16.800000,-7.5589999999999975
2011-05-27 19:17:45.600000,-7.458999999999989
2011-05-27 20:18:14.400000,-7.531000000000006
2011-05-27 21:17:16.800000,-7.638000000000005
2011-05-27 22:17:45.600000,-7.816999999999993
2011-05-27 23:16:48,-7.6000000000000085
2011-05-28 00:17:16.800000,-7.458999999999989
2011-05-28 01:17:45.600000,-6.951999999999998
2011-05-28 02:18:14.400000,-6.780000000000001
2011-05-28 03:17:16.800000,-6.478000000000009
2011-05-28 04:17:45.600000,-5.996000000000009
2011-05-28 05:19:40.800000,-5.785000000000011
2011-05-28 06:17:16.800000,-5.695000000000007
2011-05-28 07:19:12,-5.795000000000002
2011-05-28 08:19:40.800000,-6.067000000000007
2011-05-28 09:17:16.800000,-6.24499999999999
2011-05-28 10:17:45.600000,-6.332000000000008
2011-05-28 11:18:14.400000,-6.690000000000012
2011-05-28 12:17:16.800000,-6.789999999999992
2011-05-28 13:17:45.600000,-6.831999999999994
2011-05-28 14:19:40.800000,-7.3870000000000005
2011-05-28 15:18:43.200000,-7.445999999999998
2011-05-28 16:17:45.600000,-7.528000000000006
2011-05-28 17:18:14.400000,-7.592999999999989
2011-05-28 18:17:16.800000,-7.504000000000005
2011-05-28 19:17:45.600000,-7.486999999999995
2011-05-28 20:19:40.800000,-7.915000000000006
2011-05-28 21:17:16.800000,-8.390999999999991
2011-05-28 22:17:45.600000,-8.337999999999994
2011-05-28 23:19:40.800000,-8.552000000000007
2011-05-29 00:18:43.200000,-8.61800000000001
2011-05-29 01:17:45.600000,-8.817999999999998
2011-05-29 02:16:48,-7.744
2011-05-29 03:17:16.800000,-7.439999999999998
2011-05-29 04:17:45.600000,-7.331000000000003
2011-05-29 05:19:40.800000,-7.0020000000000095
2011-05-29 06:17:16.800000,-6.903000000000006
2011-05-29 07:17:45.600000,-6.844999999999999
2011-05-29 08:18:14.400000,-7.052999999999997
2011-05-29 09:18:43.200000,-7.086000000000013
2011-05-29 10:17:45.600000,-7.372
2011-05-29 11:18:14.400000,-7.492999999999995
2011-05-29 12:17:16.800000,-7.120999999999995
2011-05-29 13:17:45.600000,-7.536000000000001
2011-05-29 14:18:14.400000,-7.432000000000002
2011-05-29 15:17:16.800000,-7.590999999999994
2011-05-29 16:17:45.600000,-7.822000000000003
2011-05-29 17:18:14.400000,-7.721999999999994
2011-05-29 18:17:16.800000,-7.780000000000001
2011-05-29 19:17:45.600000,-7.817000000000007
2011-05-29 20:18:14.400000,-8.254000000000005
2011-05-29 21:18:43.200000,-8.137
2011-05-29 22:17:45.600000,-8.016999999999996
2011-05-29 23:16:48,-8.096999999999994
2011-05-30 00:17:16.800000,-7.924000000000007
2011-05-30 01:17:45.600000,-7.054000000000002
2011-05-30 02:18:14.400000,-6.72699999999999
2011-05-30 03:17:16.800000,-6.306999999999988
2011-05-30 04:17:45.600000,-5.837999999999994
2011-05-30 05:19:40.800000,-5.6910000000000025
2011-05-30 06:17:16.800000,-5.724000000000004
2011-05-30 07:17:45.600000,-5.858000000000004
2011-05-30 08:18:14.400000,-5.923000000000002
2011-05-30 09:17:16.800000,-5.875
2011-05-30 10:17:45.600000,-6.3019999999999925
2011-05-30 11:18:14.400000,-6.783000000000001
2011-05-30 12:18:43.200000,-6.810999999999993
2011-05-30 13:17:45.600000,-7.063999999999993
2011-05-30 14:19:40.800000,-6.963999999999999
2011-05-30 15:17:16.800000,-7.195999999999998
2011-05-30 16:17:45.600000,-7.733000000000004
2011-05-30 17:18:14.400000,-7.910000000000011
2011-05-30 18:18:43.200000,-7.819000000000003
2011-05-30 19:17:45.600000,-7.99499999999999
2011-05-30 20:18:14.400000,-7.694999999999993
2011-05-30 21:17:16.800000,-7.778000000000006
2011-05-30 22:17:45.600000,-7.869
2011-05-30 23:18:14.400000,-7.972000000000008
2011-05-31 00:18:43.200000,-7.989999999999995
2011-05-31 01:17:45.600000,-7.673000000000002
2011-05-31 02:19:40.800000,-7.706999999999994
2011-05-31 03:17:16.800000,-7.334999999999994
2011-05-31 04:17:45.600000,-6.938000000000002
2011-05-31 05:18:14.400000,-6.739000000000004
2011-05-31 06:17:16.800000,-7.096000000000004
2011-05-31 07:17:45.600000,-7.197000000000003
2011-05-31 08:18:14.400000,-7.965999999999994
2011-05-31 09:18:43.200000,-8.040999999999997
2011-05-31 10:17:45.600000,-7.677000000000007
2011-05-31 11:18:14.400000,-7.6370000000000005
2011-05-31 12:17:16.800000,-8.251000000000005
2011-05-31 13:17:45.600000,-7.9410000000000025
2011-05-31 14:19:40.800000,-8.140999999999991
2011-05-31 15:17:16.800000,-7.9750000000000085
